报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-02-28,10.0,5.0,5.0,1.0,"10送5.00转5.00派1.00元(含税,扣税后0.40元)",0.003241491086,1.08,8.26,4.755845216,2.24198567025,43.219625739556,40000000,2012-03-28,2012-04-26,2012-04-27,实施分配,2012-04-20
2012-12-31,2013-04-12,5.0,2.0,3.0,0.5,"10送2.00转3.00派0.50元(含税,扣税后0.25元)",0.00386996904,0.44,4.52,2.1280899325,1.224682008,-8.745593610182,80000000,2013-04-12,2013-05-16,2013-05-17,实施分配,2013-05-09
2013-12-31,2014-04-18,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.001116071429,0.1799,3.1603,1.218111500833,0.817328159833,-38.768888819439,120000000,2014-04-18,2014-06-18,2014-06-19,实施分配,2014-06-12
2014-12-31,2015-02-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000136976919,0.1204,2.8422,1.035565011731,0.692104052179,-13.038251594917,156000000,2015-02-28,2015-05-11,2015-05-12,实施分配,2015-05-06
2018-12-31,2019-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.000722752241,0.7596,6.015363494178,4.615386365583,0.226499856634,151.002267195658,159138450,2019-04-27,2019-06-03,2019-06-04,实施分配,2019-05-28
2019-12-31,2020-04-15,2.0,2.0,,1.2,"10送2.00派1.20元(含税,扣税后0.88元)",0.001476559616,1.1349,7.178096439324,4.692215579963,1.258805708985,49.335560004027,159108850,2020-04-15,2020-06-10,2020-06-11,实施分配,2020-06-03
2020-12-31,2021-04-01,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.00205338809,1.1348,7.117571330623,4.025806912846,1.859832081622,19.982589800317,190930620,2021-04-01,2021-06-03,2021-06-04,实施分配,2021-05-28
2021-12-31,2022-04-15,4.0,,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.90元)",0.003412969283,0.9322,8.141212793998,4.297663647664,2.611216618215,-17.857527963864,190930620,2022-04-15,2022-05-18,2022-05-19,实施分配,2022-05-12
2022-12-31,2023-04-14,2.0,,2.0,0.8,"10转2.00派0.80元(含税,扣税后0.72元)",0.001870469956,0.76,6.540884520326,2.824182193661,2.497319354089,14.128385606224,268184597,2023-04-14,2023-05-18,2023-05-19,实施分配,2023-05-12
2023-12-31,2024-04-10,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004197271773,0.75,6.173944358618,2.245976466844,2.703642662786,18.300200856052,321821516,2024-04-10,2024-05-28,2024-05-29,实施分配,2024-05-21
2025-06-30,2025-08-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001936483346,0.3717,6.610834591721,1.867789159086,3.418691956827,41.069114443964,318721422,2025-08-28,2025-10-21,2025-10-22,实施分配,2025-10-14
2025-12-31,2026-04-28,2.0,,2.0,0.5,"10转2股派0.50元(含税,扣税后0.45元)",0.002488800398,0.67,6.867050264133,1.866817185291,3.648249904802,31.854539330819,318721422,2026-04-28,2026-06-11,2026-06-12,实施分配,2026-06-04
2026-06-30,2026-04-28,,,,0.5,10派0.50元(含税),0.003012048193,0.3259,6.006527914505,1.389007919392,3.301309325966,5.228396025908,382465706,2026-08-22,,,董事会决议通过,2026-08-22
