报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-24,,,,1.71,"10派1.71元(含税,扣税后1.539元)",0.003677419355,0.479,3.83752560045,0.92228657605,1.706805272175,-0.49467121904,400000000,2015-04-24,2015-05-28,2015-05-29,实施分配,2015-05-22
2015-12-31,2016-04-20,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.001801338137,0.1681,3.8348620751,0.92228657605,1.6936312942,-60.830653970765,400000000,2016-04-20,2016-05-31,2016-06-01,实施分配,2016-05-26
2016-12-31,2017-04-26,5.0,0.0,5.0,0.55,"10转5.00派0.55元(含税,扣税后0.495元)",0.002634099617,0.2781,4.078060939,0.92228657605,1.9295108636,65.470571856799,400000000,2017-04-26,2017-06-19,2017-06-20,实施分配,2017-06-14
2017-12-31,2018-04-24,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.014903129657,0.2533,2.939714568483,0.2858360507,1.498539556717,36.605487076311,600000000,2018-04-24,2018-06-25,2018-06-26,实施分配,2018-06-19
2018-12-31,2019-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016583747927,0.2638,2.637045231861,0.078428517069,1.425018267625,25.001498927435,720000000,2019-04-23,2019-06-24,2019-06-25,实施分配,2019-06-19
2019-12-31,2020-04-14,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016722408027,0.3574,2.894342900069,0.078428517069,1.670277347181,35.457360679342,720000000,2020-04-14,2020-05-22,2020-05-25,实施分配,2020-05-19
2020-12-31,2021-04-16,,,,1.5388,"10派1.5388元(含税,扣税后1.38492元)",0.014156393744,0.4011,3.38064896758,0.410459196897,1.821116185445,16.900008359047,779829726,2021-04-16,2021-05-27,2021-05-28,实施分配,2021-05-22
2021-12-31,2022-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017777777778,0.5031,3.731310363963,0.411780780937,2.150137510595,30.433929669878,779829726,2022-04-28,2022-06-24,2022-06-27,实施分配,2022-06-21
2022-12-31,2023-04-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.008120649652,0.1783,3.730110320621,0.432738032802,2.035708679448,-64.551995187914,771497994,2023-04-28,2023-07-07,2023-07-10,实施分配,2023-07-04
2023-12-31,2024-04-23,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007590132827,0.0563,3.713811279113,0.405150429179,2.035515506344,-68.597885962909,771497994,2024-04-23,2024-05-29,2024-05-30,实施分配,2024-05-24
2024-12-31,2025-01-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007451564829,-0.1901,3.415980772388,0.405994757168,1.806119790157,-435.926993275696,771497994,2025-04-29,2025-06-03,2025-06-04,实施分配,2025-05-28
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017985611511,0.1427,3.588893502191,0.416568188433,1.866547139344,175.029073969901,771497994,2026-04-29,2026-06-03,2026-06-04,实施分配,2026-05-29
