报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-08-14,6.0,0.0,6.0,,10转6.00,,0.37,0.0,6.512e-05,0.2771386934,74.763686393385,80000000,,1997-08-18,1997-08-19,实施分配,1997-08-14
1997-06-30,1997-08-14,6.0,0.0,6.0,,10转6.00,,,3.29,1.860383735,0.381609668125,,80000000,,1997-08-18,1997-08-19,实施分配,1997-08-14
1997-12-31,1998-04-18,6.0,4.0,2.0,,10送4.00转2.00,,0.634,2.34,0.787739834375,0.459662662578,205.507763679678,128000000,,1998-04-23,1998-04-24,实施分配,1998-04-18
2001-06-30,2002-01-28,0.0,0.0,0.0,0.21,"10派0.21元(含税,扣税后0.168元)",0.00233592881,0.1,3.488,1.19794684173,1.082941369644,-43.207953283875,230835200,,2002-01-31,2002-02-01,实施分配,2002-01-28
2001-12-31,2002-07-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.002014098691,0.2019,3.57,1.19794684173,1.134316316879,-40.752524495307,230835200,,2002-07-26,2002-07-29,实施分配,2002-07-23
2012-12-31,2013-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003973509934,0.145,3.145692347193,0.827389552486,1.016201112605,-73.268725059015,305295872,2013-04-25,2013-07-08,2013-07-09,实施分配,2013-07-03
2013-12-31,2014-04-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002497918401,0.1493,3.26503746939,0.827389552486,1.119222520113,3.026712610726,305295872,2014-04-12,2014-07-29,2014-07-30,实施分配,2014-07-23
2016-12-31,2017-04-07,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002697841727,0.0894,3.512835913812,0.827389552486,1.339629809996,7.543955799796,305295872,2017-04-07,2017-08-17,2017-08-18,实施分配,2017-08-11
2017-12-31,2018-04-13,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003174603175,0.1751,3.657953909249,0.827389552486,1.467731513284,95.840863495007,373270285,2018-04-13,2018-06-01,2018-06-04,实施分配,2018-05-29
2018-12-31,2019-04-20,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.006144393241,0.1076,4.745185700223,2.175310815539,1.262500946412,-28.320229611614,373270285,2019-04-20,2019-06-05,2019-06-06,实施分配,2019-05-30
2019-12-31,2020-04-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005714285714,0.07,4.594487285935,2.176615204958,1.285683011896,-32.407846111842,373270285,2020-04-30,2020-07-29,2020-07-30,实施分配,2020-07-23
2020-12-31,2021-04-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012676056338,0.11,4.611507981944,2.198746021934,1.346660740836,45.691587671605,373270285,2021-04-23,2021-06-16,2021-06-17,实施分配,2021-06-08
2024-12-31,2025-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004424778761,0.2088,4.18060215487,2.200404664732,1.371943618255,273.957381784065,373270285,2025-04-25,2025-06-19,2025-06-20,实施分配,2025-06-14
