报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-06-30,2011-08-10,0.0,0.0,0.0,3.2,"10派3.20元(含税,扣税后2.88元)",0.019288728149,0.29,3.84,1.342196534131,1.282542356679,22.933036368236,415763000,2011-08-10,2011-09-07,2011-09-08,实施分配,2011-09-01
2011-12-31,2012-02-01,0.0,0.0,0.0,3.6,"10派3.60元(含税,扣税后3.24元)",0.026986506747,0.63,22.78,1.342196534131,1.243667858131,31.13717362073,415763000,2012-02-01,2012-02-29,2012-03-01,实施分配,2012-02-24
2012-12-31,2013-03-26,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.041426927503,0.58,3.992058356804,1.259184726876,1.417886377047,-5.15673063082,415763000,2013-03-26,2013-05-13,2013-05-14,实施分配,2013-05-07
2013-12-31,2014-03-22,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.035467980296,0.59,4.220327399552,1.259184726876,1.594121116646,1.251688204292,415763000,2014-03-22,2014-04-28,2014-04-29,实施分配,2014-04-21
2014-12-31,2015-03-28,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.022072348253,0.62,4.480908403874,1.259184726876,1.801230392988,5.49271830344,415763000,2015-03-28,2015-04-29,2015-04-30,实施分配,2015-04-23
2015-12-31,2016-03-31,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.026865671642,0.61,4.729746915767,1.259184726876,1.993786248945,-1.892177272745,415763000,2016-03-31,2016-05-05,2016-05-06,实施分配,2016-04-29
2016-12-31,2017-03-30,0.0,0.0,0.0,3.6,"10派3.60元(含税,扣税后3.24元)",0.024948024948,0.58,4.955521847543,1.259184726876,2.191346075673,-4.607892626173,415763000,2017-03-30,2017-05-10,2017-05-11,实施分配,2017-05-04
2017-12-31,2018-03-31,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.032171581769,0.57,5.16494108432,1.259184726876,2.401848893576,-1.770205582675,415763000,2018-03-31,2018-05-14,2018-05-15,实施分配,2018-05-09
2018-12-31,2019-03-30,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.039430449069,0.56,5.36166919115,1.259184726876,2.598145046312,-2.490200815103,415763000,2019-03-30,2019-05-15,2019-05-16,实施分配,2019-05-09
2019-12-31,2020-03-28,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.046936114733,0.51,5.514362392878,1.259184726876,2.750371466773,-7.92199117049,415763000,2020-03-28,2020-05-19,2020-05-20,实施分配,2020-05-13
2020-12-31,2021-03-27,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.016483516484,0.18,5.334830658981,1.259184726876,2.571712652809,-64.597455317415,415763000,2021-03-27,2021-05-12,2021-05-13,实施分配,2021-05-07
2021-12-31,2022-03-26,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.014184397163,0.25,5.462864041197,1.259184726876,2.700121655126,36.984325582735,415763000,2022-03-26,2022-06-28,2022-06-29,实施分配,2022-06-23
2022-12-31,2023-03-25,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01317233809,0.06,5.36108420528,1.259184726876,2.59898725091,-76.302953607187,415763000,2023-03-25,2023-05-10,2023-05-11,实施分配,2023-04-29
2023-12-31,2024-03-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01472392638,0.18,5.422054157753,1.259184726876,2.659925460851,207.375140541217,415763000,2024-03-30,2024-05-13,2024-05-14,实施分配,2024-05-07
2024-12-31,2025-03-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007134363853,0.0102,5.313898655869,1.259184726876,2.550087604164,-94.383639113045,415763000,2025-03-29,2025-05-08,2025-05-09,实施分配,2025-04-29
