报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-03-29,0.0,0.0,0.0,0.42,"10派0.42元(含税,扣税后0.378元)",0.004022988506,0.38,2.49,1.268705219219,0.257260111289,-34.359443147543,3433397679,2007-03-29,2007-06-07,2007-06-08,实施分配,2007-06-04
2007-12-31,2008-04-28,0.0,0.0,0.0,0.71,"10派0.71元(含税,扣税后0.639元)",0.009971910112,0.25,2.55,1.257571487978,0.462381504103,-3.857541537741,3433397679,2008-04-28,2008-07-14,2008-07-15,实施分配,2008-07-09
2008-12-31,2009-04-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.01579778831,0.36,2.75,1.268705219219,0.739890169012,45.335813019368,3433397679,2009-04-14,2009-07-13,2009-07-14,实施分配,2009-07-07
2009-12-31,2010-04-30,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004474272931,0.1,2.75,1.278669722372,0.72878085877,-72.17474283207,3433397679,2010-04-30,2010-06-18,2010-06-21,实施分配,2010-06-10
2010-12-31,2011-04-20,0.0,0.0,0.0,0.44,"10派0.44元(含税,扣税后0.396元)",0.011398963731,0.18,2.84,1.274742312482,0.886601526418,79.470771347596,3433397679,2011-04-20,2011-06-24,2011-06-27,实施分配,2011-06-21
2011-12-31,2012-04-23,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.003058103976,0.05,2.73,1.268833434777,0.885515379298,-73.609044492019,4291747099,2012-04-23,2012-06-25,2012-06-26,实施分配,2012-06-19
2012-09-30,2012-10-30,1.0,,1.0,,10转1.00,,0.0169,2.87,1.482241459354,0.713962283836,-66.267551040516,4291747099,2012-10-30,2012-11-23,2012-11-26,实施分配,2012-11-20
2012-12-31,2013-04-23,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.003092783505,0.02,2.606765699224,1.262201072763,0.651821167261,-44.276446432305,4720921809,2013-04-23,2013-07-18,2013-07-19,实施分配,2013-07-13
2014-12-31,2015-03-24,,,,0.13,"10派0.13元(含税,扣税后0.117元)",0.001375661376,0.04,2.137354356474,1.25677085516,0.208326037785,109.171608386345,4720921809,2015-03-24,2015-06-04,2015-06-05,实施分配,2015-06-01
2015-12-31,2016-03-24,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.013865546218,0.23,2.584718903577,1.385927437837,0.376552417063,476.079031197812,5299458112,2016-03-24,2016-06-21,2016-06-22,实施分配,2016-06-16
2016-12-31,2017-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019379844961,0.33,3.013357073203,1.385927437837,0.621734025881,49.952198707092,5299458112,2017-03-31,2017-07-25,2017-07-26,实施分配,2017-07-18
2017-12-31,2018-03-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.010204081633,0.12,2.871321463337,1.385927437837,0.631549536586,-64.483002739522,5299458112,2018-03-28,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-11,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.013679245283,0.19,3.339939365316,1.616632224758,0.715982233065,38.147143421356,6066612657,2019-04-11,2019-07-16,2019-07-17,实施分配,2019-07-10
2019-12-31,2020-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017391304348,0.27,3.75657731896,1.893449512471,0.829711171125,38.2162601434,6740120114,2020-04-30,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-03-26,2.0,,2.0,1.24,"10转2.00派1.24元(含税,扣税后1.116元)",0.021565217391,0.41,3.792606501428,2.249182580263,0.729109132556,43.705371586877,6740120114,2021-03-26,2021-06-23,2021-06-24,实施分配,2021-06-17
2021-12-31,2022-03-28,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.018518518519,0.48,3.256485082027,1.50586387277,0.940700000626,19.515315614748,8107841801,2022-03-28,2022-07-06,2022-07-07,实施分配,2022-06-29
2022-12-31,2023-03-30,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.03064516129,0.61,4.067183108808,1.507301395369,1.428817494721,40.919646508319,8126250017,2023-03-30,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-03-28,,,,2.38,"10派2.38元(含税,扣税后2.142元)",0.02934648582,0.6,4.529959591937,1.515438777785,1.808804980309,-4.922781970799,8143806353,2024-03-28,2024-07-22,2024-07-23,实施分配,2024-07-16
2024-06-30,2024-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014684287812,0.31,4.629156721278,1.52072638641,1.877409950708,-9.881161799481,8143806353,2024-08-29,2024-10-30,2024-10-31,实施分配,2024-10-23
2024-12-31,2025-03-28,,,,1.56,"10派1.56元(含税,扣税后1.404元)",0.023388305847,0.63,4.917072056816,1.507990471499,2.125636487679,5.59196174713,8074538502,2025-03-28,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-06-30,2025-08-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.008235294118,0.26,5.010928276825,1.474645592689,2.250990840919,-14.912832735108,8074538502,2025-08-28,2025-10-23,2025-10-24,实施分配,2025-10-17
2025-12-31,2026-03-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.015527950311,0.74,5.326077989785,1.474646391111,2.631728186516,17.712335738911,8074538502,2026-03-27,2026-07-09,2026-07-10,实施分配,2026-07-03
