报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-03-31,,,,0.32,"10派0.32元(含税,扣税后0.28元)",0.003786982249,0.12,2.406953181482,0.903116690477,0.455954178394,-32.08996957471,833333300,2016-03-31,2016-05-20,2016-05-23,实施分配,2016-05-17
2016-12-31,2017-03-31,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.000539083558,0.01,2.412298456452,0.903116690477,0.435024130573,-88.683129265727,833333300,2017-03-31,2017-05-15,2017-05-16,实施分配,2017-05-10
2017-12-31,2018-03-31,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001336898396,0.01,2.39825501525,0.903116690477,0.437508750052,-32.916152043825,833333300,2018-03-31,2018-07-17,2018-07-18,实施分配,2018-07-12
2018-12-31,2019-04-12,,,,0.26,"10派0.26元(含税,扣税后0.236元)",0.005603448276,0.05,2.458871411439,0.90326104639,0.477407797612,531.726334831585,833333300,2019-04-12,2019-07-15,2019-07-16,实施分配,2019-07-10
2019-12-31,2020-04-30,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.010252996005,0.15,2.773324535597,1.081577409255,0.604431947529,204.378970666659,833333300,2020-04-30,2020-07-16,2020-07-17,实施分配,2020-07-10
2020-12-31,2021-04-30,,,,0.71,"10派0.71元(含税,扣税后0.639元)",0.008679706601,0.19,2.826042084878,1.080977409231,0.711206866136,24.430978135218,1132807440,2021-04-30,2021-06-15,2021-06-16,实施分配,2021-06-08
2021-12-31,2022-04-30,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015094339623,0.26,3.164554931136,1.466851424793,0.663652890618,70.489020624773,1133039174,2022-04-30,2022-07-19,2022-07-20,实施分配,2022-07-12
2022-12-31,2023-04-28,,,,1.21,"10派1.21元(含税,扣税后1.089元)",0.017018284107,0.24,3.325051568261,1.467418600957,0.768104207834,0.781725193859,1133039174,2023-04-28,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-04-27,,,,0.98,"10派0.98元(含税,扣税后0.882元)",0.019758064516,0.19,3.392915946859,1.467418600957,0.837171242201,-18.577270984441,1133039174,2024-04-27,2024-06-12,2024-06-13,实施分配,2024-06-05
2024-06-30,2024-08-31,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.008316831683,0.08,3.28687505035,1.467418600957,0.821963036337,-26.6495253753,1133039174,2024-08-31,2024-09-26,2024-09-27,实施分配,2024-09-23
2024-12-31,2025-04-24,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.006625258799,0.15,3.504899647287,1.732989950794,0.745554450101,-21.130300961543,1275779460,2025-04-24,2025-06-11,2025-06-12,实施分配,2025-06-05
2025-09-30,2025-10-31,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.008687258687,0.14,3.578872935068,1.732989950794,0.851658176461,11.968127084189,1275779460,2025-10-31,2025-12-11,2025-12-12,实施分配,2025-12-05
2025-12-31,2026-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006993006993,0.15,3.540918655016,1.732989950794,0.812479287596,8.886642517537,1275779460,2026-04-25,2026-06-10,2026-06-11,实施分配,2026-06-04
2026-06-30,2026-08-27,,,,0.6,10派0.60元(含税),0.013043478261,0.11,3.571360641627,1.732989950794,0.895690278883,40.423245792599,1275779460,2026-08-27,,,董事会决议通过,2026-08-27
