报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-06-30,2008-08-18,0.0,0.0,0.0,10.0,"10派10.00元(含税,扣税后9.00元)",0.037678975132,1.496,12.97,5.126755506375,5.024499509163,-14.798668543996,125500000,2008-08-18,2008-09-24,2008-09-25,实施分配,2008-09-17
2008-12-31,2009-04-18,3.0,0.0,3.0,10.0,"10转3.00派10.00元(含税,扣税后9.00元)",0.027019724399,1.661,12.3,5.126755506375,4.21344589012,-48.008229486661,125500000,2009-04-18,2009-07-10,2009-07-13,实施分配,2009-07-07
2009-12-31,2010-04-28,6.0,0.0,6.0,6.0,"10转6.00派6.00元(含税,扣税后5.40元)",0.01568627451,0.67,9.51,3.856928078762,3.140887713699,-39.995869081358,163150000,2010-04-28,2010-06-10,2010-06-11,实施分配,2010-06-04
2010-12-31,2011-03-31,5.0,0.0,5.0,8.0,"10转5.00派8.00元(含税,扣税后7.20元)",0.028985507246,0.98,6.55,2.035580049226,2.568832056888,134.563363295637,261040000,2011-03-31,2011-06-07,2011-06-08,实施分配,2011-06-01
2011-12-31,2012-04-26,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.021853146853,0.36,4.21,1.04159724193,1.494693097124,-45.574035037367,391560000,2012-04-26,2012-07-17,2012-07-18,实施分配,2012-07-11
2012-12-31,2013-03-29,3.0,,3.0,,10转3.00,,0.11,4.070467566529,1.04159724193,1.342946922132,-68.101769931732,391560000,2013-03-29,2013-05-15,2013-05-16,实施分配,2013-05-08
2014-12-31,2015-04-29,2.0,,2.0,0.6,"10转2.00派0.60元(含税,扣税后0.54元)",0.004261363636,0.3,3.677548719815,0.654549093665,1.45246325709,79.424334241599,509028000,2015-04-29,2015-07-09,2015-07-10,实施分配,2015-07-03
2016-12-31,2017-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007587253414,0.1,3.267104233935,0.379110147264,1.386728214787,-38.185968875497,610833600,2017-04-26,2017-07-12,2017-07-13,实施分配,2017-07-06
2017-12-31,2018-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004366812227,0.16,3.323733868815,0.372145474643,1.434532861061,70.072896172259,610833600,2018-04-25,2018-07-17,2018-07-18,实施分配,2018-07-11
2018-12-31,2019-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004686035614,0.26,3.529244474813,0.370772920432,1.611470640368,56.253744896925,610833600,2019-04-22,2019-06-27,2019-06-28,实施分配,2019-06-22
2020-12-31,2021-04-20,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.040276179517,0.41,5.061450155527,1.27275862992,2.231694987111,10.925793262157,684394502,2021-04-20,2021-05-20,2021-05-21,实施分配,2021-05-14
2021-12-31,2022-04-11,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.034270047978,1.41,5.788690380771,1.28569354904,2.860861641317,270.445294327385,684394502,2022-04-11,2022-05-17,2022-05-18,实施分配,2022-05-10
2022-12-31,2023-03-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.014111006585,0.64,5.770858368893,1.47264626423,2.91756893681,-54.861185908213,862934983,2023-03-21,2023-04-20,2023-04-21,实施分配,2023-04-14
2023-12-31,2024-04-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.028790786948,0.39,8.392680155519,4.641131582498,2.457368031347,-23.594492464701,863794983,2024-04-29,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-12-31,2025-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004826254826,0.1,8.215429092085,4.664957287102,2.266378915267,-73.115343319318,862945783,2025-04-19,2025-05-21,2025-05-22,实施分配,2025-05-15
2025-12-31,2026-04-14,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001379310345,0.05,8.236382573332,4.597718153702,2.278178369517,-52.813670539582,857057183,2026-04-14,2026-05-21,2026-05-22,实施分配,2026-05-16
