报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1992-12-31,1993-06-09,1.0,1.0,0.0,0.1,10送1.00派0.10元(含税),0.000925925926,,1.81,0.480887176462,0.216615545181,15.894795556121,107310000,,1993-06-25,1993-06-28,实施分配,1993-06-09
1993-12-31,1994-12-29,1.0,1.0,0.0,0.25,"10送1.00派0.25元(含税,扣税后0.00元)",0.004166666667,,1.83,0.43344498719,0.189131999622,31.863690422973,118044200,,1995-01-03,1995-01-04,实施分配,1994-12-29
1996-12-31,1997-07-08,2.0,1.0,1.0,,10送1.00转1.00,,,1.93,0.48676408545,0.274952678775,1086.99927889198,138923100,,1997-07-14,1997-07-15,实施分配,1997-07-08
1997-12-31,1998-07-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.913元)",0.009950248756,,1.68,0.314352381449,0.192824229592,-29.743590053937,166707700,,1998-07-24,1998-07-27,实施分配,1998-07-18
1998-12-31,1999-07-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.876元)",0.011061946903,,1.78,0.314352385221,0.254668345581,9.008922810924,166707700,,1999-07-08,1999-07-09,实施分配,1999-07-01
2000-12-31,2001-06-26,0.0,0.0,0.0,0.916,"10派0.916元(含税,扣税后0.73元)",0.005894465894,0.064,1.737,0.299338927892,0.209189656789,-63.463749344205,181923088,,2001-07-03,2001-07-04,实施分配,2001-06-26
2001-12-31,2002-05-18,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.004071661238,0.063,1.802,0.590263174567,0.009090947214,303.939386518831,181923088,,2002-05-24,2002-05-27,实施分配,2002-05-18
2012-12-31,2013-04-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027662517289,0.297,3.843029423489,2.265885069246,0.417432468495,967.72166950277,250900154,2013-04-24,2013-07-08,2013-07-09,实施分配,2013-07-02
2013-12-31,2014-03-18,2.0,,2.0,,10转2.00,,0.174,3.828284097227,2.277117497186,0.37180781284,-41.416184209868,250900154,2014-03-18,2014-05-13,2014-05-14,实施分配,2014-05-07
2015-12-31,2016-04-26,5.0,,5.0,,10转5.00,,-0.1171,3.107551843233,1.721091882254,0.221484429975,-364.610066782649,301080184,2016-04-26,2016-06-21,2016-06-22,实施分配,2016-06-15
2016-12-31,2017-04-24,1.0,1.0,0.0,0.5,"10送1.00派0.50元(含税,扣税后0.35元)",0.00363372093,0.2139,2.284592706971,0.813010480933,0.350381994231,374.053199030218,451620276,2017-04-24,2017-06-27,2017-06-28,实施分配,2017-06-22
2018-12-31,2019-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013698630137,0.2675,3.620281913832,1.234576317229,1.101860860961,-14.155588592382,1152535254,2019-04-27,2019-06-19,2019-06-20,实施分配,2019-06-13
2019-12-31,2020-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.024213075061,0.3154,3.835675457412,1.234576317229,1.297257567967,17.893358849459,1152535254,2020-04-28,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.025220680958,0.3515,3.987150921251,1.234576317229,1.420812452675,11.440541657826,1152535254,2021-04-27,2021-06-18,2021-06-21,实施分配,2021-06-11
2021-12-31,2022-04-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.029761904762,0.372,4.017484138789,1.092929393941,1.57265618989,5.833749082108,1152535254,2022-04-26,2022-06-21,2022-06-22,实施分配,2022-06-15
2022-12-31,2023-04-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.032467532468,0.3649,4.132605441161,1.092929393941,1.658043932416,-1.89525814441,1152535254,2023-04-26,2023-06-21,2023-06-26,实施分配,2023-06-15
2023-12-31,2024-04-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032154340836,0.3018,4.185947533575,1.093898958877,1.672239000205,-17.335090616484,1152535254,2024-04-16,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021865889213,0.2823,4.268567165946,1.10357424029,1.629424138196,-6.450102798187,1152535254,2025-04-29,2025-06-16,2025-06-17,实施分配,2025-06-09
2025-12-31,2026-04-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.019480519481,0.211,4.328502005475,1.10357424029,1.667919513645,-25.235590434304,1152535254,2026-04-28,2026-06-18,2026-06-22,实施分配,2026-06-13
