报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-04-20,0.0,0.0,0.0,4.3,"10派4.30元(含税,扣税后3.44元)",0.021382396818,,5.44,3.462305611029,0.738446721176,-8.275513812926,68000000,,2004-06-03,2004-06-04,实施分配,2004-05-31
2004-12-31,2005-04-16,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.60元)",0.022650056625,0.3293,5.37,3.491616513235,0.588583139118,-38.350623004059,68000000,,2005-05-31,2005-06-01,实施分配,2005-05-26
2005-12-31,2006-04-15,4.0,0.0,4.0,1.1,"10转4.00派1.10元(含税,扣税后0.99元)",0.013110846246,0.0576,3.47,1.966996479412,0.307889750784,-73.75689879939,102000000,,2006-05-31,2006-06-01,实施分配,2006-05-25
2006-12-31,2007-03-20,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.004214075011,0.29,2.57,1.105514387535,0.396066662395,829.548112868838,142800000,2007-03-20,2007-04-20,2007-04-23,实施分配,2007-04-17
2007-12-31,2008-04-23,6.0,6.0,0.0,0.7,"10送6.00派0.70元(含税,扣税后0.03元)",0.002482269504,0.68,3.18,1.141998735025,0.843817358543,131.413321413837,185640000,2008-04-23,2008-05-27,2008-05-28,实施分配,2008-05-22
2008-12-31,2009-03-13,5.0,2.5,2.5,1.0,"10送2.50转2.50派1.00元(含税,扣税后0.65元)",0.00577700751,0.45,2.13,0.439808983314,0.510050649543,6.067755185347,297024000,2009-03-13,2009-04-22,2009-04-23,实施分配,2009-04-16
2009-12-31,2010-04-02,4.0,4.0,0.0,0.5,"10送4.00派0.50元(含税,扣税后0.05元)",0.002202643172,0.46,1.81,0.12876268829,0.526062687056,53.339583567444,445536000,2010-04-02,2010-05-07,2010-05-10,实施分配,2010-04-30
2010-12-31,2011-03-22,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003322259136,0.35,1.59,0.069291050763,0.368801233073,6.349652274662,623750400,2011-03-22,2011-05-16,2011-05-17,实施分配,2011-05-11
2011-12-31,2012-03-29,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.005594405594,0.41,1.95,0.078511806598,0.683122878174,16.346140601561,623750400,2012-03-29,2012-06-15,2012-06-18,实施分配,2012-06-12
2012-12-31,2013-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007490636704,0.32,2.142380178722,0.027287302084,0.890713939053,-21.457761854464,623750400,2013-03-26,2013-05-13,2013-05-14,实施分配,2013-05-08
