报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-09-01,6.0,3.0,3.0,,10送3.00转3.00,,,2.688,1.175970777915,0.366499238458,2.042148252459,51855300,,1997-09-04,1997-09-05,实施分配,1997-09-01
1998-12-31,1999-06-08,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013422818792,,1.94,0.547481736197,0.188643263442,12.759843532261,82968480,,1999-06-14,1999-06-15,实施分配,1999-06-08
2000-12-31,2001-08-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006053268765,0.25,2.85,1.27460773575,0.33729123804,20.95666543937,105011660,,2001-08-17,2001-08-20,实施分配,2001-08-13
2001-12-31,2002-06-05,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.009887936717,0.31,2.89,1.27460773575,0.337046188871,69.707620232202,105011660,,2002-06-10,2002-06-11,实施分配,2002-06-05
2002-06-30,2002-10-24,6.0,2.0,4.0,0.5,10送2.00转4.00派0.50元(含税),0.003274394237,0.144,2.91,1.27460773575,0.349546831752,-15.321338660888,105011660,,2002-10-30,2002-10-31,实施分配,2002-10-24
2003-12-31,2004-04-08,6.0,2.0,4.0,0.5,10送2.00转4.00派0.50元(含税),0.003720238095,0.41,2.23,0.547634215232,0.38715193491,179.599162303682,168018653,,2004-05-26,2004-05-27,实施分配,2004-05-21
2004-12-31,2005-03-26,2.0,1.0,1.0,0.5,"10送1.00转1.00派0.50元(含税,扣税后0.35元)",0.009727626459,0.24,1.6,0.110703490455,0.252705251904,-6.718056100639,268829845,,2005-07-19,2005-07-20,实施分配,2005-07-14
2005-12-31,2006-04-20,1.5,1.5,0.0,0.167,"10送1.50派0.167元(含税,扣税后0.0003元)",0.002787979967,0.3,1.61,0.012291311722,0.286288238353,51.851420027952,322595814,,2006-08-01,2006-08-02,实施分配,2006-07-27
2006-12-31,2007-04-20,0.836,0.836,0.0,0.1,"10送0.836派0.10元(含税,扣税后0.0064元)",0.000398089172,0.38,1.69,0.00632831994,0.346269837605,85.706946289502,443705186,2007-04-20,2007-07-27,2007-07-30,实施分配,2007-07-24
2007-12-31,2008-02-23,1.5,1.5,0.0,0.167,"10送1.50派0.167元(含税,扣税后0.0003元)",0.001232472325,0.37,2.06,0.01329387153,0.767598739028,14.402897662183,480798940,2008-02-23,2008-04-17,2008-04-18,实施分配,2008-04-14
2008-12-31,2009-03-31,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.004793289395,0.3,2.36,0.461196084037,0.746891163888,-15.966340636754,612918781,2009-03-31,2009-07-10,2009-07-13,实施分配,2009-07-07
2009-12-31,2010-03-03,2.0,1.0,1.0,0.5,"10送1.00转1.00派0.50元(含税,扣税后0.35元)",0.00365230095,0.46,2.76,0.471811184507,1.111828930528,63.108326134164,612918781,2010-03-03,2010-04-16,2010-04-19,实施分配,2010-04-13
2010-12-31,2011-03-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005917159763,0.7,2.96,0.309687199026,1.466046327914,82.802118627957,735502537,2011-03-16,2011-05-30,2011-05-31,实施分配,2011-05-25
2011-12-31,2012-03-15,6.0,5.0,1.0,1.3,"10送5.00转1.00派1.30元(含税,扣税后0.67元)",0.014525139665,1.08,4.33,0.56776585615,2.522924919333,53.477299881034,735502537,2012-03-15,2012-04-19,2012-04-20,实施分配,2012-04-16
2012-12-31,2013-03-18,,,,2.12,"10派2.12元(含税,扣税后1.908元)",0.025822168088,0.71,3.040584766967,0.051064609346,1.838580861124,4.400882277347,1176804059,2013-03-18,2013-06-20,2013-06-21,实施分配,2013-06-17
2014-12-31,2015-04-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014265335235,0.63,4.579090192789,0.120317928105,3.172512548139,-41.220517201749,1482904725,2015-04-16,2015-06-17,2015-06-18,实施分配,2015-06-12
2015-12-31,2016-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015384615385,0.15,4.746502626953,1.135058383783,2.378160317352,-71.713607259118,1487794725,2016-03-26,2016-05-27,2016-05-30,实施分配,2016-05-24
2016-12-31,2017-03-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015432098765,0.22,4.56808918938,0.828276473879,2.471877431227,51.337407081606,1492110725,2017-03-15,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-03-16,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.023076923077,0.4,4.857230744139,0.819225549257,2.756726254494,85.111116831905,1492110725,2018-03-16,2018-05-09,2018-05-10,实施分配,2018-05-03
2018-12-31,2019-03-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.021505376344,0.51,5.252673697543,0.82200790247,3.114281414484,27.518147974123,1492110725,2019-03-16,2019-06-03,2019-06-04,实施分配,2019-05-29
2020-12-31,2021-03-03,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.015945330296,0.22,5.385753130915,0.923557365852,3.44778758754,-25.425596713125,1492110725,2021-03-03,2021-08-12,2021-08-13,实施分配,2021-08-09
2024-06-30,2024-04-18,,,,,分红比例不超过2024年上半年归属于上市公司股东的净利润60%,,-0.02,4.660835202931,0.668355134102,2.568026371749,58.767943695455,1391668739,2024-08-30,,,预披露,2024-04-18
2024-12-31,2025-04-26,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.065868263473,-0.49,4.201984558187,0.668355134102,2.107885115899,-50.106403990837,1391668739,2025-04-26,2025-08-25,2025-08-26,实施分配,2025-08-20
2025-12-31,2026-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.009933774834,0.05,4.034778175649,0.668814962366,1.936015848726,111.190973620575,1391668739,2026-04-23,2026-06-04,2026-06-05,实施分配,2026-05-30
