报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.011494252874,0.52,4.746693793406,0.527505593537,0.136989851822,7.131817178185,1848114814,2017-03-30,2017-06-09,2017-06-12,实施分配,2017-06-06
2017-12-31,2018-03-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022658610272,0.54,5.007107782795,0.516674016498,0.255597730661,11.445302699022,1848114814,2018-03-30,2018-06-04,2018-06-05,实施分配,2018-05-29
2018-12-31,2019-03-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.030981067126,0.59,5.538868421494,0.516964371222,0.396402006929,10.10796544141,1848239275,2019-03-30,2019-05-30,2019-05-31,实施分配,2019-05-25
2019-12-31,2020-03-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.03515625,0.68,5.971006228023,0.517182927285,0.448392784777,14.067056923809,1848266570,2020-03-28,2020-06-04,2020-06-05,实施分配,2020-06-01
2020-12-31,2021-03-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.031468531469,0.71,6.42036141319,0.517212032679,0.62611534924,4.960532128064,1861670716,2021-03-30,2021-07-05,2021-07-06,实施分配,2021-06-29
2021-12-31,2022-04-29,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.03185840708,0.81,7.089751385311,0.551828030227,0.836271187897,20.465579759868,1861677480,2022-04-29,2022-07-05,2022-07-06,实施分配,2022-06-29
2022-12-31,2023-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.037664783427,1.02,7.803457276808,1.271872958907,0.989175846015,26.650447678257,2151114919,2023-03-30,2023-07-05,2023-07-06,实施分配,2023-06-29
2023-12-31,2024-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.037037037037,0.98,8.630893698203,1.272028676141,1.562035723384,9.962326266822,2194681695,2024-03-30,2024-07-04,2024-07-05,实施分配,2024-06-28
2024-12-31,2025-03-29,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.033742331288,0.98,9.677662640875,1.557683072081,2.106917084115,2.346979397297,2194681695,2025-03-29,2025-07-03,2025-07-04,实施分配,2025-06-27
2025-06-30,2025-08-29,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.018121911038,0.62,10.232810949377,1.557683072081,2.724439804947,3.520209192083,2194681695,2025-08-29,2025-11-24,2025-11-25,实施分配,2025-11-18
2025-12-31,2026-03-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.024163568773,1.01,10.226097448286,1.557083896437,2.573793378722,2.530889605543,2194681695,2026-03-28,2026-07-06,2026-07-07,实施分配,2026-06-30
