报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-15,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.004178272981,0.46,3.784252228083,1.772031424333,0.9216396895,7.542392041483,120000000,2016-04-15,2016-06-07,2016-06-08,实施分配,2016-06-01
2016-12-31,2017-02-09,15.0,0.0,15.0,1.5,"10转15.00派1.50元(含税,扣税后1.35元)",0.003829461322,0.41,3.964179357667,1.772031424333,1.003001128667,19.688115042592,120000000,2017-03-10,2017-04-17,2017-04-18,实施分配,2017-04-11
2018-06-30,2018-04-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01002004008,0.1,2.38845822567,0.766759345689,0.572524063447,2.109961022736,318045975,2018-08-30,2018-09-27,2018-09-28,实施分配,2018-09-20
2018-12-31,2019-01-22,5.0,,5.0,0.8,"10转5.00派0.80元(含税,扣税后0.72元)",0.005912786401,0.05,2.289477784839,0.766759345689,0.428927981308,-71.007780677888,318045975,2019-04-26,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-16,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00217155266,0.06,1.558652957494,0.177839565027,0.291283705038,86.011206729286,477068962,2020-04-16,2020-05-19,2020-05-20,实施分配,2020-05-12
2020-12-31,2021-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003735990037,0.09,1.571637261365,0.177839565027,0.356956434718,53.431742953558,486568962,2021-04-23,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-27,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.004908835905,0.12,1.629462753915,0.246802947349,0.431279267932,29.366805534999,505539147,2022-04-27,2022-08-17,2022-08-18,实施分配,2022-08-10
2022-12-31,2023-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003472222222,0.11,2.020825074559,0.466480175012,0.480484537601,-7.099905781008,504751147,2023-04-28,2023-06-15,2023-06-16,实施分配,2023-06-08
2023-12-31,2024-04-29,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.004358655044,0.07,2.100603682816,0.458776414819,0.517043509178,-34.150801697922,504603447,2024-04-29,2024-07-31,2024-08-01,实施分配,2024-07-24
2024-06-30,2024-08-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001149425287,0.05,2.123170026145,0.458776414819,0.529054649918,21.350033563907,512575047,2024-08-30,2024-09-19,2024-09-20,实施分配,2024-09-11
2024-12-31,2025-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000946073794,0.07,2.141449912855,0.520177096155,0.531391869491,2.070056240187,512575047,2025-04-28,2025-06-27,2025-06-30,实施分配,2025-06-20
2025-06-30,2025-08-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000684931507,0.06,2.210087031587,0.553993851538,0.567027422621,18.232792660818,512575047,2025-08-29,2025-09-16,2025-09-17,实施分配,2025-09-10
2025-12-31,2026-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001473839352,0.11,2.242935471457,0.576972371111,0.597494813106,51.849873815562,512521047,2026-04-28,2026-06-10,2026-06-11,实施分配,2026-06-03
2026-06-30,2026-04-28,,,,0.2,10派0.20元(含税),0.001526717557,0.09,2.330756598138,0.588545661014,0.685769985501,54.438034546235,512521047,2026-08-27,,,董事会决议通过,2026-08-27
