报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.014992503748,0.43,3.21,1.587088996772,0.496240437684,50.466077154041,2500000000,2008-04-23,2008-05-28,2008-05-29,实施分配,2008-05-23
2008-12-31,2009-04-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.019900497512,0.53,3.52,1.567468621692,0.6483883664,40.024765486714,2500000000,2009-04-28,2009-05-26,2009-05-27,实施分配,2009-05-21
2009-12-31,2010-02-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.016666666667,0.58,3.9,1.559282,0.9054688,9.439476413136,2500000000,2010-02-26,2010-05-11,2010-05-12,实施分配,2010-05-05
2010-12-31,2011-04-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.017841213202,0.91,5.51,2.714126154155,1.193060179533,59.318835826508,2883820529,2011-04-27,2011-06-09,2011-06-10,实施分配,2011-06-03
2011-12-31,2012-04-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.020876826722,1.13,6.49,2.769844591603,1.913493937384,40.117554541673,2883820529,2012-04-26,2012-06-07,2012-06-08,实施分配,2012-06-01
2012-12-31,2013-04-24,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.027777777778,1.41,7.67,2.739163075656,2.894647760731,25.038404676795,2883820529,2013-04-24,2013-07-11,2013-07-12,实施分配,2013-07-05
2013-12-31,2014-04-26,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.043956043956,1.68,8.84,2.483813315736,3.685819612244,19.147191945601,2883820529,2014-04-26,2014-07-10,2014-07-11,实施分配,2014-07-05
2014-12-31,2015-04-28,2.0,,2.0,4.5,"10转2.00派4.50元(含税,扣税后4.05元)",0.021718146718,1.89,10.49,3.261156510081,4.107065633299,16.100341835306,3249828401,2015-04-28,2015-07-14,2015-07-15,实施分配,2015-07-08
2015-12-31,2016-04-26,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.029315960912,1.68,10.3,2.550964486842,4.302514184083,16.292715051499,3899794081,2016-04-26,2016-07-11,2016-07-12,实施分配,2016-07-05
2016-12-31,2017-04-28,3.0,,3.0,3.5,"10转3.00派3.50元(含税,扣税后3.15元)",0.018153526971,1.95,11.66,2.550964486842,5.183488153477,19.346264928756,3899794081,2017-04-28,2017-07-10,2017-07-11,实施分配,2017-07-05
2017-12-31,2018-03-29,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.024096385542,1.8,10.31,1.731828428012,5.104422087795,19.501583590223,5069741637,2018-03-29,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.017219113216,2.15,12.68,2.153995685944,6.229749517861,19.850749530833,5371473095,2019-03-30,2019-07-09,2019-07-10,实施分配,2019-07-02
2019-12-31,2020-04-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.015688735488,2.41,15.19,3.337603516496,7.230332798539,22.597895150128,6008016286,2020-04-25,2020-07-08,2020-07-09,实施分配,2020-07-01
2020-12-31,2021-04-10,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.013943112103,2.43,17.26,4.394640479361,7.97586551265,9.733868027707,6008016286,2021-04-10,2021-07-08,2021-07-09,实施分配,2021-07-01
2021-12-31,2022-04-08,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.015015015015,3.13,20.38,5.707904300424,8.887492428831,29.873754152824,6603590792,2022-04-08,2022-07-11,2022-07-12,实施分配,2022-07-05
2022-12-31,2023-04-06,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.020218358269,3.38,23.14,5.703513022411,10.825711689885,18.05484498107,6603590792,2023-04-06,2023-07-11,2023-07-12,实施分配,2023-07-05
2023-12-31,2024-04-10,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.027649769585,3.75,26.71,5.695184736523,13.19715324046,10.660888407367,6603590792,2024-04-10,2024-07-09,2024-07-10,实施分配,2024-07-03
2024-12-31,2025-04-10,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.032246506628,3.95,31.55,5.695184736523,15.555875227135,6.234579988251,6603590792,2025-04-10,2025-07-15,2025-07-16,实施分配,2025-07-09
2025-06-30,2025-08-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010619469027,2.24,33.31,5.695184736523,17.108570563295,8.22770898967,6603590792,2025-08-29,2025-12-16,2025-12-17,实施分配,2025-12-10
2025-12-31,2026-04-25,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.027709359606,4.29,33.69,5.692913385827,17.556935190793,8.132119290744,6603590792,2026-04-25,2026-07-15,2026-07-16,实施分配,2026-07-09
2026-06-30,2026-08-20,,,,4.0,10派4.00元(含税),0.011851851852,2.51,36.76,5.692913385827,19.43397940642,12.117519631736,6603590792,2026-08-20,,,董事会决议通过,2026-08-20
