报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-15,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.000905172414,0.1538,2.228884324235,0.435765937059,0.691081246725,-33.302104764753,636000000,2015-04-15,2015-06-24,2015-06-25,实施分配,2015-06-17
2015-12-31,2016-04-15,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.001532745007,0.103,2.518982364135,0.798959163365,0.618617816934,-17.834984596815,636000000,2016-04-15,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2017-03-28,,,,0.64,"10派0.64元(含税,扣税后0.576元)",0.002431610942,0.199,2.679996366022,0.798959163365,0.76714114011,107.836282751641,636000000,2017-03-28,2017-05-24,2017-05-25,实施分配,2017-05-19
2017-12-31,2018-03-21,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.000550275138,0.0343,2.643142445786,0.798959163365,0.724956145142,-82.765654099488,636000000,2018-03-21,2018-05-04,2018-05-07,实施分配,2018-04-27
2018-12-31,2019-03-20,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000694927033,0.0153,2.643333194261,0.798959163365,0.721111368852,-55.431766841761,636000000,2019-03-20,2019-06-05,2019-06-06,实施分配,2019-05-31
2019-12-31,2020-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001465201465,0.0646,2.68698398044,0.798959163365,0.772742278852,322.503221853316,636000000,2020-03-31,2020-05-27,2020-05-28,实施分配,2020-05-21
2020-12-31,2021-03-24,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.002936507937,0.1218,2.788940682516,0.798959163365,0.866646425692,88.677465294343,636000000,2021-03-24,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-04-07,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002569750367,0.1156,2.828232259157,0.857631825602,0.920183838951,-5.156427133518,642663100,2022-04-07,2022-06-20,2022-06-21,实施分配,2022-06-14
2022-12-31,2023-03-24,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.004549019608,0.2171,5.145409110213,2.884045664393,1.163112142473,-52.060439502509,922853531,2023-03-24,2023-06-08,2023-06-09,实施分配,2023-06-03
2024-12-31,2025-04-02,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002637130802,0.3143,5.136071318402,3.061196009134,0.935902055242,205.692762601441,917681436,2025-04-02,2025-05-26,2025-05-27,实施分配,2025-05-20
2025-12-31,2026-04-08,,,,1.56,"10派1.56元(含税,扣税后1.404元)",0.00579064588,0.5159,5.19369401697,2.728810095561,1.293841093917,86.093079376777,910999123,2026-04-08,2026-06-16,2026-06-17,实施分配,2026-06-10
2026-06-30,2026-08-25,,,,0.5,10派0.50元(含税),0.001628134158,0.6001,5.641347150441,2.728810095561,1.692460385431,315.673862789738,910999123,2026-08-25,,,董事会决议通过,2026-08-25
