报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-23,9.8,,9.8,3.7,"10转9.80派3.70元(含税,扣税后3.33元)",0.007312252964,1.53,10.1556903355,5.0861392134,3.5694270495,50.462579052264,100000000,2018-04-23,2018-06-06,2018-06-07,实施分配,2018-05-30
2018-12-31,2019-04-23,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.0175,0.74,5.686412655,2.073807683535,2.292703757677,21.264225005516,198000000,2019-04-23,2019-05-30,2019-05-31,实施分配,2019-05-24
2019-12-31,2020-04-21,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.013110846246,0.65,5.994504036869,2.073807683535,2.534774596212,-13.182384832177,198000000,2020-04-21,2020-06-02,2020-06-03,实施分配,2020-05-26
2020-12-31,2021-04-26,5.0,,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.024863252113,0.73,6.511120625657,2.076923904545,2.975172649141,13.614429148947,198148000,2021-04-26,2021-06-04,2021-06-07,实施分配,2021-06-01
2021-12-31,2022-04-22,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.026138909634,0.52,4.561598146604,1.089947909744,2.117323492978,6.694007709857,297222000,2022-04-22,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-04-24,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.019401330377,0.34,4.58186113254,1.121055309992,2.075637966192,-34.176878863908,298010549,2023-04-24,2023-05-31,2023-06-01,实施分配,2023-05-24
2023-06-30,2023-08-30,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.009155313351,0.4,4.916729994313,1.408914628455,2.084394865197,52.43603508899,298867830,2023-08-30,2023-09-27,2023-09-28,实施分配,2023-09-22
2023-12-31,2024-04-24,,,,2.35,"10派2.35元(含税,扣税后2.115元)",0.017616191904,0.81,5.143112914562,1.395719820665,2.28614701328,137.258005072101,298867830,2024-04-24,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-06-30,2024-08-30,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.010441267868,0.39,5.228049545045,1.395719820665,2.405293683131,-2.551775249728,298779030,2024-08-30,2024-10-16,2024-10-17,实施分配,2024-10-10
2024-12-31,2025-04-23,,,,2.35,"10派2.35元(含税,扣税后2.115元)",0.003396935531,0.77,5.443950764115,1.394647603247,2.586324460388,-5.425845558324,298779030,2025-04-23,2025-06-03,2025-06-04,实施分配,2025-05-27
2025-06-30,2025-08-27,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.001854509328,0.42,5.565488524312,1.394647603247,2.742974325139,9.224743439417,298779030,2025-08-27,2025-09-29,2025-09-30,实施分配,2025-09-23
2025-12-31,2026-04-28,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.003353973168,0.85,5.828239941136,1.394647603247,2.965826478819,10.58505187137,298779030,2026-04-28,2026-05-28,2026-05-29,实施分配,2026-05-22
