报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1996-11-18,10.0,0.0,10.0,,10转10.00,,,3.52,1.293455721391,0.81522828476,,131690000,,1996-11-21,1996-11-22,实施分配,1996-11-18
1996-12-31,1997-06-13,0.0,0.0,0.0,1.2,10派1.20元(含税),0.007858546169,,1.79,0.142033516098,0.36810850281,76.424155057858,263380000,,1997-06-18,1997-06-19,实施分配,1997-06-13
1998-12-31,1999-06-21,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.014492753623,0.48,3.93,1.503742623857,0.966996733556,-29.975590195105,298272400,,1999-06-24,1999-06-25,实施分配,1999-06-21
1999-12-31,2000-05-26,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.025641025641,0.341,3.91,1.503742623857,0.891884719035,-16.17470178472,298272400,,2000-05-30,2000-05-31,实施分配,2000-05-26
2005-12-31,2006-04-13,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004056795132,0.0435,4.89,2.364666603291,1.012906681382,6.609429116232,337300000,,2006-07-07,2006-07-10,实施分配,2006-07-03
2006-12-31,2007-03-23,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002325581395,0.0591,5.02,2.369731508983,1.11960861936,35.909264032454,337300000,2007-03-23,2007-05-18,2007-05-21,实施分配,2007-05-15
2008-12-31,2009-03-18,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.585元)",0.005930656934,0.123,5.24,2.369731508983,1.310642894782,0.315281339423,337300000,2009-03-18,2009-06-08,2009-06-09,实施分配,2009-06-03
2009-12-31,2010-03-03,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.00488997555,0.1595,5.33,2.369731508983,1.389163416721,29.658611765853,337300000,2010-03-03,2010-05-24,2010-05-25,实施分配,2010-05-19
2010-12-31,2011-03-26,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.002646669607,0.2267,5.5,2.369731508983,1.53641579662,42.184839744523,337300000,2011-03-26,2011-08-01,2011-08-02,实施分配,2011-07-26
2011-12-31,2012-03-06,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.004760645332,0.5787,6.02,2.369731508983,2.034820677765,155.24543523565,337300000,2012-03-06,2012-07-02,2012-07-03,实施分配,2012-06-27
2012-12-31,2013-03-29,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.019174898315,1.0965,6.932529289297,2.369731508983,2.919151442247,89.467820471953,337300000,2013-03-29,2013-07-19,2013-07-22,实施分配,2013-07-13
2013-12-31,2014-03-19,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001821493625,0.0349,6.637436475185,2.369731508983,2.53938657477,-96.816560383425,337300000,2014-03-19,2014-07-17,2014-07-18,实施分配,2014-07-14
2014-12-31,2015-04-11,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000765990042,0.0397,6.657132155915,2.369731508983,2.5590822555,13.717788240962,337300000,2015-04-11,2015-07-15,2015-07-16,实施分配,2015-07-09
2015-12-31,2016-04-12,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00043516101,0.0211,6.658265042573,2.369731508983,2.560215142158,-46.762752464589,337300000,2016-04-12,2016-08-25,2016-08-26,实施分配,2016-08-18
2016-12-31,2017-03-03,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.002986312733,0.2378,6.893927536259,2.377626557901,2.787982586926,1025.10627271724,337300000,2017-03-03,2017-05-17,2017-05-18,实施分配,2017-05-11
2017-12-31,2018-04-21,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.001577402788,0.4257,7.364250657516,2.494509523777,3.141422742307,79.019928425754,337300000,2018-04-21,2018-08-15,2018-08-16,实施分配,2018-08-09
2018-12-31,2019-02-20,,,,1.03,"10派1.03元(含税,扣税后0.927元)",0.003824730784,1.0219,7.459339129855,2.507352132879,4.111697430388,138.052871532808,337300000,2019-02-20,2019-08-14,2019-08-15,实施分配,2019-08-08
2020-06-30,2020-08-29,,,,2.0028,"10派2.0028元(含税,扣税后1.8025元)",0.003179047619,0.4929,9.556775183517,2.645546755861,6.017249762331,-11.452212131016,336179100,2020-08-29,2020-11-26,2020-11-27,实施分配,2020-11-20
2020-12-31,2021-04-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.001242236025,1.7452,10.64961581065,2.647546357433,7.067642313606,14.416883526133,335995700,2021-04-29,2021-07-29,2021-07-30,实施分配,2021-07-23
2021-12-31,2022-03-18,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.004235493435,3.7825,14.43704077805,2.216549582973,10.6559599958,114.348493186841,332042979,2022-03-18,2022-06-22,2022-06-23,实施分配,2022-06-15
2022-12-31,2023-03-22,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.010402940565,5.0997,18.996193649624,2.439544421963,14.881159687404,35.305725430751,333195979,2023-03-22,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-03-20,,,,21.5,"10派21.50元(含税,扣税后19.35元)",0.026858213616,5.3457,21.709140945378,2.514345903948,18.694516258029,5.094359509705,333167579,2024-03-20,2024-05-21,2024-05-22,实施分配,2024-05-15
2024-12-31,2025-03-22,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.007962962963,1.0521,20.435006616835,2.448141885288,17.591945815172,-80.457985475312,333122441,2025-03-22,2025-05-22,2025-05-23,实施分配,2025-05-16
2025-12-31,2026-03-21,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.007639231148,0.6803,20.697835479125,2.278291414607,17.864095559355,-35.505183943297,332758879,2026-03-21,2026-05-26,2026-05-27,实施分配,2026-05-20
