报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014224751067,0.38,3.358165428937,0.813208607676,0.416627473522,10.204892808766,3660888889,2019-03-30,2019-05-30,2019-05-31,实施分配,2019-05-24
2019-12-31,2020-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.023980815348,0.39,3.75568885044,0.813208485698,0.623934241109,13.026832758266,3660888889,2020-03-25,2020-05-20,2020-05-21,实施分配,2020-05-14
2020-12-31,2021-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.025906735751,0.39,3.92678608939,0.813208485698,0.665415149162,1.722118253437,3660926078,2021-04-28,2021-06-11,2021-06-15,实施分配,2021-06-07
2021-12-31,2022-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.033222591362,0.41,4.37,0.81326281263,0.721335508356,5.113298961634,3660973342,2022-04-30,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.037878787879,0.44,4.67,0.813276022569,0.787079729558,5.608023738058,3660977390,2023-04-29,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.038022813688,0.44,5.05,0.813278360788,0.844610143899,1.156559555599,3660980239,2024-04-26,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-06-30,2024-12-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.018181818182,0.25,5.144317368573,0.813278958093,0.750382957569,4.616908615696,3660983433,2024-08-29,2025-01-21,2025-01-22,实施分配,2025-01-15
2024-12-31,2025-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.016949152542,0.44,5.45,0.813281023157,0.850549702088,0.299008330224,3660984783,2025-04-25,2025-06-05,2025-06-06,实施分配,2025-05-29
2025-06-30,2025-12-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.017857142857,0.25,5.57,0.813281893611,0.805887706693,0.117510102467,3661004492,2025-08-29,2026-02-04,2026-02-05,实施分配,2026-01-29
2025-12-31,2026-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.019011406844,0.34,5.55,0.81329493221,0.812569994461,-23.34840753817,3661009763,2026-04-24,2026-06-08,2026-06-09,实施分配,2026-06-02
