报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-08-02,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.021276595745,0.27,2.38,1.085747701781,0.141714005925,4.489418478013,1469960000,,2003-08-07,2003-08-08,实施分配,2003-08-02
2003-12-31,2004-04-22,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.76元)",0.034865293185,0.26,2.64,1.087965605479,0.363431686508,0.733914115447,1469960000,,2004-07-08,2004-07-09,实施分配,2004-07-05
2004-12-31,2005-04-14,2.0,0.0,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.45元)",0.010040160643,0.3,2.73,1.087965605479,0.401395242068,16.406935833216,1469960000,,2005-06-22,2005-06-23,实施分配,2005-06-16
2005-12-31,2006-04-18,0.0,0.0,0.0,4.44,"10派4.44元(含税,扣税后3.996元)",0.093081761006,0.31,2.51,0.739971337899,0.53177357177,11.383200023328,1634292000,,2006-05-31,2006-06-01,实施分配,2006-05-26
2006-12-31,2007-04-21,0.0,0.0,0.0,2.78,"10派2.78元(含税,扣税后2.502元)",0.029764453961,0.32,2.35,0.625691952888,0.411540907983,5.7526286311,1634292000,2007-04-21,2007-07-04,2007-07-05,实施分配,2007-06-29
2007-12-31,2008-04-23,0.0,0.0,0.0,2.72,"10派2.72元(含税,扣税后2.448元)",0.016113744076,0.33,2.56,0.785572440782,0.41395775206,2.106180773913,1634292000,2008-04-23,2008-06-12,2008-06-13,实施分配,2008-06-06
2008-12-31,2009-04-23,0.0,0.0,0.0,2.679,"10派2.679元(含税,扣税后2.4111元)",0.020037397158,0.36,2.82,0.986290227857,0.434382634295,9.545255242988,1714477940,2009-04-23,2009-06-11,2009-06-12,实施分配,2009-06-08
2009-12-31,2010-04-29,0.0,0.0,0.0,1.4811,"10派1.4811元(含税,扣税后1.333元)",0.011643867925,0.21,2.89,1.132072952935,0.329819890821,-39.032719496933,1777679909,2010-04-29,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-04-21,0.0,0.0,0.0,1.55,"10派1.55元(含税,扣税后1.395元)",0.011071428571,0.2,3.15,1.365551165584,0.330533267595,-0.514949199342,1777679909,2011-04-21,2011-06-30,2011-07-01,实施分配,2011-06-27
2011-12-31,2012-04-27,0.0,0.0,0.0,1.85,"10派1.85元(含税,扣税后1.665元)",0.023125,0.25,3.24,1.36415750981,0.370483366744,23.414950161175,1777679909,2012-04-27,2012-06-08,2012-06-11,实施分配,2012-06-05
2014-12-31,2015-03-31,,,,3.9,"10派3.90元(含税,扣税后3.51元)",0.021001615509,0.45,3.193232423284,1.36279981947,0.188389702851,312.271545597177,1777679909,2015-03-31,2015-05-06,2015-05-07,实施分配,2015-04-30
2015-12-31,2016-03-22,,,,2.95,"10派2.95元(含税,扣税后2.655元)",0.026940639269,0.371,3.167370436564,1.361449378506,0.13876952709,-17.63740029395,1777679909,2016-03-22,2016-05-12,2016-05-13,实施分配,2016-05-06
2016-12-31,2017-03-28,,,,3.4,"10派3.40元(含税,扣税后3.06元)",0.030168589175,0.414,3.286034765216,1.361449378506,0.197147179554,11.592497215102,1777679909,2017-03-28,2017-05-16,2017-05-17,实施分配,2017-05-09
2017-12-31,2018-04-03,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.025911708253,0.439,3.385189805411,1.361449378506,0.248401558315,6.105013513163,1777679909,2018-04-03,2018-06-06,2018-06-07,实施分配,2018-05-30
2018-12-31,2019-04-04,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.035087719298,0.549,3.662764006262,1.361449378506,0.447142784573,25.191529915111,1777679909,2019-04-04,2019-05-21,2019-05-22,实施分配,2019-05-14
2019-12-31,2020-03-30,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.02380952381,0.477,3.739805554387,1.361449378506,0.456949408224,-13.094050010513,1777679909,2020-03-30,2020-05-26,2020-05-27,实施分配,2020-05-19
2020-12-31,2021-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.024860161591,0.557,3.915286008191,1.361449378506,0.549793864329,16.658106762039,1777679909,2021-03-30,2021-05-26,2021-05-27,实施分配,2021-05-19
2021-12-31,2022-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.025526483727,0.482,3.997236454732,1.361449378506,0.560966600202,-13.389323275988,1777679909,2022-03-30,2022-05-24,2022-05-25,实施分配,2022-05-17
2022-12-31,2023-03-30,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.030501089325,0.549,4.043320479216,1.361471535847,0.520472514543,26.627018423526,1777679909,2023-03-30,2023-05-24,2023-05-25,实施分配,2023-05-17
2023-12-31,2024-03-29,,,,4.4,"10派4.40元(含税,扣税后3.96元)",0.033157498116,0.598,4.220921251718,1.361580282308,0.61408713367,9.066252549432,1777679909,2024-03-29,2024-05-23,2024-05-24,实施分配,2024-05-18
