报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-04-20,6.0,1.0,5.0,,10送1.00转5.00,,0.51,4.26,2.479856149625,0.541473489125,51.686198140165,80000000,,1998-04-24,1998-04-27,实施分配,1998-04-20
1998-12-31,1999-04-21,7.0,3.0,4.0,,10送3.00转4.00,,0.51,3.57,1.733751738634,0.633248039894,70.616276789249,140875000,,1999-04-27,1999-04-28,实施分配,1999-04-21
2000-12-31,2001-05-29,2.6633,2.6633,0.0,0.6658,10送2.6633派0.6658元(含税),0.002532521871,0.28,2.28,0.784577840263,0.347399107928,8.942127119754,269768750,,2001-06-04,2001-06-05,实施分配,2001-05-29
2001-12-31,2002-06-10,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.00558269365,0.25,2.78,1.499177648664,0.138479672285,41.157605107291,341614913,,2002-06-13,2002-06-14,实施分配,2002-06-10
2002-06-30,2002-09-20,4.0,0.0,4.0,,10转4.00,,,2.91,1.499359326564,0.265838610359,5.594371259618,341614913,,2002-09-25,2002-09-26,实施分配,2002-09-20
2002-12-31,2003-07-15,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.005434782609,0.18,2.1,0.786641288174,0.18721107216,-0.667862670528,478260879,,2003-07-18,2003-07-21,实施分配,2003-07-15
2003-12-31,2004-04-09,7.0,2.0,5.0,0.5,10送2.00转5.00派0.50元(含税),0.004945598417,0.12,2.22,0.787411040931,0.290820920667,-32.468661547046,478260879,,2004-06-14,2004-06-15,实施分配,2004-06-09
2004-12-31,2005-04-19,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.006079027356,0.1,1.38,0.17341770328,0.110435748877,43.265071443572,813043495,,2005-08-02,2005-08-03,实施分配,2005-07-28
2006-12-31,2007-04-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001956947162,0.15,1.62,0.143704311293,0.371203056916,34.794672377291,813043495,2007-04-23,2007-08-08,2007-08-09,实施分配,2007-08-03
2007-12-31,2008-04-25,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.003246753247,0.19,1.74,0.140199376529,0.530214081265,24.617787151922,813043495,2008-04-25,2008-08-06,2008-08-07,实施分配,2008-08-01
2008-12-31,2009-04-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002008032129,0.09,1.78,0.133714004083,0.594803672182,-53.053681172551,813043495,2009-04-25,2009-08-20,2009-08-21,实施分配,2009-08-17
