报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-31,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.006044122091,0.47,10.5712,8.37226996375,1.00239131625,-13.685238049293,80000000,2011-03-31,2011-05-19,2011-05-20,实施分配,2011-05-16
2012-12-31,2013-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004901960784,0.093,5.2739,3.686134981875,0.48023574025,2112.55136988618,160000000,2013-04-20,2013-07-08,2013-07-09,实施分配,2013-07-02
2013-12-31,2014-04-15,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000881834215,0.0606,5.2845,3.686134981875,0.485877080625,-34.756560879699,160000000,2014-04-15,2014-06-25,2014-06-26,实施分配,2014-06-18
2016-12-31,2017-03-14,10.0,0.0,10.0,1.1,"10转10.00派1.10元(含税,扣税后0.99元)",0.002591894439,0.5425,7.326007344318,5.340422732998,0.869015262518,647.560907938457,183034020,2017-03-14,2017-04-25,2017-04-26,实施分配,2017-04-18
2017-12-31,2018-04-03,,,,1.08968,"10派1.08968元(含税,扣税后0.980712元)",0.003576238924,0.6834,4.325826196846,2.160534930146,1.023958182228,151.968943643586,436722773,2018-04-03,2018-05-28,2018-05-29,实施分配,2018-05-23
2018-12-31,2019-04-23,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.005735354363,0.7545,7.559573878759,5.055889940848,1.428038763117,26.376477936994,436722773,2019-04-23,2019-06-20,2019-06-21,实施分配,2019-06-15
2020-12-31,2021-03-23,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.003364600326,0.8813,8.40095178422,5.719201743595,1.511953351526,284.122492576865,453620538,2021-03-23,2021-05-27,2021-05-28,实施分配,2021-05-21
2021-12-31,2022-03-31,,,,4.24,"10派4.24元(含税,扣税后3.816元)",0.006366366366,2.3819,18.653599353967,14.141305657906,3.323096455406,183.446549257902,506500774,2022-03-31,2022-05-25,2022-05-26,实施分配,2022-05-19
2022-12-31,2023-04-10,,,,6.68,"10派6.68元(含税,扣税后6.012元)",0.013716632444,4.4592,22.685362697195,14.141305657906,7.349626235201,107.024183776717,506500774,2023-04-10,2023-06-28,2023-06-29,实施分配,2023-06-19
2023-12-31,2024-03-30,,,,7.52,"10派7.52元(含税,扣税后6.768元)",0.019562955255,3.7991,25.816284011759,14.141305657906,10.441258381769,-14.802560352044,506500774,2024-03-30,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-04-01,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005089058524,0.9316,25.995279393275,14.141305657906,10.552839892383,-75.479941315642,506500774,2025-04-01,2025-05-19,2025-05-20,实施分配,2025-05-13
2025-12-31,2026-03-31,,,,2.83,"10派2.83元(含税,扣税后2.547元)",0.004870073998,1.2108,26.994920708006,14.920294306547,10.761987471954,34.016250819788,544293668,2026-03-31,2026-05-26,2026-05-27,实施分配,2026-05-20
