报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-08-11,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.019379844961,1.08,12.69,7.802452752381,3.630812686914,-12.075238382404,133350000,2012-08-11,2012-09-06,2012-09-07,实施分配,2012-08-30
2012-12-31,2013-01-24,10.0,,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.011876484561,1.42,12.59,7.802452752381,3.410323204649,-46.826409282731,133350000,2013-04-20,2013-06-05,2013-06-06,实施分配,2013-05-30
2013-12-31,2014-04-23,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.00380952381,0.16,6.3089,3.40122637619,1.708017030296,-75.008913225591,266700000,2014-04-23,2014-06-11,2014-06-12,实施分配,2014-06-05
2014-12-31,2015-03-06,12.0,,12.0,1.0,"10转12.00派1.00元(含税,扣税后0.90元)",0.002117298327,0.16,4.3038,1.93415091746,1.215057661192,51.677773507566,400050000,2015-03-12,2015-04-22,2015-04-23,实施分配,2015-04-17
2015-12-31,2016-03-10,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.005836575875,0.12,2.04738058219,0.373952795493,0.611128034061,58.963602776617,883436400,2016-03-10,2016-04-15,2016-04-18,实施分配,2016-04-09
2016-12-31,2017-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007923930269,0.23,3.333271027378,1.578292381051,0.67912574424,94.76056832289,985075500,2017-04-26,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-04-10,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.003995205753,0.39,3.623396981315,1.565951994682,0.93965527414,89.764504158523,984926080,2018-04-10,2018-05-22,2018-05-23,实施分配,2018-05-16
2018-12-31,2019-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008,0.46,3.158687298326,0.988162783496,1.057098623459,50.565758613948,1284628254,2019-04-10,2019-06-05,2019-06-06,实施分配,2019-05-29
2019-12-31,2020-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004440497336,0.5,3.543107123501,0.963463750378,1.41597615994,9.489621429879,1284489364,2020-04-25,2020-06-09,2020-06-10,实施分配,2020-06-02
2020-12-31,2021-04-24,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.002852313543,0.67,4.075500888751,0.933888326014,1.886891605133,34.635480019004,1285563394,2021-04-24,2021-07-06,2021-07-07,实施分配,2021-06-30
2021-12-31,2022-04-27,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.005166051661,1.33,5.313057884222,0.968942684761,2.961751471868,99.463651959002,1286474714,2022-04-27,2022-06-01,2022-06-02,实施分配,2022-05-26
2022-12-31,2023-04-03,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.00634696756,2.26,8.231952466366,2.019105653152,4.667130086932,70.801959531227,1308716101,2023-04-03,2023-05-15,2023-05-16,实施分配,2023-05-09
2023-12-31,2024-04-13,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.02132196162,3.49,11.42631542093,2.227959704495,7.69577332213,55.845816322681,1309533797,2024-04-13,2024-05-21,2024-05-22,实施分配,2024-05-16
2024-12-31,2025-04-19,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014347202296,1.92,12.692510391544,2.265655918974,8.914272964961,-44.932040951529,1309533797,2025-04-19,2025-05-27,2025-05-28,实施分配,2025-05-22
2025-12-31,2026-04-11,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.002638522427,0.68,13.071644483835,2.3680853505,9.190547424558,-64.747814614009,1309533797,2026-04-11,2026-05-20,2026-05-21,实施分配,2026-05-14
2026-06-30,2026-07-20,,,,0.6,10派0.60元(含税),0.001328021248,0.18,13.099187926106,2.366984420113,9.218142596789,-63.655947836508,1309533797,2026-08-22,,,董事会决议通过,2026-08-22
