报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001376841526,0.953,10.674680194554,5.936789529765,3.480599457611,-17.272098273889,161600000,2015-04-25,2015-07-22,2015-07-23,实施分配,2015-07-16
2015-12-31,2016-04-16,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.001919017463,0.658,11.233010662871,5.936789529765,4.018359454703,-7.932695230519,161600000,2016-04-16,2016-05-19,2016-05-20,实施分配,2016-05-16
2016-12-31,2017-03-28,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.001335470085,0.484,5.954431488534,2.762185237472,2.360536900941,47.088019984245,330923000,2017-03-28,2017-04-27,2017-04-28,实施分配,2017-04-24
2017-12-31,2018-04-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002680965147,0.296,3.303256837075,0.909309352556,1.427661485451,22.663654491093,662190954,2018-04-26,2018-05-28,2018-05-29,实施分配,2018-05-23
2018-12-31,2019-04-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00512295082,0.5,3.796007683027,0.870370180842,1.856022091242,69.120642604883,670675848,2019-04-10,2019-05-22,2019-05-23,实施分配,2019-05-16
2019-12-31,2020-04-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.005007153076,0.62,4.416029043332,1.049917570783,2.331356337967,26.922327952443,754517541,2020-04-28,2020-07-17,2020-07-20,实施分配,2020-07-14
2020-12-31,2021-04-09,3.0,,3.0,0.7,"10转3.00派0.70元(含税,扣税后0.63元)",0.003899721448,0.75,5.842259164806,2.217817543376,2.503245818055,33.507554282066,812845343,2021-04-09,2021-06-04,2021-06-07,实施分配,2021-06-01
2021-12-31,2022-04-28,2.0,,2.0,0.7,"10转2.00派0.70元(含税,扣税后0.63元)",0.005098324836,0.69,5.162795936677,1.534692566641,2.511261966136,32.028886610453,1065900987,2022-04-28,2022-06-16,2022-06-17,实施分配,2022-06-11
2022-12-31,2023-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005149330587,0.51,5.819741603251,2.563751130404,2.111565318731,-4.650540933638,1525518882,2023-04-25,2023-07-11,2023-07-12,实施分配,2023-07-06
2023-12-31,2024-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015128593041,0.33,6.049262167771,2.575036044336,2.331779274242,-27.125314432395,1537051367,2024-04-26,2024-06-25,2024-06-26,实施分配,2024-06-20
2024-06-30,2024-08-23,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.060661764706,0.27,6.228184116367,2.574690934015,2.502733726972,-15.839673025253,1535074457,2024-08-23,2024-10-10,2024-10-11,实施分配,2024-09-30
2024-12-31,2025-03-20,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.012345679012,0.32,5.9387528777,2.505483535434,2.209482310601,-4.52285963575,1523234457,2025-03-20,2025-05-23,2025-05-26,实施分配,2025-05-20
2025-12-31,2026-03-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006548788474,0.55,6.333236653332,2.516575793479,2.662046463442,73.944681239531,1523234457,2026-03-13,2026-04-24,2026-04-27,实施分配,2026-04-21
2026-06-30,2026-08-18,,,,1.4,10派1.40元(含税),0.009003215434,0.679,6.843937549799,2.457278797495,3.234113618052,103.373989829949,1523234457,2026-08-18,,,董事会决议通过,2026-08-18
