报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-08,4.0,0.0,4.0,1.0,"10转4.00派1.00元(含税,扣税后0.90元)",0.003608805485,1.33,13.38,10.385856265739,1.877871928625,23.791817694535,147250000,2011-03-28,2011-05-06,2011-05-09,实施分配,2011-04-29
2011-12-31,2012-03-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.02080443828,0.38,9.86,7.132754475528,1.581983826825,-46.797891139788,206150000,2012-03-27,2012-04-25,2012-04-26,实施分配,2012-04-20
2012-12-31,2013-01-16,10.0,,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.020283975659,0.7,10.262298015717,7.132754475528,1.933749861848,84.291544614585,206150000,2013-03-11,2013-04-16,2013-04-17,实施分配,2013-04-11
2013-12-31,2014-02-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022805017104,0.45,5.420574865945,3.074459298763,1.223176795505,31.069009803882,420500000,2014-02-27,2014-05-09,2014-05-12,实施分配,2014-05-05
2014-12-31,2015-03-18,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.014903129657,0.65,6.10324993376,3.307921311031,1.644828195628,44.468758373153,494685819,2015-03-18,2015-06-17,2015-06-18,实施分配,2015-06-12
2015-12-31,2016-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022701475596,0.59,6.774580633855,4.022289905303,1.594563960403,-1.014553038842,494685819,2016-03-30,2016-05-17,2016-05-18,实施分配,2016-05-12
2016-12-31,2017-03-25,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.027700831025,0.29,6.882336517372,4.023532916475,1.636289968381,-47.45289378987,494685819,2017-03-25,2017-05-09,2017-05-10,实施分配,2017-05-04
2017-12-31,2018-03-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02541296061,0.32,6.906828086515,4.023553010037,1.639746498535,13.089717769386,494685819,2018-03-15,2018-05-09,2018-05-10,实施分配,2018-05-03
2018-12-31,2019-04-13,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009784735812,0.12,6.824788887672,4.023553010037,1.532449756337,-63.645247511894,494685819,2019-04-13,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-03-07,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.018975332068,0.27,7.041107794076,4.023553010037,1.745708202806,127.427945411911,494685819,2020-03-07,2020-05-27,2020-05-28,实施分配,2020-05-21
2020-12-31,2021-03-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014347202296,0.32,7.015465256828,3.7632582838,1.967977731296,16.73084213716,494685819,2021-03-27,2021-05-19,2021-05-20,实施分配,2021-05-14
2021-12-31,2022-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019120458891,0.33,7.24949411297,3.7632582838,2.177917137847,3.328449433281,494685819,2022-04-23,2022-05-30,2022-05-31,实施分配,2022-05-25
2022-12-31,2023-04-04,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015974440895,0.02,7.166627841458,3.7632582838,2.082721084107,-94.870584025216,494685819,2023-04-04,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-12-31,2024-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014336917563,0.48,7.545366600291,3.7632582838,2.449334146528,2690.92626779278,494685819,2024-04-13,2024-05-16,2024-05-17,实施分配,2024-05-10
2024-12-31,2025-04-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.03164556962,0.22,7.17132802224,3.690073134795,2.158724081223,-52.562758959908,560061050,2025-04-12,2025-05-16,2025-05-19,实施分配,2025-05-10
2025-06-30,2025-08-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010330578512,0.11,6.983953208637,3.690073134795,1.97134926762,-42.151652704521,560061050,2025-08-22,2025-09-16,2025-09-17,实施分配,2025-09-10
2025-12-31,2026-04-28,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.022135416667,0.28,7.047700142868,3.690073134795,1.997164793017,37.805119840886,560061050,2026-04-28,2026-05-29,2026-06-01,实施分配,2026-05-26
2026-06-30,2026-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014705882353,0.14,7.019720386197,3.690073134795,1.969185036346,26.099897300093,560061050,2026-08-15,2026-08-27,2026-08-28,实施分配,2026-08-21
