报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-03-05,5.0,2.5,2.5,5.0,"10送2.50转2.50派5.00元(含税,扣税后4.25元)",0.008067118425,2.29,6.3348,0.283333333333,4.4761734376,28.430738690567,79280000,2014-03-05,2014-04-09,2014-04-10,实施分配,2014-04-01
2014-06-30,2014-07-18,10.0,,10.0,,10转10.00,,0.81,6.2065,1.722762941641,3.120892546502,15.997080082768,118920000,2014-08-22,2014-09-18,2014-09-19,实施分配,2014-09-12
2014-12-31,2015-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006651147323,0.9,3.5722,0.504730280898,1.938570381337,24.483925687194,241440000,2015-03-28,2015-04-27,2015-04-28,实施分配,2015-04-21
2015-12-31,2016-02-29,5.0,1.0,4.0,2.0,"10送1.00转4.00派2.00元(含税,扣税后1.70元)",0.006468305304,0.99,4.472114874496,0.594315997229,2.619861113179,10.40043414183,241785000,2016-03-12,2016-04-14,2016-04-15,实施分配,2016-04-09
2016-12-31,2017-04-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.01,0.71,3.597571422655,0.131768582749,2.185618313901,8.197562224224,362677500,2017-04-25,2017-05-24,2017-05-25,实施分配,2017-05-18
2017-12-31,2018-04-21,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008547008547,0.43,5.012280976536,1.554991478645,2.153542564599,-38.42892864789,409619150,2018-04-21,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011467889908,0.33,5.268065592002,1.55915353999,2.371671403815,-13.658148317994,409619150,2019-04-25,2019-05-28,2019-05-29,实施分配,2019-05-23
2019-12-31,2020-04-25,3.0,,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.018450184502,0.6,5.323122573639,1.55915353999,2.887038389953,78.867997067411,387990097,2020-04-25,2020-05-25,2020-05-26,实施分配,2020-05-20
2020-12-31,2021-04-07,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019505851756,0.58,4.750878984052,0.655683072173,2.726946593538,20.739947368362,504387126,2021-04-07,2021-05-13,2021-05-14,实施分配,2021-05-07
2021-12-31,2022-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015906680806,0.63,5.230179496671,0.655683072173,3.153745207268,8.358219736232,504387126,2022-04-23,2022-05-24,2022-05-25,实施分配,2022-05-19
2022-12-31,2023-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011648223646,0.94,6.062957056085,0.700657372587,3.858480227983,48.522445327157,504387126,2023-04-22,2023-05-25,2023-05-26,实施分配,2023-05-18
2023-12-31,2024-03-23,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.031210986267,1.2,7.100904587904,0.785282337032,4.804585497806,28.638147863262,509314626,2024-04-19,2024-05-17,2024-05-20,实施分配,2024-05-11
2024-09-30,2024-03-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011848341232,1.06,7.649335767338,0.820844725357,5.322316483797,22.470130905941,514187126,2024-10-23,2024-12-19,2024-12-20,实施分配,2024-12-13
2024-12-31,2025-04-21,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.025316455696,1.29,7.677715918485,0.816513785878,5.352457479984,9.446492042482,514187126,2025-04-21,2025-05-23,2025-05-26,实施分配,2025-05-19
2025-09-30,2025-04-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017857142857,0.93,8.214153607825,0.816513785878,5.884573693022,-11.447984784418,514187126,2025-10-25,2025-12-18,2025-12-19,实施分配,2025-12-12
2025-12-31,2026-04-28,,,,3.0,10派3.00元(含税),0.020338983051,1.1,8.083601031835,0.816513785878,5.754014338897,-14.723978891152,514187126,2026-04-28,2026-06-02,2026-06-03,实施分配,2026-05-27
2026-09-30,2026-04-28,,,,,以每10股派发现金红利1.50元(含税)为上限,,,,,,,514187126,,,,预披露,2026-04-28
