报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-31,8.0,0.0,8.0,2.0,"10转8.00派2.00元(含税,扣税后1.80元)",0.005383580081,1.15,13.73,10.908982577165,1.712817489921,30.406404717606,63500000,2011-03-31,2011-05-06,2011-05-09,实施分配,2011-04-29
2011-12-31,2012-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006071645416,0.66,8.18,5.616101431759,1.470082315748,30.827548307959,114300000,2012-04-06,2012-05-14,2012-05-15,实施分配,2012-05-08
2012-12-31,2013-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004180602007,0.53,8.61,5.616101431759,1.8796152979,-20.571759484775,114300000,2013-03-30,2013-05-15,2013-05-16,实施分配,2013-05-09
2013-12-31,2014-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002871088142,0.48,9.04,5.616101431759,2.297349320822,-8.67744080018,114300000,2014-04-15,2014-07-01,2014-07-02,实施分配,2014-06-25
2014-12-31,2015-03-31,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.00037444769,0.7,9.89,5.871785596325,2.865204799213,44.851295934198,114300000,2015-03-31,2015-06-12,2015-06-15,实施分配,2015-06-09
2015-12-31,2016-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001983339944,0.37,5.464232441191,2.626192440647,1.731564879802,7.4319741051,231021360,2016-04-20,2016-05-19,2016-05-20,实施分配,2016-05-16
2016-12-31,2017-04-18,0.0,0.0,0.0,0.589987,"10派0.589987元(含税,扣税后0.530988元)",0.00323812843,0.6,6.18081866198,2.835936763828,2.236441429847,62.60635632694,239477540,2017-04-18,2017-05-31,2017-06-01,实施分配,2017-05-24
2017-12-31,2018-03-22,7.999346,,7.999346,1.499877,"10转7.999346派1.499877元(含税,扣税后1.349889元)",0.005318712766,0.29,7.529579339375,4.268109370111,2.114529605527,-48.257098983826,265508400,2018-03-22,2018-04-24,2018-04-25,实施分配,2018-04-19
2018-06-30,2018-08-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021344717182,0.15,4.261957056819,1.945471499401,1.215212964455,90.545573155957,477897755,2018-08-15,2018-10-11,2018-10-12,实施分配,2018-09-27
2019-12-31,2020-04-14,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.019394879752,0.51,5.018926153371,2.154981205802,1.806238386301,-2.173184140258,489159934,2020-04-14,2020-05-28,2020-05-29,实施分配,2020-05-22
2020-12-31,2021-04-07,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.018796992481,0.18,4.96063650162,2.172175703316,1.732544044654,-64.327237873106,489197278,2021-04-07,2021-05-10,2021-05-11,实施分配,2021-04-29
2022-12-31,2023-04-28,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.009087317266,0.09,5.54294697313,2.442651546292,1.855232286979,-77.684419218606,511766738,2023-04-28,2023-06-01,2023-06-02,实施分配,2023-05-26
2023-12-31,2024-03-28,,,,6.7,"10派6.70元(含税,扣税后6.03元)",0.033651431441,1.44,7.736950148348,3.6678634295,2.798424764448,1588.44371852714,559527623,2024-03-28,2024-06-14,2024-06-17,实施分配,2024-06-07
2024-06-30,2024-08-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008305647841,0.81,7.901211618963,3.716902488842,2.912168964228,34.835746815545,566868623,2024-08-17,2024-12-23,2024-12-24,实施分配,2024-12-16
2024-12-31,2025-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005263157895,0.42,7.40451661088,3.839026619648,2.220565941308,-68.980903369395,567299123,2025-03-29,2025-06-25,2025-06-26,实施分配,2025-06-19
2025-06-30,2025-08-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010752688172,0.49,7.691085995879,3.852859936062,2.48809491752,-38.609071061155,567299123,2025-08-27,2025-09-03,2025-09-04,实施分配,2025-08-28
2025-12-31,2026-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.013999066729,0.83,7.761210436403,3.893799819535,2.490705230122,100.170651632207,567305434,2026-03-28,2026-07-01,2026-07-02,实施分配,2026-06-25
2026-06-30,2026-08-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012315270936,0.48,7.969542794745,3.926025901877,2.668333116919,-1.642984595292,567305434,2026-08-25,2026-09-02,2026-09-03,实施分配,2026-08-26
