报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-23,12.0,0.0,12.0,2.5,"10转12.00派2.50元(含税,扣税后2.25元)",0.003793626707,0.91,11.56,9.6827140625,0.789957561833,44.854077686194,60000000,2011-03-23,2011-05-11,2011-05-12,实施分配,2011-05-04
2011-12-31,2012-03-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.009886307464,0.48,5.63,3.855779119318,0.68080473,40.236481565784,132000000,2012-03-23,2012-06-08,2012-06-11,实施分配,2012-06-01
2012-12-31,2013-03-22,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.00605620155,0.7,6.12,3.855779119318,1.108206139167,44.670491729046,132000000,2013-03-22,2013-05-30,2013-05-31,实施分配,2013-05-24
2013-12-31,2014-02-28,12.0,,12.0,2.5,"10转12.00派2.50元(含税,扣税后2.25元)",0.004818812645,0.78,6.65,3.855779119318,1.561674391212,11.242348178338,132000000,2014-02-28,2014-05-12,2014-05-13,实施分配,2014-05-07
2014-12-31,2015-03-27,,,,0.99517,"10派0.99517元(含税,扣税后0.895653元)",0.001721747405,0.54,3.5442,1.302201197486,1.099398353581,53.010852901525,291809406,2015-03-27,2015-06-12,2015-06-15,实施分配,2015-06-09
2015-12-31,2016-04-22,12.6167,,12.6167,2.426289,"10转12.6167派2.426289元(含税,扣税后2.18366元)",0.002608912903,0.98,4.97698694708,1.532461171342,1.923207574979,82.101412968976,301302952,2016-04-22,2016-05-24,2016-05-25,实施分配,2016-05-18
2016-12-31,2017-03-25,0.0,0.0,0.0,1.189395,"10派1.189395元(含税,扣税后1.070456元)",0.00431722323,0.76,3.585681723794,0.916205288071,1.41701322895,82.426370266041,693012638,2017-03-25,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-04-19,,,,1.999274,"10派1.999274元(含税,扣税后1.799347元)",0.011907528291,0.74,4.31933911252,0.998761043867,1.986833501164,-1.664338473194,694287240,2018-04-19,2018-06-27,2018-06-28,实施分配,2018-06-21
2019-12-31,2020-04-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.008370044053,0.13,3.683384124242,0.414031587301,2.354034373842,-73.495986842018,694287240,2020-04-28,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005873715125,0.13,3.514664534077,0.407168738619,2.285734256847,6.621697303071,694287240,2021-04-26,2021-06-09,2021-06-10,实施分配,2021-06-02
2021-12-31,2022-04-28,,,,0.70353,"10派0.70353元(含税,扣税后0.633177元)",0.006460330579,0.09,3.508217430958,0.446817924077,2.216047511143,-32.697682901801,694287240,2022-04-28,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-04-22,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.003486055777,-0.6,2.726795970224,0.404312638613,1.562695261733,-763.461617178229,694287240,2023-04-22,2023-06-19,2023-06-20,实施分配,2023-06-14
2023-12-31,2024-04-23,,,,0.803217,"10派0.803217元(含税,扣税后0.722895元)",0.007506700935,0.25,2.907174733846,0.434587039912,1.722944203987,141.763824505099,694287240,2024-04-23,2024-06-19,2024-06-20,实施分配,2024-06-13
2024-12-31,2025-04-18,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.004825737265,0.37,3.210162242921,0.380991477375,1.952165460653,48.600163096936,683566082,2025-04-18,2025-06-25,2025-06-26,实施分配,2025-06-19
2025-12-31,2026-04-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.005946481665,0.62,3.741314777581,0.213110800603,2.439325386423,65.804464466938,674163882,2026-04-22,2026-06-16,2026-06-17,实施分配,2026-06-09
2026-06-30,2026-07-30,,,,0.6,10派0.60元(含税),0.003539823009,0.23,3.887934346711,0.069726298939,2.562724493849,-2.008123822699,674163882,2026-08-25,,,董事会决议通过,2026-08-25
