报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1996-12-02,10.0,0.0,10.0,,10转10.00,,,1.5,0.500225169811,,,78000000,,1996-12-06,1996-12-09,实施分配,1996-12-02
1997-12-31,1998-05-12,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.10元)",0.024131274131,0.287,1.55,0.422860314103,0.020112102564,36.91905377325,156000000,,1998-05-15,1998-05-18,实施分配,1998-05-12
2000-12-31,2001-07-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007032348805,0.2627,3.12,1.498268759083,0.368276284841,33.125679136335,202850000,,2001-07-25,2001-07-26,实施分配,2001-07-19
2001-12-31,2002-06-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009661835749,0.331,3.354,1.498268759083,0.506583815233,40.712453570698,202850000,,2002-06-24,2002-06-25,实施分配,2002-06-18
2003-12-31,2004-03-09,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.030188679245,0.47,4.07,1.502961674883,0.615086104314,103.833105210157,202850000,,2004-05-21,2004-05-24,实施分配,2004-05-18
2004-12-31,2005-02-04,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016666666667,0.97,4.73,1.595167245502,1.3153228842,107.212085367704,202850000,,2005-04-19,2005-04-20,实施分配,2005-04-14
2005-12-31,2006-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013404825737,0.51,5.05,1.595167245502,1.488275556273,-47.845124954223,202850000,,2006-05-19,2006-05-22,实施分配,2006-05-16
2006-12-31,2007-02-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00693481276,0.13,5.12,1.595991695637,1.59549494385,-74.246147703597,202850000,2007-02-16,2007-04-11,2007-04-12,实施分配,2007-04-06
2007-12-31,2008-02-04,10.0,0.0,10.0,,10转10.00,,0.4,7.43,4.301187609899,1.337410376242,250.249755295035,282850000,2008-02-04,2008-03-13,2008-03-14,实施分配,2008-03-10
2018-12-31,2019-04-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022598870056,1.2111,6.44797801837,5.006273080209,0.261354274036,1567.38055273331,1516048020,2019-04-16,2019-06-20,2019-06-21,实施分配,2019-06-17
2019-12-31,2020-04-14,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.016638935108,0.3142,6.731995442229,5.196457688273,0.335551830931,-69.060142237182,1516048020,2020-04-14,2020-06-22,2020-06-23,实施分配,2020-06-16
2020-12-31,2021-04-20,3.0,,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.02962962963,0.5568,5.663335604562,3.769994530049,0.668404180805,131.397389907988,1970862426,2021-04-20,2021-05-27,2021-05-28,实施分配,2021-05-24
2021-12-31,2022-04-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022590361446,0.4919,4.750107556733,2.724794359643,0.776099420664,14.85600105738,2562121154,2022-04-26,2022-06-09,2022-06-10,实施分配,2022-06-01
2022-12-31,2023-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.037950664137,1.0077,5.640734566458,2.752005642903,1.531926760865,104.868455949006,2562121154,2023-04-25,2023-05-29,2023-05-30,实施分配,2023-05-24
2023-12-31,2024-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012019230769,0.4977,5.915434467944,2.732818973868,1.779233299195,-50.608261298974,2562121154,2024-04-23,2024-06-19,2024-06-20,实施分配,2024-06-13
2024-12-31,2025-04-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005449591281,0.1027,5.971850828366,2.73828549073,1.821032043807,-79.367725168549,2562121154,2025-04-25,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-12-31,2026-04-21,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.006793478261,0.0324,5.950288700009,2.704939895481,1.829428720813,-68.404020793048,2562121154,2026-04-21,2026-06-16,2026-06-17,实施分配,2026-06-10
