报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-06-30,2011-07-19,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.89元)",0.009218612818,0.22,10.34,7.140753056739,1.593855946304,25.813197852535,138000000,2011-07-19,2011-08-18,2011-08-19,实施分配,2011-08-13
2011-12-31,2012-03-28,10.0,0.0,10.0,3.5,"10转10.00派3.50元(含税,扣税后3.15元)",0.014379622021,0.93,10.78,7.140753056739,2.040378716957,44.793664545004,138000000,2012-03-28,2012-06-04,2012-06-05,实施分配,2012-05-30
2012-12-31,2013-03-29,5.0,,5.0,1.8,"10转5.00派1.80元(含税,扣税后1.62元)",0.013129102845,0.64,5.878904056159,3.0919982675,1.371137246558,46.722083589,276000000,2013-03-29,2013-05-21,2013-05-22,实施分配,2013-05-15
2013-12-31,2014-04-17,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012987012987,0.31,4.152578798011,1.796298692994,1.025428437591,-27.983694690597,420786000,2014-04-17,2014-06-26,2014-06-27,实施分配,2014-06-20
2014-12-31,2015-04-09,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.008436080467,0.193,4.25534575542,1.796298692994,1.088233442249,-36.103977617265,420786000,2015-04-09,2015-06-24,2015-06-25,实施分配,2015-06-17
2015-12-31,2016-04-29,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.009213323884,0.192,4.845088400211,2.544422840428,0.946204517667,0.644563235642,493195485,2016-04-29,2016-06-13,2016-06-14,实施分配,2016-06-02
2016-12-31,2017-04-28,5.0,0.0,5.0,1.5,"10转5.00派1.50元(含税,扣税后1.35元)",0.010204081633,0.408,5.123429892084,2.544422840428,1.172005683852,145.751788879657,534589907,2017-04-28,2017-06-05,2017-06-06,实施分配,2017-05-25
2017-12-31,2018-04-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.028735632184,0.39,4.105296755583,1.893542715958,0.929967052053,54.365212461845,836570799,2018-04-21,2018-06-13,2018-06-14,实施分配,2018-06-07
2018-12-31,2019-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008583690987,0.16,4.072926999763,1.897816357609,0.90219667555,-55.87150108315,836570799,2019-04-18,2019-07-04,2019-07-05,实施分配,2019-06-27
2019-12-31,2020-04-27,,,,2.298159,"10派2.298159元(含税,扣税后2.068343元)",0.024925802603,0.2419,3.975341623704,1.646796890469,1.004657000979,47.777237765722,836570799,2020-04-27,2020-06-18,2020-06-19,实施分配,2020-06-15
2020-12-31,2021-04-02,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.018156424581,1.07,5.451049444976,2.543713775698,1.593961467601,369.636797146803,1206017542,2021-04-02,2021-05-13,2021-05-14,实施分配,2021-05-07
2022-12-31,2023-04-28,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.005331412104,0.1133,4.921238929398,3.452605395545,0.211041154773,111.771636604848,1387596848,2023-04-28,2023-07-07,2023-07-10,实施分配,2023-06-30
