报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-14,8.0,0.0,8.0,2.0,"10转8.00派2.00元(含税,扣税后1.60元)",0.003616636528,0.363,3.964,2.759274572874,0.11028485977,8.148475089924,87000000,,2001-04-18,2001-04-19,实施分配,2001-04-14
2001-12-31,2002-04-23,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.80元)",0.004282655246,0.194,2.37,1.162443274968,0.127598560536,11.451361608259,156600000,,2002-04-29,2002-04-30,实施分配,2002-04-23
2002-12-31,2003-04-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006393861893,0.144,1.625,0.440571681354,0.108254391656,11.386668633303,234900000,,2003-04-29,2003-04-30,实施分配,2003-04-22
2004-06-30,2004-08-12,10.0,2.0,8.0,1.2,"10送2.00转8.00派1.20元(含税,扣税后0.56元)",0.0097799511,0.219,2.757,1.120267304295,0.528198108353,117.138546996181,253800000,,2004-09-21,2004-09-22,实施分配,2004-09-15
2004-12-31,2005-03-24,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.010398613518,0.228,1.454,0.173805266903,0.190142065485,77.771526494928,507600000,,2005-05-12,2005-05-13,实施分配,2005-04-29
2005-12-31,2006-03-23,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.006628003314,0.308,1.706,0.178015251359,0.391598334712,36.065066242857,507600000,,2006-05-16,2006-05-17,实施分配,2006-05-10
2006-12-31,2007-03-24,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.005266622778,0.28,1.898,0.215504716135,0.652783758609,-9.433229484362,507600000,2007-03-24,2007-05-21,2007-05-22,实施分配,2007-05-16
2007-12-31,2008-03-27,0.0,0.0,0.0,0.91,"10派0.91元(含税,扣税后0.819元)",0.009479166667,0.32,2.22,0.226699467967,0.873774862845,15.936061354877,507600000,2008-03-27,2008-05-21,2008-05-22,实施分配,2008-05-16
2008-12-31,2009-03-30,0.0,0.0,0.0,0.55,"10派0.55元(含税,扣税后0.495元)",0.007133592737,0.19,2.36,0.261576078487,0.957600872853,-40.337283985684,507600000,2009-03-30,2009-06-11,2009-06-12,实施分配,2009-06-05
2009-12-31,2010-03-27,0.0,0.0,0.0,0.45,"10派0.45元(含税,扣税后0.405元)",0.003807106599,0.14,2.45,0.263195207644,1.034382507585,-24.827270427485,507600000,2010-03-27,2010-05-11,2010-05-12,实施分配,2010-05-05
2010-12-31,2011-04-02,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.00354969574,0.41,2.82,0.270397526438,1.372048712431,181.112854213709,507600000,2011-04-02,2011-06-23,2011-06-24,实施分配,2011-06-17
2012-06-30,2012-08-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00650829808,0.9,6.02,1.305874548291,3.463798327244,196.482041921937,532600000,2012-08-22,2012-10-18,2012-10-19,实施分配,2012-10-12
2012-12-31,2013-04-26,10.0,5.0,5.0,2.0,"10送5.00转5.00派2.00元(含税,扣税后1.30元)",0.006082725061,1.24,6.174653073582,1.305874548291,3.563942246395,-15.49385422372,532600000,2013-04-26,2013-05-31,2013-06-03,实施分配,2013-05-25
2013-12-31,2014-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008688097307,0.32,3.30568951304,0.401192214917,1.73222726794,-47.413981074503,1065200000,2014-03-29,2014-06-19,2014-06-20,实施分配,2014-06-12
2014-12-31,2015-03-28,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.00275974026,0.28,3.483651135308,0.40120620798,1.895629339711,-13.170680187097,1065200000,2015-03-28,2015-06-17,2015-06-18,实施分配,2015-06-10
2015-12-31,2016-03-19,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.005243676743,0.26,3.65659661902,0.40120620798,2.057084863012,-7.196372247539,1065200000,2016-03-19,2016-05-31,2016-06-01,实施分配,2016-05-24
2016-12-31,2017-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007722007722,0.3,3.868574406346,0.400969320935,2.256325833937,15.223833436788,1065200000,2017-03-23,2017-06-09,2017-06-12,实施分配,2017-06-02
2017-12-31,2018-03-30,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.008279668813,0.265,4.038060094011,0.405472546442,2.410152091269,-10.844757875323,1065200000,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-07
2018-12-31,2019-03-21,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.007627118644,0.233,4.181150543973,0.405472546442,2.538542402582,-12.03551830294,1065200000,2019-03-21,2019-06-20,2019-06-21,实施分配,2019-06-13
2019-12-31,2020-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004677268475,0.19,4.294559210655,0.405472546442,2.621613402713,-19.043272769097,1065200000,2020-04-25,2020-07-16,2020-07-17,实施分配,2020-07-09
2020-12-31,2021-03-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005302226935,0.1214,4.354852571151,0.405472546442,2.692283525582,-35.662481593317,1065200000,2021-03-20,2021-06-02,2021-06-03,实施分配,2021-05-26
2021-12-31,2022-03-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.00624024961,0.3745,4.680616282351,0.405472546442,3.009356416757,208.440198960207,1215725773,2022-03-26,2022-06-16,2022-06-17,实施分配,2022-06-09
2022-12-31,2023-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008333333333,0.7121,5.294374686889,0.808007430472,3.218400882351,112.559975805745,1215725773,2023-03-30,2023-06-16,2023-06-19,实施分配,2023-06-09
2023-12-31,2024-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006218905473,0.2265,5.420289480677,0.803734904195,3.316540502551,-67.52889408273,1215725773,2024-03-28,2024-06-17,2024-06-18,实施分配,2024-06-07
2024-12-31,2025-03-13,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001843317972,0.0099,5.296608219739,0.803747675381,3.27040764072,-95.638455683837,1215725773,2025-03-13,2025-05-27,2025-05-28,实施分配,2025-05-21
2025-12-31,2026-03-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.001721763085,0.0759,5.360802291414,0.804335467173,3.29547243894,660.495337189722,1215725773,2026-03-28,2026-06-10,2026-06-11,实施分配,2026-06-04
