报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-04-13,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后0.00元)",0.038834951456,,3.25,1.377201157947,0.403678599167,29.48482834884,141630400,,1995-04-21,1995-04-24,实施分配,1995-04-13
1995-12-31,1996-06-13,2.0,2.0,,1.1,10送2.00派1.10元(含税),0.008396946565,,3.16,1.377194036026,0.206933259597,7.884965098086,141630400,,1996-06-21,1996-06-24,实施分配,1996-06-13
1996-06-30,1996-11-21,4.0,0.0,4.0,,10转4.00,,,2.97,1.149973757282,0.342337688801,17.308784605763,169956480,,1996-11-25,1996-11-26,实施分配,1996-11-21
1997-12-31,1998-06-09,0.0,0.0,0.0,5.5,"10派5.50元(含税,扣税后4.50元)",0.047619047619,0.366,2.34,0.906664840602,0.005958504379,32.254003429564,280428192,,1998-06-12,1998-06-15,实施分配,1998-06-09
1999-12-31,2000-07-05,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.65元)",0.015037593985,0.27,2.57,0.911189226117,0.171291610224,24.331918363614,280428192,,2000-07-10,2000-07-11,实施分配,2000-07-05
2001-12-31,2002-06-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009881422925,0.14,2.81,0.911189226117,0.326390295452,-32.496307706063,280428192,,2002-06-26,2002-06-27,实施分配,2002-06-20
2010-12-31,2011-03-05,5.0,0.0,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.27元)",0.001904761905,0.33,6.86,5.230557192338,0.047559547579,766.253572417656,280428192,2011-03-05,2011-05-30,2011-05-31,实施分配,2011-05-25
2011-12-31,2012-03-10,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002467105263,0.12,3.86,2.335611939782,0.121671424771,-43.42254815358,420642288,2012-03-10,2012-07-30,2012-07-31,实施分配,2012-07-23
2012-12-31,2013-03-09,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.002980625931,0.12,4.911891196279,3.302852386396,0.194250267581,-4.983588051809,420642288,2013-03-09,2013-05-24,2013-05-27,实施分配,2013-05-20
2013-12-31,2014-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003209242619,0.12,5.483231326851,3.722656785901,0.334498978619,3.228540729545,420642288,2014-03-15,2014-07-18,2014-07-21,实施分配,2014-07-15
2014-12-31,2015-03-14,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.013121546961,1.26,9.571291499132,0.327857682298,1.468676012218,930.686875128897,420642288,2015-03-14,2015-07-21,2015-07-22,实施分配,2015-07-15
2015-12-31,2016-03-12,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.014432206608,1.215,7.666366469697,0.327862674615,2.303311388369,-3.2254660396,420642288,2016-03-12,2016-06-28,2016-06-29,实施分配,2016-06-22
2016-12-31,2017-03-11,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.031007751938,2.0,9.162137465409,0.329349700095,3.921292480917,64.492252595833,420642288,2017-03-11,2017-07-13,2017-07-14,实施分配,2017-07-07
2017-12-31,2018-03-24,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.013557133635,0.69,8.184852581061,0.323908307098,3.991777980106,-65.709795782953,420642288,2018-03-24,2018-07-30,2018-07-31,实施分配,2018-07-24
2018-12-31,2019-03-09,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.015398550725,0.54,6.907420600422,0.323908307098,4.326045556623,-20.559352379732,420642288,2019-03-09,2019-06-20,2019-06-21,实施分配,2019-06-14
2019-12-31,2020-04-18,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.012645914397,0.415,8.348784034643,0.323908307098,4.998332400427,-23.84169605188,420642288,2020-04-18,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-17,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.016169154229,0.258,6.918673872475,0.084756320781,4.95526086084,-55.799980292459,535920895,2021-04-17,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-04-09,,,,1.13,"10派1.13元(含税,扣税后1.017元)",0.015086782377,0.224,6.933773275233,0.084756320781,5.065872722485,-13.267100665483,535920895,2022-04-09,2022-07-18,2022-07-19,实施分配,2022-07-12
2022-12-31,2023-04-27,,,,1.09,"10派1.09元(含税,扣税后0.981元)",0.010541586074,0.21,6.606834682051,0.053753988455,5.193418039575,-4.575131894941,532761055,2023-04-27,2023-07-03,2023-07-04,实施分配,2023-06-27
2023-12-31,2024-04-11,4.0,,4.0,2.8,"10转4股派2.80元(含税,扣税后2.52元)",0.035220125786,0.52,7.326059960415,0.047059994016,5.637284179106,140.461111025139,528623958,2024-04-11,2024-06-27,2024-06-28,实施分配,2024-06-22
2024-06-30,2024-08-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.008053691275,0.11,5.119378527437,0.027283293396,4.019832879615,-57.405527565182,735533549,2024-08-30,2024-11-04,2024-11-05,实施分配,2024-10-29
2024-12-31,2025-04-12,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.028571428571,0.49,5.693614429517,0.027283293396,4.267316624493,11.437319452406,735533549,2025-04-12,2025-06-23,2025-06-24,实施分配,2025-06-18
2025-06-30,2025-08-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.005876591577,0.08,5.727869555138,0.032240424114,4.439103094548,-30.743539140994,735533549,2025-08-28,2025-10-13,2025-10-14,实施分配,2025-09-27
2025-12-31,2026-04-24,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.023391812865,0.45,6.181303905881,0.07079990902,4.635009114139,6.159572389725,735533549,2026-04-24,2026-06-17,2026-06-18,实施分配,2026-06-12
2026-06-30,2026-04-24,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002628120894,0.02,5.760879634424,0.07079990902,4.422336028101,-69.479821591892,724183568,2026-08-27,2026-09-14,2026-09-15,实施分配,2026-09-08
