报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-24,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.008438818565,0.15,3.69,2.120066972965,0.29671553022,-59.792194726587,2000000000,2012-04-24,2012-06-20,2012-06-21,实施分配,2012-06-15
2012-12-31,2013-04-02,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006527415144,0.14,3.78849852611,2.15281959763,0.317566576665,21.697840385434,2000000000,2013-04-02,2013-06-21,2013-06-24,实施分配,2013-06-18
2013-12-31,2014-03-27,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.008141112619,0.19,3.914537543995,2.137540516875,0.40686257412,35.807907743178,2000000000,2014-03-27,2014-04-29,2014-04-30,实施分配,2014-04-24
2014-12-31,2015-04-18,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.005444250871,0.49,5.214391554259,3.172102301456,0.550161712819,184.433220682396,2700000000,2015-04-18,2015-06-25,2015-06-26,实施分配,2015-06-18
2015-12-31,2016-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.0234375,1.0,6.125895221996,3.172102301456,1.128276096185,142.815896888785,3000000000,2016-04-20,2016-06-15,2016-06-16,实施分配,2016-06-07
2016-12-31,2017-04-08,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013321492007,0.5,6.742389848577,3.92133429549,1.06296187936,-44.681878304676,3000000000,2017-04-08,2017-05-18,2017-05-19,实施分配,2017-05-13
2017-12-31,2018-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.018427518428,0.26,6.940100624503,3.92133429549,1.085264265797,-47.398465125781,3000000000,2018-03-29,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-04-20,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.008687258687,0.12,6.720091153123,3.921270229253,0.99831581492,-54.523432479873,3000000000,2019-04-20,2019-07-04,2019-07-05,实施分配,2019-06-29
2019-12-31,2020-04-25,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.016624040921,0.35,6.985304390487,3.921738700897,1.027196349217,189.381301238724,3880518908,2020-04-25,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-04-30,,,,1.57,"10派1.57元(含税,扣税后1.413元)",0.018779904306,0.46,7.184578677206,4.313526014823,0.976959761058,64.605402308406,3880518908,2021-04-30,2021-07-22,2021-07-23,实施分配,2021-07-17
2021-12-31,2022-04-09,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.023661971831,0.59,7.413999828674,4.714766530467,0.967178717058,40.095745243802,5007502651,2022-04-09,2022-06-20,2022-06-21,实施分配,2022-06-14
2022-12-31,2023-04-29,,,,1.58,"10派1.58元(含税,扣税后1.422元)",0.021555252387,0.35,7.588513656977,4.721353148021,1.023325829125,-27.449928743227,5007502651,2023-04-29,2023-06-19,2023-06-20,实施分配,2023-06-14
2023-12-31,2024-04-30,,,,1.88,"10派1.88元(含税,扣税后1.692元)",0.029559748428,0.4,7.931055733989,4.721090636499,1.139997426294,15.375063283995,4968702837,2024-04-30,2024-06-12,2024-06-13,实施分配,2024-06-06
2024-06-30,2024-08-24,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.009778357236,0.23,8.150401433754,4.696312316747,1.186866000055,-16.116689472329,4968702837,2024-08-24,2024-10-16,2024-10-17,实施分配,2024-10-11
2024-12-31,2025-04-26,,,,2.37,"10派2.37元(含税,扣税后2.133元)",0.028383233533,0.48,8.398398798562,4.695171513047,1.185360019229,18.189179505794,4968702837,2025-04-26,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-06-30,2025-08-28,,,,1.38,"10派1.38元(含税,扣税后1.242元)",0.013967611336,0.39,8.596328236152,4.693640507852,1.401880577567,65.761999273225,4968702837,2025-08-28,2025-10-14,2025-10-15,实施分配,2025-10-01
2025-12-31,2026-04-29,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.026763990268,0.71,8.708816163674,4.693619027664,1.456508831345,50.121448384869,4968702837,2026-04-29,2026-08-06,2026-08-07,实施分配,2026-08-01
