报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-05,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.015603058199,2.47,23.88,15.567339507832,3.079021139371,44.24491711107,143000000,2012-04-05,2012-06-18,2012-06-19,实施分配,2012-06-11
2012-12-31,2013-03-27,5.0,,5.0,5.0,"10转5.00派5.00元(含税,扣税后4.50元)",0.009074410163,1.03,10.47,7.283669753916,1.953044147273,0.722131856878,286000000,2013-03-27,2013-06-06,2013-06-07,实施分配,2013-05-31
2013-12-31,2014-04-09,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.01003440367,0.82,7.4584,4.522446502611,1.718871782401,18.550456313391,429000000,2014-04-09,2014-07-14,2014-07-15,实施分配,2014-07-08
2014-12-31,2015-04-22,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.008333333333,0.76,7.8717,4.522446502611,2.066900480746,-6.451104745834,429000000,2015-04-22,2015-06-01,2015-06-02,实施分配,2015-05-25
2016-12-31,2017-04-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008064516129,0.12,4.033404738135,1.753897930536,1.063558489779,-43.478953310454,858000000,2017-04-19,2017-05-23,2017-05-24,实施分配,2017-05-17
2017-12-31,2018-04-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005452562704,0.12,3.940916472727,1.754849768438,1.023856302681,4.927900428616,858000000,2018-04-18,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-04-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009293680297,0.14,4.096056892867,1.749337015594,1.040057894184,15.719461200047,858000000,2019-04-12,2019-05-29,2019-05-30,实施分配,2019-05-23
2020-12-31,2021-04-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002123142251,0.3,4.777170372592,2.443369247158,1.169349969216,67.846424414656,993635018,2021-04-15,2021-05-18,2021-05-19,实施分配,2021-05-11
2022-12-31,2023-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006816632584,0.41,5.825653982255,2.423954486556,1.795696011722,34.583519706386,993635018,2023-04-21,2023-07-06,2023-07-07,实施分配,2023-06-30
2023-12-31,2024-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011037527594,0.44,6.23176317703,2.411385888475,2.115823737041,6.022082901015,993635018,2024-04-25,2024-07-09,2024-07-10,实施分配,2024-07-02
2024-12-31,2025-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010752688172,0.32,6.564704472302,2.407335088426,2.337207923121,-26.045891207661,993635018,2025-04-22,2025-06-19,2025-06-20,实施分配,2025-06-12
2025-12-31,2026-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003617945007,0.37,6.672568893803,2.41667344078,2.555229769458,13.652423868244,993635018,2026-04-22,2026-06-16,2026-06-17,实施分配,2026-06-09
