报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-04-08,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.010460251046,0.16,2.84,1.523143431581,0.233400341488,-11.527068994852,215000000,,2004-08-10,2004-08-11,实施分配,2004-08-05
2004-12-31,2005-04-19,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.018115942029,0.067,2.86,1.524729804093,0.24085653386,-46.744446034815,215000000,,2005-06-24,2005-06-27,实施分配,2005-06-21
2005-12-31,2006-03-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.017361111111,0.071,2.88,1.525589680419,0.251421673163,5.410988769932,215000000,,2006-06-07,2006-06-08,实施分配,2006-06-02
2006-12-31,2007-02-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004798464491,0.14,2.91,2.225917714605,0.30239280507,183.110304843174,215000000,2007-02-06,2007-07-24,2007-07-25,实施分配,2007-07-19
2007-12-31,2008-04-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.011876484561,0.16,2.61,1.191181089079,0.328795702794,19.458619799736,315000000,2008-04-25,2008-07-11,2008-07-14,实施分配,2008-07-08
2010-12-31,2011-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007468259895,0.44,2.89,1.190546168444,0.597373614032,454.10284977474,315000000,2011-03-31,2011-05-18,2011-05-19,实施分配,2011-05-13
2012-12-31,2013-04-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003883495146,0.05,1.902021655746,1.190546168444,-0.404041322794,105.201178033484,315000000,2013-04-25,2013-07-09,2013-07-10,实施分配,2013-07-03
2014-12-31,2015-03-20,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.004294478528,0.57,2.192888715032,1.078261823763,0.062873140379,34.922682250806,1306285261,2015-03-20,2015-05-13,2015-05-14,实施分配,2015-05-07
2015-12-31,2016-03-15,,,,1.55,"10派1.55元(含税,扣税后1.395元)",0.018833535844,0.51,2.6288836629,1.080175647699,0.470156360686,16.109259619811,1306285261,2016-03-15,2016-05-19,2016-05-20,实施分配,2016-05-14
2016-12-31,2017-04-18,,,,1.71,"10派1.71元(含税,扣税后1.539元)",0.018874172185,0.57,3.040152549574,1.080175647699,0.833592945951,10.129954715374,1306285261,2017-04-18,2017-05-24,2017-05-25,实施分配,2017-05-18
2017-12-31,2018-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.024213075061,0.7,4.328579306998,2.010296397465,1.154538772164,30.797999863955,1484511066,2018-03-29,2018-05-07,2018-05-08,实施分配,2018-04-27
2018-06-30,2018-08-08,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.012639029323,0.39,4.515644664935,1.972320787301,1.353570580167,26.715505362033,1432730543,2018-08-08,2018-09-26,2018-09-27,实施分配,2018-09-20
2018-12-31,2019-03-20,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.011120996441,0.75,4.565221636829,1.731717396011,1.566761360918,13.592690167736,1432730543,2019-03-20,2019-05-08,2019-05-09,实施分配,2019-04-30
2019-06-30,2019-08-27,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.015911282546,0.46,4.621386383769,1.731717396011,1.898775650677,11.982165851127,1432730543,2019-08-27,2019-10-15,2019-10-16,实施分配,2019-10-09
2019-12-31,2020-04-17,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.018644067797,0.88,4.86116840856,1.734049464017,2.058590469925,11.524971053965,1432730543,2020-04-17,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-09-30,2020-10-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018587360595,0.6115,5.295257657741,1.731606576192,2.492355954305,-9.674619660211,1432730543,2020-10-28,2020-12-02,2020-12-03,实施分配,2020-11-27
2020-12-31,2021-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022346368715,0.91,5.414556271625,1.733627598396,2.542817895716,6.255492905722,1432730543,2021-03-30,2021-05-20,2021-05-21,实施分配,2021-05-17
2021-06-30,2021-08-06,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.019409937888,0.5107,5.761875771779,1.708836278533,2.844513050763,28.467005385694,1432730543,2021-08-06,2021-09-23,2021-09-24,实施分配,2021-09-15
2021-12-31,2022-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.028011204482,1.29,6.347511449514,1.654776985451,3.31519599081,38.694264092006,1420000000,2022-03-30,2022-05-16,2022-05-17,实施分配,2022-05-11
2022-06-30,2022-08-16,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.027027027027,0.7322,6.76730871157,1.661176512817,3.743662812873,44.03448387226,1401945207,2022-08-16,2022-09-28,2022-09-29,实施分配,2022-09-23
