报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.015957446809,0.36,3.06,1.528218107775,0.381782601077,9.121346489183,83600000,,2005-05-17,2005-05-18,实施分配,2005-05-11
2005-12-31,2006-03-17,5.0,0.0,5.0,2.5,"10转5.00派2.50元(含税,扣税后2.25元)",0.021312872975,0.31,3.21,1.50657383744,0.498971759928,4.355056153201,83600000,,2006-05-16,2006-05-17,实施分配,2006-05-10
2006-12-31,2007-03-22,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.007100591716,0.23,2.2,0.677729935646,0.370604802472,9.296360754686,125400000,2007-03-22,2007-05-16,2007-05-17,实施分配,2007-05-11
2007-12-31,2008-03-26,6.0,2.0,4.0,1.3,"10送2.00转4.00派1.30元(含税,扣税后0.97元)",0.005901044031,0.28,2.43,0.741306175199,0.500844221451,21.900121022074,125400000,2008-03-26,2008-05-13,2008-05-14,实施分配,2008-05-08
2008-12-31,2009-03-27,2.0,2.0,0.0,0.26,"10送2.00派0.26元(含税,扣税后0.034元)",0.001799307958,0.19,1.63,0.21355027198,0.275135213018,11.62067973543,200640000,2009-03-27,2009-06-09,2009-06-10,实施分配,2009-06-02
2009-12-31,2010-03-26,2.0,2.0,0.0,0.25,"10送2.00派0.25元(含税,扣税后0.025元)",0.001761804087,0.2,1.54,0.195271491934,0.200118319253,35.538432208584,240768000,2010-03-26,2010-06-17,2010-06-18,实施分配,2010-06-08
2010-12-31,2011-03-31,2.0,1.0,1.0,0.12,"10送1.00转1.00派0.12元(含税,扣税后0.008元)",0.000966962127,0.2,1.46,0.165041724641,0.157141818092,19.208341976136,288921600,2011-03-31,2011-06-16,2011-06-17,实施分配,2011-06-10
2011-12-31,2012-03-29,2.0,2.0,0.0,0.24,"10送2.00派0.24元(含税,扣税后0.016元)",0.002528977871,0.2,1.42,0.06948436055,0.216165861027,20.473409185824,346705920,2012-03-29,2012-06-14,2012-06-15,实施分配,2012-06-08
2012-12-31,2013-03-30,1.0,1.0,,0.12,"10送1.00派0.12元(含税,扣税后0.008元)",0.001011804384,0.22,1.377846845774,0.059153649222,0.195761785858,32.57506786523,416047104,2013-03-30,2013-06-18,2013-06-19,实施分配,2013-06-14
2013-12-31,2014-03-28,2.0,2.0,,0.23,"10送2.00派0.23元(含税,扣税后0.007元)",0.000981647461,0.29,1.532684091448,0.053832026764,0.344667359103,47.81262853865,457651814,2014-03-28,2014-07-14,2014-07-15,实施分配,2014-07-09
2014-12-31,2015-03-28,2.0,2.0,,0.5,"10送2.00派0.50元(含税,扣税后0.25元)",0.000765345171,0.28,1.550659765695,0.039633759454,0.368066819816,6.462009658737,549182176,2015-03-28,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-03-31,1.0,1.0,,0.25,"10送1.00派0.25元(含税,扣税后0.125元)",0.000848608282,0.15,2.013731404681,0.642591395389,0.240096617787,-33.85580279344,659018611,2016-03-31,2016-06-20,2016-06-21,实施分配,2016-06-15
2016-12-31,2017-03-31,0.0,0.0,0.0,0.45,"10派0.45元(含税,扣税后0.405元)",0.00225,0.15,2.220135630216,0.845093722639,0.240968076675,5.381573477289,724920472,2017-03-31,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-03-31,1.0,1.0,,0.25,"10送1.00派0.25元(含税,扣税后0.225元)",0.001463700234,0.12,2.317560533288,0.871086479249,0.304434769556,-18.969499183605,724920472,2018-03-31,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-12-31,2019-03-30,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.00391221374,0.13,2.27710120385,0.855518984183,0.279124636492,17.507883572606,797412519,2019-03-30,2019-06-14,2019-06-17,实施分配,2019-06-10
2019-12-31,2020-04-20,1.0,1.0,,0.25,"10送1.00派0.25元(含税,扣税后0.125元)",0.000789141414,0.1156,2.309359133839,0.845979101289,0.302510890452,-9.254637039144,797412519,2020-04-30,2020-06-17,2020-06-18,实施分配,2020-06-12
2020-12-31,2021-03-31,6.0,6.0,,5.5,"10送6.00派5.50元(含税,扣税后4.35元)",0.015492957746,2.7921,4.866449983279,0.768429481355,2.689858173294,2556.80319930249,877153770,2021-03-31,2021-05-18,2021-05-19,实施分配,2021-05-12
2021-12-31,2022-03-31,,,,11.1,"10派11.10元(含税,扣税后9.99元)",0.05704008222,2.5781,5.238061311067,0.442749842076,3.293891111489,47.735948310868,1403446032,2022-03-31,2022-05-06,2022-05-09,实施分配,2022-04-27
2022-12-31,2023-03-31,,,,17.5,"10派17.50元(含税,扣税后15.75元)",0.138999205719,3.8565,8.052406558601,0.513015555328,5.650634815084,49.58711963201,1403446032,2023-03-31,2023-06-12,2023-06-13,实施分配,2023-06-06
2023-12-31,2024-03-30,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002546689304,0.0746,6.327450138881,0.464246224696,3.959981651806,-98.066278108449,1403446032,2024-03-30,2024-06-13,2024-06-14,实施分配,2024-06-06
