报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012437810945,0.61,3.98463461336,1.169987405215,1.512177041749,19.455255319958,400010000,2017-03-30,2017-05-15,2017-05-16,实施分配,2017-05-09
2017-12-31,2018-03-30,2.0,,2.0,1.6,"10转2.00派1.60元(含税,扣税后1.44元)",0.010120177103,0.5,4.203934249719,1.169987405215,1.663029052924,-3.132975260779,400010000,2018-03-30,2018-06-20,2018-06-21,实施分配,2018-06-13
2018-12-31,2019-04-04,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008944543828,0.46,3.864801397798,0.808322837679,1.664358673387,9.827413976215,480012000,2019-04-04,2019-07-25,2019-07-26,实施分配,2019-07-19
2019-12-31,2020-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.015321756895,0.44,4.181326858974,0.808322837679,1.961205719024,-3.436566664207,480015699,2020-04-30,2020-08-06,2020-08-07,实施分配,2020-07-31
2020-12-31,2021-04-30,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.00263915547,0.38,4.323078980431,0.808462348125,2.071271330217,-14.148199732196,538799978,2021-04-30,2021-08-19,2021-08-20,实施分配,2021-08-14
2021-12-31,2022-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00148456057,0.06,4.934438003485,1.75755178856,1.787491493142,-82.016452994587,538799978,2022-04-30,2022-08-18,2022-08-19,实施分配,2022-08-13
2022-12-31,2023-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002511300854,0.1,4.97102485574,1.75755178856,1.823690634505,63.093317754674,538799978,2023-04-29,2023-08-24,2023-08-25,实施分配,2023-08-19
2023-12-31,2024-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007246376812,0.11,5.01265940424,1.771847144693,1.876161578128,8.154226931053,539699978,2024-04-30,2024-08-22,2024-08-23,实施分配,2024-08-17
2024-12-31,2025-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004743833017,0.14,5.108629711636,1.771847144693,1.957469863543,27.260828340719,539699978,2025-04-23,2025-07-17,2025-07-18,实施分配,2025-07-12
2025-12-31,2026-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008576329331,0.19,5.258011790117,1.771847144693,2.080787260603,40.137213602189,539699978,2026-04-20,2026-06-17,2026-06-18,实施分配,2026-06-11
