报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-04-26,0.0,0.0,0.0,1.9,"10派1.90元(含税,扣税后1.52元)",0.01862745098,,2.02,0.949639018051,0.00175232454,187.598855500987,402200000,,1997-05-05,1997-05-06,实施分配,1997-04-26
1997-12-31,1998-05-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.020942408377,,2.07,0.949639018051,0.015762786251,12.317778407652,402200000,,1998-06-03,1998-06-04,实施分配,1998-05-27
1998-12-31,1999-07-03,0.0,0.0,0.0,2.3,"10派2.30元(含税,扣税后1.84元)",0.026837806301,0.98,3.88,2.661365146196,0.103186200565,387.346201487853,1023300145,,1999-07-08,1999-07-09,实施分配,1999-07-03
1999-12-31,2000-06-30,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.027247956403,0.311,3.84,2.661365146196,0.033191888192,-23.461773098008,1023300145,,2000-07-06,2000-07-07,实施分配,2000-06-30
2000-12-31,2001-06-19,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.023952095808,0.45,4.04,2.661365146196,0.173623927318,68.160846048211,1023300145,,2001-06-25,2001-06-26,实施分配,2001-06-19
2001-12-31,2002-06-06,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.029806259314,0.47,4.31,2.661365146196,0.373428888745,4.396255898005,1023300145,,2002-06-12,2002-06-13,实施分配,2002-06-06
2002-12-31,2003-06-06,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.021248339973,0.48,4.63,2.661475291787,0.585197904961,1.893524260331,1023300145,,2003-06-12,2003-06-13,实施分配,2003-06-06
2003-12-31,2004-02-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.032467532468,0.55,5.29,3.038458699371,0.870131029635,17.859089777371,1306845288,,2004-06-10,2004-06-11,实施分配,2004-06-04
2004-12-31,2005-02-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.041067761807,0.63,5.74,3.112548193318,1.194474544029,43.58973441614,1306845288,,2005-05-20,2005-05-23,实施分配,2005-05-17
2005-12-31,2006-02-14,5.0,5.0,0.0,1.0,"10送5.00派1.00元(含税,扣税后0.40元)",0.02277904328,0.61,4.74,2.167153792145,1.152437473633,-1.581291918973,1698898874,,2006-04-21,2006-04-24,实施分配,2006-04-17
2006-12-31,2007-04-02,2.0,1.0,1.0,1.0,"10送1.00转1.00派1.00元(含税,扣税后0.80元)",0.00798084597,0.3,3.42,1.570928372864,0.686025223182,13.14132345372,2548348311,2007-04-02,2007-06-22,2007-06-25,实施分配,2007-06-18
2008-12-31,2009-04-28,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.014218009479,-0.14,3.11,1.482252509642,0.408350791863,-147.191055613171,5726497468,2009-04-28,2009-08-20,2009-08-21,实施分配,2009-08-14
2010-12-31,2011-03-04,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.008415147265,0.19,2.772539138828,1.553809394383,0.008329739179,168.382882733933,5726497468,2011-03-04,2011-04-22,2011-04-25,实施分配,2011-04-19
2011-12-31,2012-04-27,5.0,0.0,5.0,,10转5.00,,0.0003,2.54,1.470300831587,-0.206079584028,-99.897352511141,5726497468,2012-04-27,2012-07-05,2012-07-06,实施分配,2012-06-29
2013-12-31,2014-04-18,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.004854368932,0.0639,1.72115762344,0.645817645061,-0.00550085946,-7.331428062738,8589746202,2014-04-18,2014-07-09,2014-07-10,实施分配,2014-07-02
