报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-16,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.003472222222,1.09,8.008628378603,5.083908913387,1.668565047861,33.357452986078,73338000,2013-04-16,2013-05-29,2013-05-30,实施分配,2013-05-24
2013-06-30,2013-07-05,6.0,,6.0,,10转6.00,,0.56,8.425490601734,5.083908913387,2.074261757206,41.466264700444,73338000,2013-08-16,2013-10-15,2013-10-16,实施分配,2013-10-09
2013-12-31,2014-04-17,10.0,,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.003413940256,0.7,5.602797305029,2.802443070867,1.580071721089,26.981142758108,117340800,2014-04-17,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-03-25,8.0,,8.0,0.8,"10转8.00派0.80元(含税,扣税后0.72元)",0.0027605245,0.45,3.186321794977,0.901221535434,1.132447601985,27.55365840376,234681600,2015-03-25,2015-04-29,2015-04-30,实施分配,2015-04-24
2015-12-31,2016-03-25,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.003094910591,0.26,1.980012802571,0.056234186352,0.819519067939,5.634722998639,422426880,2016-03-25,2016-05-05,2016-05-06,实施分配,2016-04-27
2016-12-31,2017-03-18,0.0,0.0,0.0,0.32,"10派0.32元(含税,扣税后0.288元)",0.00264681555,0.19,2.128641026466,0.056234186352,0.943906032448,-27.776904080791,422426880,2017-03-18,2017-05-09,2017-05-10,实施分配,2017-05-04
2017-12-31,2018-03-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003821656051,0.18,2.275061411859,0.056234186352,1.070218819053,-5.348203208436,422426880,2018-03-30,2018-05-07,2018-05-08,实施分配,2018-04-27
2018-12-31,2019-04-24,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003537735849,0.17,2.407048707222,0.054929226781,1.18841555142,-7.939508346953,422426880,2019-04-24,2019-05-29,2019-05-30,实施分配,2019-05-24
2019-12-31,2020-04-30,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.00875,0.17,2.545618740171,0.054880009151,1.307580834865,0.54540792173,422426880,2020-04-30,2020-07-09,2020-07-10,实施分配,2020-07-02
2020-12-31,2021-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.00845410628,-0.48,2.001600247906,0.055739691897,0.796397310962,-386.794977227803,422426880,2021-04-28,2021-06-24,2021-06-25,实施分配,2021-06-18
2022-12-31,2023-04-26,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013186813187,0.19,1.662696029784,0.055943945873,0.502292266179,141.529068516498,422426880,2023-04-26,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-04-25,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.008759124088,0.24,1.852791709633,0.055943945873,0.654045428572,27.106556723221,422426880,2024-04-25,2024-07-09,2024-07-10,实施分配,2024-07-03
2024-12-31,2025-04-24,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.007366071429,0.23,3.219263090933,1.227184633562,0.799696886517,-5.984720254734,413628185,2025-04-24,2025-05-29,2025-05-30,实施分配,2025-05-22
2025-12-31,2026-04-25,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.004448398577,0.2,3.350368432654,1.227184633562,0.910113623302,-12.766103351665,413628185,2026-04-25,2026-07-16,2026-07-17,实施分配,2026-07-10
