报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-18,,,,1.69,"10派1.69元(含税,扣税后1.521元)",0.001609370536,2.25,14.301515581,8.385905515438,4.502110870813,13.384093590932,160000000,2016-04-18,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2016-12-22,,,,2.34,"10派2.34元(含税,扣税后2.106元)",0.004590935845,1.17,15.300629199188,8.385784071188,5.315069886188,-30.8661732271,160000000,2017-04-18,2017-05-23,2017-05-24,实施分配,2017-05-18
2017-12-31,2018-03-24,,,,3.125,"10派3.125元(含税,扣税后2.8125元)",0.008592246357,0.82,15.904802345812,8.404577046375,5.900450057625,-29.861703774192,160000000,2018-03-24,2018-05-25,2018-05-28,实施分配,2018-05-22
2018-12-31,2019-04-18,,,,3.8581,"10派3.8581元(含税,扣税后3.47229元)",0.00587051126,1.17,16.673388384438,8.484158961063,6.761892776563,43.272044347974,194738751,2019-04-18,2019-07-02,2019-07-03,实施分配,2019-06-26
2019-12-31,2020-04-09,4.0,,4.0,4.79,"10转4.00派4.79元(含税,扣税后4.311元)",0.009560878244,4.12,22.442226172848,12.415509979008,9.284167876274,320.241957610421,194738751,2020-04-09,2020-06-08,2020-06-09,实施分配,2020-06-03
2020-12-31,2021-04-27,,,,3.12,"10派3.12元(含税,扣税后2.808元)",0.016065911432,-2.16,14.125331647382,8.864388655575,4.141063235244,-172.760809483239,272473601,2021-04-27,2021-07-08,2021-07-09,实施分配,2021-07-03
2021-12-31,2022-04-27,4.0,,4.0,8.4834,"10转4.00派8.4834元(含税,扣税后7.6351元)",0.042867104598,1.43,15.457078652288,8.930060693142,5.194227645553,167.120543370837,272338841,2022-04-27,2022-06-09,2022-06-10,实施分配,2022-06-06
2022-12-31,2023-04-12,,,,5.451,"10派5.451元(含税,扣税后4.9059元)",0.029118589744,0.91,11.403433129969,6.102762486161,3.935533362133,-10.147036848754,381274377,2023-04-12,2023-05-19,2023-05-22,实施分配,2023-05-16
2023-12-31,2024-04-10,,,,7.5655,"10派7.5655元(含税,扣税后6.809元)",0.033357583774,1.08,11.941163068768,6.102762486161,4.396168937967,18.96714105517,381274377,2024-04-10,2024-05-17,2024-05-20,实施分配,2024-05-14
2024-09-30,2024-10-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.01076194576,0.86,12.04790130615,6.102762486161,4.499089715462,33.975722685824,381274377,2024-10-29,2024-12-04,2024-12-05,实施分配,2024-11-29
2024-12-31,2025-04-12,,,,11.8828,"10派11.8828元(含税,扣税后10.6945元)",0.042697808121,1.44,12.330532561306,6.102762486161,4.824726457084,33.077468893083,381274377,2025-04-12,2025-06-11,2025-06-12,实施分配,2025-06-06
2025-06-30,2025-08-06,,,,21.0,"10派21.00元(含税,扣税后18.90元)",0.057708161583,0.8,11.943396646741,6.102762486161,4.43258666118,59.762979225672,381274377,2025-08-06,2025-09-08,2025-09-09,实施分配,2025-09-03
2025-12-31,2026-04-11,,,,5.245,"10派5.245元(含税,扣税后4.7205元)",0.020512319124,1.46,10.502900569057,6.102762486161,2.995099079344,1.415947096884,381274377,2026-04-11,2026-05-20,2026-05-21,实施分配,2026-05-15
