报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-06-08,,,,1.6,10派1.60元(含税),0.026666666667,,3.07,1.889845161308,0.04230385641,6.381458660639,400000000,,1996-06-13,1996-06-14,实施分配,1996-06-08
1996-06-30,1996-10-30,5.0,0.0,5.0,,10转5.00,,,3.22,1.9419300345,0.152080179,,400000000,,1996-11-01,1996-11-04,实施分配,1996-10-30
1996-12-31,1997-06-18,,,,1.2,10派1.20元(含税),0.019386106624,,2.14,0.96201811565,0.042688512367,7.343013702372,600000000,,1997-06-20,1997-06-23,实施分配,1997-06-18
1997-12-31,1998-07-23,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.30元)",0.031185031185,0.22,2.33,1.092880770758,0.039951014642,14.551047153141,632460627,,1998-07-27,1998-07-28,实施分配,1998-07-23
1998-12-31,1999-07-16,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.60元)",0.014432989691,0.133,2.35,0.977150327146,0.111532480282,-37.712484353509,686180000,,1999-07-22,1999-07-23,实施分配,1999-07-16
1999-12-31,2000-07-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.84元)",0.017094017094,0.056,2.33,1.062122676062,0.021671340756,-51.989081865455,686180000,,2000-07-13,2000-07-14,实施分配,2000-07-07
2000-12-31,2001-07-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.84元)",0.010928961749,0.148,2.35,1.03750648206,0.04032449028,166.681252096398,686180000,,2001-07-23,2001-07-24,实施分配,2001-07-17
2001-12-31,2002-07-13,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.005044136192,0.096,2.25,1.03750648206,0.006639792154,-11.621312344471,686180000,,2002-07-18,2002-07-19,实施分配,2002-07-13
2003-12-31,2004-03-18,5.0,0.0,5.0,2.7,"10转5.00派2.70元(含税,扣税后2.16元)",0.03443877551,0.402,2.69,1.046002473083,0.108104548267,525.963318210873,686180000,,2004-05-20,2004-05-21,实施分配,2004-05-17
2004-12-31,2005-03-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.067567567568,0.268,1.86,0.38047434744,0.11805230852,-13.79514926611,1029270000,,2005-07-04,2005-07-05,实施分配,2005-06-28
2014-12-31,2015-03-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004058441558,0.8127,5.059081351076,2.829235935284,0.943372606793,-21.903072761493,859946895,2015-03-27,2015-05-20,2015-05-21,实施分配,2015-05-13
2015-12-31,2016-04-08,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.051903114187,2.494,7.470429976388,2.834660099982,3.150418928462,217.886801481495,859946895,2016-04-08,2016-06-28,2016-06-29,实施分配,2016-06-22
2016-12-31,2017-04-28,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.031483015742,1.2422,8.003961888205,2.841067469777,3.598155227736,-50.193147503092,859946895,2017-04-28,2017-06-14,2017-06-15,实施分配,2017-06-08
2017-12-31,2018-04-28,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.023569023569,0.4633,7.925372948477,2.838789001767,3.681497120191,-62.699651784245,859946895,2018-04-28,2018-06-19,2018-06-20,实施分配,2018-06-12
2018-12-31,2019-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007246376812,0.1559,8.08044705721,2.844014606972,3.697394549486,-66.353694447071,859946895,2019-04-26,2019-06-06,2019-06-10,实施分配,2019-05-31
2019-12-31,2020-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.020862308762,0.4961,8.739819630641,2.848466302259,4.353012388143,218.202248322456,859946895,2020-04-29,2020-06-17,2020-06-18,实施分配,2020-06-11
2020-12-31,2021-04-10,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.054347826087,0.8286,9.427920629366,2.876246057834,5.021929640865,67.024343569849,859946895,2021-04-10,2021-06-22,2021-06-23,实施分配,2021-06-16
2021-12-31,2022-04-09,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.034586466165,0.7503,9.782131226778,2.878758247194,5.372203414828,-9.448052504432,859946895,2022-04-09,2022-06-15,2022-06-16,实施分配,2022-06-09
2022-12-31,2023-04-08,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.023166023166,0.5959,10.164160389753,2.887075121098,5.738121398601,-20.573262060147,859946895,2023-04-08,2023-06-29,2023-06-30,实施分配,2023-06-21
2023-12-31,2024-04-09,,,,5.4,"10派5.40元(含税,扣税后4.86元)",0.04451772465,0.8857,10.767932654888,2.78501775844,6.444306587874,48.588615471101,859946895,2024-04-09,2024-06-13,2024-06-14,实施分配,2024-06-07
2024-06-30,2024-08-29,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.058823529412,0.2724,10.344015701259,2.789757720756,6.078402590101,-20.835503373554,873858595,2024-08-29,2024-10-18,2024-10-21,实施分配,2024-10-15
2024-12-31,2025-04-09,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.054744525547,0.9373,10.084702124718,2.804073306586,5.993910322699,6.560068532708,857056145,2025-04-09,2025-07-10,2025-07-11,实施分配,2025-07-03
2025-06-30,2025-08-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010235414534,0.2578,9.938193176178,2.660598879237,5.779912125384,-4.875226353321,851678362,2025-08-28,2025-11-06,2025-11-07,实施分配,2025-10-31
2025-12-31,2026-03-31,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.048309178744,0.8134,10.427777498262,2.63906761096,6.271586581966,-15.074435266157,851678362,2026-03-31,2026-06-25,2026-06-26,实施分配,2026-06-18
2026-06-30,2026-08-25,,,,1.0,10派1.00元(含税),0.01287001287,0.1538,10.195566257559,2.645577749643,6.02802782383,-41.064347080249,847206229,2026-08-25,,,股东大会决议通过,2026-08-25
