报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-07-21,8.0,3.0,5.0,,10送3.00转5.00,,0.559,3.98,2.288627473267,0.4102594904,58.217515984672,150000000,,1998-07-24,1998-07-27,实施分配,1998-07-21
1999-12-31,2000-08-08,3.0,1.0,2.0,0.25,"10送1.00转2.00派0.25元(含税,扣税后0.00元)",0.002095557418,,3.4,1.640697274172,0.530208201592,84.71726072667,307800000,,2000-08-10,2000-08-11,实施分配,2000-08-08
2000-12-31,2001-05-25,3.0,1.0,2.0,0.25,10送1.00转2.00派0.25元(含税),0.00234082397,0.3446,2.8596,1.10822867244,0.53587951417,2.377331140883,400140000,,2001-05-31,2001-06-01,实施分配,2001-05-25
2001-12-31,2002-07-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.007836990596,0.15,2.19,0.769101029974,0.276576165468,-12.154576085708,625045200,,2002-07-18,2002-07-19,实施分配,2002-07-12
2002-12-31,2003-07-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.010799136069,0.128,2.3,0.769561277424,0.34879181384,-10.831981426521,625045200,,2003-07-21,2003-07-22,实施分配,2003-07-16
2003-12-31,2004-04-15,5.0,0.0,5.0,,10转5.00,,0.149,2.44,0.771805398954,0.470633214814,16.228711320811,625045200,,2004-06-03,2004-06-04,实施分配,2004-05-31
2012-12-31,2013-04-12,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.003846153846,0.2413,2.215103547639,0.543472328047,0.551529035148,309.016792825247,1946915121,2013-04-12,2013-07-01,2013-07-02,实施分配,2013-06-25
2013-12-31,2014-04-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.00350877193,0.1954,2.395914833783,0.553878649741,0.704991101613,-15.98372462163,1946915121,2014-04-25,2014-06-13,2014-06-16,实施分配,2014-06-10
2014-12-31,2015-04-24,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.00178784267,0.1059,2.41936471908,0.282696673889,0.825081727443,-49.317409728304,1946915121,2015-04-24,2015-07-02,2015-07-03,实施分配,2015-06-27
2015-12-31,2016-04-28,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.001136363636,0.0632,2.419114777228,0.276132256184,0.865194970084,-40.286409688027,1946915121,2016-04-28,2016-07-14,2016-07-15,实施分配,2016-07-11
2016-12-31,2017-04-28,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.000943396226,0.0388,2.409988738312,0.272712205233,0.8966848151,-38.697044055206,1946915121,2017-04-28,2017-06-27,2017-06-28,实施分配,2017-06-21
2017-12-31,2018-04-20,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001700680272,0.0503,2.421608698713,0.272712205233,0.938208200952,29.731331955812,1946915121,2018-04-20,2018-07-17,2018-07-18,实施分配,2018-07-12
2018-12-31,2019-04-30,,,,0.045,"10派0.045元(含税,扣税后0.0405元)",0.00140625,0.0435,2.444197793079,0.272712205233,0.972460505791,-13.441351407907,1946915121,2019-04-30,2019-07-22,2019-07-23,实施分配,2019-07-16
2019-12-31,2020-04-29,,,,0.045,"10派0.045元(含税,扣税后0.0405元)",0.001300578035,0.0414,2.501885796587,0.264195124426,1.020833728858,-4.862821050427,1946915121,2020-04-29,2020-07-22,2020-07-23,实施分配,2020-07-16
2021-12-31,2022-04-20,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.001173020528,0.0369,2.084328543365,0.241572466389,0.621437166197,108.423930209384,1946915121,2022-04-20,2022-07-21,2022-07-22,实施分配,2022-07-16
2022-12-31,2023-04-26,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.00127388535,0.0397,2.09481921793,0.241572466389,0.654111307639,7.714289601447,1946915121,2023-04-26,2023-07-18,2023-07-19,实施分配,2023-07-13
2023-12-31,2024-04-25,,,,0.055,"10派0.055元(含税,扣税后0.0495元)",0.002244897959,0.0536,2.147305674873,0.241572466389,0.699255508463,35.011481263017,1946915121,2024-04-25,2024-07-18,2024-07-19,实施分配,2024-07-12
2024-12-31,2025-04-26,,,,0.055,"10派0.055元(含税,扣税后0.0495元)",0.001851851852,0.0493,2.200589136639,0.241440411325,0.738917201065,-8.000792814054,1946915121,2025-04-26,2025-07-17,2025-07-18,实施分配,2025-07-12
2025-12-31,2026-04-30,,,,0.03,"10派0.03元(含税,扣税后0.027元)",0.001013513514,0.0292,2.221262435791,0.241440411325,0.758120855881,-40.742016946928,1946915121,2026-04-30,2026-07-16,2026-07-17,实施分配,2026-07-11
