报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-02,,,,0.934,"10派0.934元(含税,扣税后0.8406元)",0.000344319103,0.57,5.7875,2.488075553875,2.054525988,-18.168944337535,80000000,2015-04-02,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-06-30,2015-07-08,9.0,,9.0,,10转9.00,,0.18,5.0817,1.693231213,2.14350383175,-40.140866566189,80000000,2015-08-28,2015-10-26,2015-10-27,实施分配,2015-10-20
2015-12-31,2016-04-26,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.000953461975,0.22,2.802915003092,0.417490112105,1.239261260921,-24.576417399125,152000000,2016-04-26,2016-06-28,2016-06-29,实施分配,2016-06-23
2016-12-31,2017-03-31,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.00156128025,0.1,2.860950311908,0.417490112105,1.291044151118,-55.497472522431,152000000,2017-03-31,2017-06-09,2017-06-12,实施分配,2017-06-05
2017-12-31,2018-04-24,3.0,,3.0,,10转3.00,,-0.16,2.658069659803,0.417490112105,1.088647002303,-263.1282880098,152000000,2018-04-24,2018-06-08,2018-06-11,实施分配,2018-06-01
2018-12-31,2019-04-25,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.001382778127,0.13,2.188997414524,0.107661626569,0.944077999494,201.699427820045,197600000,2019-04-25,2019-06-21,2019-06-24,实施分配,2019-06-17
2019-12-31,2020-04-29,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.001049382716,0.1,2.263266701316,0.107661626569,1.006498456579,-25.149479004424,197600000,2020-04-29,2020-06-16,2020-06-17,实施分配,2020-06-10
2020-12-31,2021-04-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002093802345,0.14,2.382560245395,0.107661626569,1.105287571761,43.326629544815,197600000,2021-04-28,2021-06-16,2021-06-17,实施分配,2021-06-09
2021-12-31,2022-04-12,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000937207123,0.03,2.391776759767,0.107661626569,1.10800888087,-74.894985831516,197600000,2022-04-12,2022-06-22,2022-06-23,实施分配,2022-06-16
2022-12-31,2023-04-21,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000689655172,0.09,2.465943092561,0.107661626569,1.180647449848,149.724863237691,197600000,2023-04-21,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-04-19,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004530011325,0.19,2.648946843775,0.107661626569,1.348302409717,127.210908206564,197600000,2024-04-19,2024-06-03,2024-06-04,实施分配,2024-05-28
2024-12-31,2025-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00203998368,0.01,2.618060802733,0.10838541498,1.316692580263,-95.678206235757,197600000,2025-04-18,2025-05-27,2025-05-28,实施分配,2025-05-21
2025-12-31,2026-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002628811777,-0.02,2.549883775455,0.10838541498,1.228484926569,-316.646681520817,197600000,2026-04-18,2026-06-04,2026-06-05,实施分配,2026-05-29
