报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-12,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.011871784725,0.55,2.62,0.353741211429,1.107655353,10.486586835621,400000000,2010-02-12,2010-03-24,2010-03-25,实施分配,2010-03-18
2010-12-31,2011-03-05,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.006622516556,0.41,4.47,2.396685477375,0.922530996292,0.367944157611,480000000,2011-03-05,2011-04-25,2011-04-26,实施分配,2011-04-20
2011-06-30,2011-08-06,10.0,0.0,10.0,,10转10.00,,0.246,4.57,2.396685477375,1.018336063708,17.075145990891,480000000,2011-08-06,2011-10-10,2011-10-11,实施分配,2011-09-27
2011-12-31,2012-03-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007911392405,0.18,2.34,0.698342738688,0.542947574688,-12.923287342914,960000000,2012-03-06,2012-04-17,2012-04-18,实施分配,2012-04-11
2012-12-31,2013-03-06,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002766251729,0.13,2.411546982531,0.698342738688,0.605092560031,-28.20036613973,960000000,2013-03-06,2013-05-13,2013-05-14,实施分配,2013-05-08
2013-12-31,2014-03-06,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003937007874,0.07,2.467544546094,0.701355219687,0.650287909,-41.834030752749,960000000,2014-03-06,2014-05-16,2014-05-19,实施分配,2014-05-12
2014-12-31,2015-03-20,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.000505902192,0.03,2.481101298,0.701355219687,0.6601607345,-54.063391372976,960000000,2015-03-20,2015-05-26,2015-05-27,实施分配,2015-05-20
2015-12-31,2016-03-21,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000884955752,0.03,2.508368828365,0.705934777115,0.679771714938,-15.862795467512,960000000,2016-03-21,2016-05-16,2016-05-17,实施分配,2016-05-10
2016-12-31,2017-03-28,0.0,0.0,0.0,0.04,"10派0.04元(含税,扣税后0.036元)",0.000333889816,0.02,2.52040761751,0.701034166958,0.693938397646,-23.941632411942,960000000,2017-03-28,2017-06-13,2017-06-14,实施分配,2017-06-07
2018-12-31,2019-03-28,,,,0.03,"10派0.03元(含税,扣税后0.027元)",0.00081300813,0.0186,2.515694810781,0.701034166958,0.688640841323,203.815286375912,960000000,2019-03-28,2019-05-22,2019-05-23,实施分配,2019-05-15
2019-12-31,2020-04-22,,,,0.03,"10派0.03元(含税,扣税后0.027元)",0.000955414013,0.019,2.531836318031,0.701168873563,0.703475077677,2.300988448753,960000000,2020-04-22,2020-07-06,2020-07-07,实施分配,2020-07-02
2020-12-31,2021-03-30,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001079913607,0.035,2.562554415167,0.701168873563,0.732179764083,81.914921749916,960000000,2021-03-30,2021-06-15,2021-06-16,实施分配,2021-06-09
2021-12-31,2022-03-30,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.001047120419,0.025,2.584066816542,0.701168873563,0.750918126917,-27.740686716911,960000000,2022-03-30,2022-06-13,2022-06-14,实施分配,2022-06-08
2023-12-31,2024-04-27,,,,0.03,"10派0.03元(含税,扣税后0.027元)",0.001038062284,-0.011,2.577551078146,0.701168873563,0.74520244874,-216.024947984672,960000000,2024-04-27,2024-06-20,2024-06-21,实施分配,2024-06-15
2025-12-31,2026-04-10,,,,0.06,"10派0.06元(含税,扣税后0.054元)",0.00053667263,0.0182,2.543142648865,0.701168873563,0.709473327177,137.24869397935,960000000,2026-04-10,2026-06-02,2026-06-03,实施分配,2026-05-28
