报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-13,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.017376194613,0.56,4.93,2.670131187001,1.003797758936,-17.424415022112,135400000,,2005-06-21,2005-06-22,实施分配,2005-06-16
2005-12-31,2006-04-07,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.016233766234,0.39,4.01,1.806257709181,0.976203388422,9.625570353105,176020000,,2006-05-26,2006-05-29,实施分配,2006-05-23
2006-12-31,2007-03-08,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.006103143119,0.57,4.39,1.830545403761,1.516904719748,44.419525067678,176020000,2007-03-08,2007-04-17,2007-04-18,实施分配,2007-04-11
2007-12-31,2008-02-29,10.0,0.0,10.0,,10转10.00,,0.91,7.56,4.638866430562,1.849670792241,71.978001687777,216020000,2008-02-29,2008-03-27,2008-03-28,实施分配,2008-03-24
2008-12-31,2009-03-19,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.013717421125,0.54,4.35,1.891132885168,1.410089741622,37.552368608234,444040000,2009-03-19,2009-04-23,2009-04-24,实施分配,2009-04-20
2009-12-31,2010-03-30,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.008442380751,0.7,4.84,1.891132885168,1.845309513287,31.250562906193,444040000,2010-03-30,2010-05-26,2010-05-27,实施分配,2010-05-20
2010-12-31,2011-03-26,0.0,0.0,0.0,2.8,"10派2.80元(含税,扣税后2.52元)",0.011666666667,0.7,4.26,1.223948373206,1.936385963167,30.123846374698,577252000,2011-03-26,2011-05-20,2011-05-23,实施分配,2011-05-17
2011-12-31,2012-03-30,1.0,0.0,1.0,3.0,"10转1.00派3.00元(含税,扣税后2.70元)",0.018951358181,0.82,4.8,1.223948373206,2.453333626874,17.754216671013,577252000,2012-03-30,2012-05-16,2012-05-17,实施分配,2012-05-10
2012-12-31,2013-03-30,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.024981074943,0.739,4.776146298529,0.97416359126,2.676354951674,-1.366814145032,634977200,2013-03-30,2013-05-16,2013-05-17,实施分配,2013-05-10
2013-12-31,2014-03-27,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.028179741051,0.927,5.231527575401,0.838113205423,3.212583535659,25.444506810224,634394112,2014-03-27,2014-05-16,2014-05-19,实施分配,2014-05-13
