报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-09-15,1.0,1.0,0.0,,10送1.00,,,2.02,0.2,0.613586906714,17.52817807693,100000000,,1998-09-21,1998-09-22,实施分配,1998-09-15
1998-12-31,1999-05-21,2.0,2.0,0.0,,10送2.00,,0.36,2.95,1.215658968909,0.537857492455,12.95881161303,110000000,,1999-05-27,1999-05-28,实施分配,1999-05-21
1999-12-31,2000-04-26,2.0,0.0,2.0,,10转2.00,,0.29,2.71,1.013049140758,0.481648050076,28.42818350022,132000000,,2000-05-08,2000-05-09,实施分配,2000-04-26
2000-12-31,2001-05-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006476683938,0.25,2.41,0.677540950631,0.503646829672,4.584943023869,158400000,,2001-05-18,2001-05-21,实施分配,2001-05-12
2001-12-31,2002-05-10,2.0,2.0,0.0,,10送2.00,,0.152,2.39,0.677540950631,0.371951623674,-26.17357079055,158400000,,2002-05-15,2002-05-16,实施分配,2002-05-10
2002-12-31,2003-06-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014388489209,0.1429,2.04,0.567650100116,0.242336309028,1.932980151265,237007658,,2003-06-16,2003-06-17,实施分配,2003-06-11
2003-12-31,2004-03-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014619883041,,2.23,0.686571929503,0.310018374934,45.548605243029,237007658,,2004-05-24,2004-05-25,实施分配,2004-05-18
2004-12-31,2005-04-23,1.0,1.0,0.0,,10送1.00,,0.1,2.22,0.686571929503,0.286250099142,-39.789714533462,237007658,,2005-07-07,2005-07-08,实施分配,2005-07-02
2005-12-31,2006-04-13,3.0,0.0,3.0,,10转3.00,,0.077,2.09,0.624456176431,0.227706652347,-15.651309741257,260708423,,2006-07-13,2006-07-14,实施分配,2006-07-12
2007-12-31,2008-02-13,1.0,0.0,1.0,,10转1.00,,0.1704,1.46,0.245850586415,0.04118865547,146.568686839744,338920949,2008-02-13,2008-04-15,2008-04-16,实施分配,2008-04-09
2010-12-31,2011-04-01,2.0,1.0,1.0,0.12,"10送1.00转1.00派0.12元(含税,扣税后0.008元)",0.001379310345,0.127,1.648,0.140892157279,0.325600137439,8.287084605401,372813043,2011-03-08,2011-05-16,2011-05-17,实施分配,2011-05-11
2011-12-31,2012-04-24,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.007675438596,0.162,1.514,0.034134527786,0.322020863223,42.521180780835,447375651,2012-04-24,2012-06-13,2012-06-14,实施分配,2012-06-08
2013-12-31,2014-04-15,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.008241758242,0.162,1.826108205741,0.034134527786,0.61649132961,-12.540259047569,447375651,2014-04-15,2014-07-11,2014-07-14,实施分配,2014-07-04
2014-12-31,2015-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001070663812,0.16,1.926219129928,0.034220372579,0.679873121995,-1.221967491494,447375651,2015-03-31,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-03-05,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.004074505239,0.044,1.953982455317,0.037726503224,0.671763514483,-72.343588728712,447375651,2016-03-05,2016-05-13,2016-05-16,实施分配,2016-05-10
2016-12-31,2017-03-18,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003359462486,0.0781,1.997060670631,0.037734607912,0.71269530299,76.400951918653,447375651,2017-03-18,2017-08-23,2017-08-24,实施分配,2017-08-16
2017-12-31,2018-03-23,5.0,1.0,4.0,0.3,"10送1.00转4.00派0.30元(含税,扣税后0.17元)",0.004184100418,0.06,2.641789136131,0.777472671711,0.637897723421,-22.204801276915,512461743,2018-03-23,2018-05-08,2018-05-09,实施分配,2018-05-03
2019-12-31,2020-04-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.004573170732,0.0333,1.803200193361,0.251333982819,0.400920383112,14.408463234566,768692614,2020-04-29,2020-07-16,2020-07-17,实施分配,2020-07-09
2023-12-31,2024-04-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005420054201,0.0517,2.32803150432,0.250670025067,0.666879318474,-33.772038305035,768692614,2024-04-26,2024-07-08,2024-07-09,实施分配,2024-07-03
2024-12-31,2025-04-25,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.005882352941,0.0547,2.351446107039,0.250670025067,0.698543512414,5.671687332345,768692614,2025-04-25,2025-07-24,2025-07-25,实施分配,2025-07-18
