报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-30,0.0,0.0,0.0,7.0,"10派7.00元(含税,扣税后6.30元)",0.014,1.27,9.51,6.476690966002,1.745145197919,27.793065373787,140363100,2010-03-30,2010-04-29,2010-04-30,实施分配,2010-04-23
2010-12-31,2011-04-06,0.0,0.0,0.0,14.2,"10派14.20元(含税,扣税后12.78元)",0.018810438469,1.49,10.3,6.462041751643,2.641602559505,43.140341950264,140363100,2011-04-06,2011-05-09,2011-05-10,实施分配,2011-05-04
2011-12-31,2012-04-05,0.0,0.0,0.0,10.0,"10派10.00元(含税,扣税后9.00元)",0.014697236919,2.66,11.76,6.462041751643,3.635065938341,55.272432483512,140363100,2012-04-05,2012-05-17,2012-05-18,实施分配,2012-05-14
2012-12-31,2013-04-20,10.0,,10.0,7.0,"10转10.00派7.00元(含税,扣税后6.30元)",0.014903129657,2.72,13.480897776766,6.462041751643,5.068986624049,2.159467933995,140363100,2013-04-20,2013-05-30,2013-05-31,实施分配,2013-05-25
2013-12-31,2014-04-25,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.016509433962,1.18,7.571182773321,2.731020875821,3.240715338789,-13.068265983679,280726200,2014-04-25,2014-05-27,2014-05-28,实施分配,2014-05-22
2014-12-31,2015-04-25,15.0,,15.0,10.0,"10转15.00派10.00元(含税,扣税后9.00元)",0.012812299808,1.42,8.639470531215,2.731020875821,4.150848317649,19.850728449229,280726200,2015-04-25,2015-05-27,2015-05-28,实施分配,2015-05-22
2015-12-31,2016-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013888888889,0.58,3.642603346321,0.492408350329,1.782436196963,3.014030981002,701815500,2016-03-30,2016-05-03,2016-05-04,实施分配,2016-04-26
2016-12-31,2017-04-26,0.0,0.0,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017937219731,0.4521,3.902787934692,0.496571312104,1.994488758712,-22.627186315931,701815500,2017-04-26,2017-05-31,2017-06-01,实施分配,2017-05-23
2017-12-31,2018-04-26,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.022479126525,0.6083,4.262998581328,0.526083115198,2.325866358271,34.850682785334,744729147,2018-04-26,2018-05-25,2018-05-28,实施分配,2018-05-19
2018-12-31,2019-04-26,1.0,,1.0,4.0,"10转1.00派4.00元(含税,扣税后3.60元)",0.035746201966,0.7237,5.016957261959,1.132403671187,2.479379649104,24.924743500525,754409147,2019-04-26,2019-05-28,2019-05-29,实施分配,2019-05-21
2019-12-31,2020-04-18,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.050301810865,0.6599,4.940800468153,0.96605902842,2.503909258157,2.161028090773,830607261,2020-04-18,2020-05-28,2020-05-29,实施分配,2020-05-21
2020-12-31,2021-04-23,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.042134831461,0.7065,5.181141363081,0.965096046021,2.64955844304,7.126162380562,827665881,2021-04-23,2021-06-07,2021-06-08,实施分配,2021-06-01
2021-09-30,2021-10-23,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.042046250876,0.593,5.109928544897,0.972025484246,2.636808740236,35.538620631855,838997881,2021-10-23,2021-11-24,2021-11-25,实施分配,2021-11-18
2021-12-31,2022-04-20,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.046439628483,0.8596,4.842309601632,0.988824902807,2.297075471106,21.919174048204,838382881,2022-04-20,2022-07-06,2022-07-07,实施分配,2022-06-29
2022-12-31,2023-04-20,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.052401746725,0.684,4.963225502461,0.941605531986,2.387831797431,-19.58832345313,839882881,2023-04-20,2023-06-09,2023-06-12,实施分配,2023-06-03
2023-12-31,2024-04-27,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.044943820225,0.6837,5.072747784075,0.908190495147,2.492854505065,-1.435359617858,834479481,2024-04-27,2024-06-14,2024-06-17,实施分配,2024-06-07
2024-06-30,2024-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.026773761714,0.19,4.888875957299,0.90708179238,2.311547372559,-44.269431018823,830982481,2024-08-24,2024-10-10,2024-10-11,实施分配,2024-09-26
2024-12-31,2025-04-25,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.04158004158,0.5209,5.03660578718,0.891240237025,2.464818671358,-24.386123758464,834092481,2025-04-25,2025-05-23,2025-05-26,实施分配,2025-05-20
2025-06-30,2025-08-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023419203747,0.2232,4.848026420646,0.909759143135,2.280054349705,16.974079100085,834092481,2025-08-23,2025-09-04,2025-09-05,实施分配,2025-08-28
2025-12-31,2026-04-23,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.039399624765,0.6256,5.036400895291,0.925009111007,2.530289521481,20.102569958841,833842481,2026-04-23,2026-05-21,2026-05-22,实施分配,2026-05-16
2026-06-30,2026-04-23,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.024539877301,0.299,4.896354223946,0.946285961554,2.399875369553,34.420177616635,837454881,2026-08-22,2026-09-03,2026-09-04,实施分配,2026-08-28
