报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-25,2.0,2.0,0.0,,10送2.00,,0.52,2.73,1.419891687333,0.314321999733,139.511234845421,75000000,,1994-05-10,1994-05-11,实施分配,1994-04-25
1994-12-31,1995-08-31,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.50元)",0.03950617284,,2.82,1.314714525309,0.463531895432,40.054806045331,81000000,,1995-09-05,1995-09-06,实施分配,1995-08-31
1995-12-31,1996-06-24,2.0,2.0,0.0,,10送2.00,,,2.83,1.469756040973,0.099522859619,-23.617947088832,100719300,,1996-06-28,1996-07-01,实施分配,1996-06-24
1996-12-31,1997-04-17,10.0,5.0,5.0,,10送5.00转5.00,,,3.7,1.224796702838,1.007787618178,414.139650950629,120863200,,1997-04-22,1997-04-23,实施分配,1997-04-17
2000-12-31,2001-08-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.010030090271,0.19,2.03,0.362398353487,0.347147372289,-7.925611287266,241726394,,2001-08-23,2001-08-24,实施分配,2001-08-18
2001-12-31,2002-05-14,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.017835909631,0.22,2.06,0.362456171501,0.321049329681,55.354943330638,241726394,,2002-05-17,2002-05-20,实施分配,2002-05-14
2002-12-31,2003-06-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014947683109,0.17,2.1,0.362456171501,0.309713580429,-22.67339956716,241726394,,2003-06-18,2003-06-19,实施分配,2003-06-11
2003-12-31,2004-03-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.019455252918,0.1721,2.28,0.379730980681,0.411917054867,1.497025923918,241726394,,2004-07-22,2004-07-23,实施分配,2004-07-16
2004-12-31,2005-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.032894736842,0.19,2.38,0.38524350415,0.423699936839,9.831985086282,241726394,,2005-07-21,2005-07-22,实施分配,2005-07-15
2005-12-31,2006-04-04,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.035128805621,0.22,2.49,0.389968498641,0.452645386213,16.564195147179,241726394,,2006-07-06,2006-07-07,实施分配,2006-07-01
2006-12-31,2007-04-11,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02169197397,0.57,2.91,0.391475576722,1.07470976016,159.458774750608,241726394,2007-04-11,2007-07-06,2007-07-09,实施分配,2007-06-30
2007-12-31,2008-04-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015698587127,0.27,2.99,0.397724275654,1.085769888124,-53.116788907107,241726394,2008-04-02,2008-06-17,2008-06-18,实施分配,2008-06-10
2008-12-31,2009-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.014619883041,0.2,3.08,0.384292752781,1.170027384142,-25.203014713778,241726394,2009-03-31,2009-06-17,2009-06-18,实施分配,2009-06-11
2011-12-31,2012-03-20,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.011025358324,0.14,4.69,1.548625995692,1.616385811847,-41.182511160871,266720270,2012-03-20,2012-05-25,2012-05-28,实施分配,2012-05-21
2014-12-31,2015-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005420054201,0.08,3.308260723941,0.765365496368,1.181738404209,-24.394630984521,400080405,2015-03-31,2015-06-10,2015-06-11,实施分配,2015-06-04
2017-12-31,2018-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015337423313,0.17,4.041145363243,0.818078097951,1.404502251766,33.474035346144,400080405,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-08
2020-12-31,2021-03-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011806375443,0.29,4.789787532009,0.919061097131,2.09668500513,3.337991976871,400080405,2021-03-23,2021-06-11,2021-06-15,实施分配,2021-06-08
2022-12-31,2023-04-11,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006641366224,0.4097,5.686599111296,0.966204302115,2.631842893695,50.034068165252,403984805,2023-04-11,2023-07-27,2023-07-28,实施分配,2023-07-22
2023-12-31,2024-04-09,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.007891770011,0.3844,5.786886381581,0.985477282691,2.93453361861,-5.265865794801,403984805,2024-04-09,2024-07-03,2024-07-04,实施分配,2024-06-26
2024-12-31,2025-04-08,2.0,,2.0,1.0,"10转2股派1.00元(含税,扣税后0.90元)",0.007751937984,0.6249,6.486873854472,0.991910121028,3.461244190296,61.388746066235,403944205,2025-04-08,2025-07-03,2025-07-04,实施分配,2025-06-27
2025-12-31,2026-04-08,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003036437247,0.6105,5.992757741444,0.666082157518,3.397995253557,17.689625375997,484733046,2026-04-08,2026-07-02,2026-07-03,实施分配,2026-06-25
