报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-18,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.001846153846,0.2,1.87,0.607325341534,0.001391507423,13.65646899963,810900000,,2001-06-22,2001-06-25,实施分配,2001-06-18
2001-12-31,2002-06-17,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.005535055351,0.1994,2.68,1.369413089284,0.000656004218,3.483791941621,810900000,,2002-06-20,2002-06-21,实施分配,2002-06-17
2002-12-31,2003-05-26,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.006322444679,0.2,2.82,1.374194382341,0.031156257085,8.446987306657,810900000,,2003-05-29,2003-05-30,实施分配,2003-05-26
2003-12-31,2004-03-29,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.009090909091,0.17,3.0,1.380653844383,0.101810947009,-11.788621579857,810900000,,2004-06-24,2004-06-25,实施分配,2004-06-21
2004-12-31,2005-04-28,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.005102040816,0.07,3.01,1.389050962326,0.027754211987,-60.448198848537,810900000,,2005-07-18,2005-07-19,实施分配,2005-07-13
2005-12-31,2006-04-03,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.009575923393,0.23,3.23,1.417503706573,0.115722846578,233.652027909266,810900000,,2006-06-29,2006-06-30,实施分配,2006-06-26
2006-12-31,2007-04-30,0.0,0.0,0.0,0.84,"10派0.84元(含税,扣税后0.756元)",0.00690221857,0.293,3.44,1.423167431262,0.341200749994,28.744860163467,810900000,2007-04-30,2007-06-29,2007-07-02,实施分配,2007-06-26
2007-12-31,2008-03-31,0.0,0.0,0.0,1.24,"10派1.24元(含税,扣税后1.116元)",0.010782608696,0.413,3.77,1.431424566482,0.592962323998,41.108385304261,810900000,2008-03-31,2008-06-13,2008-06-16,实施分配,2008-06-10
2008-12-31,2009-03-30,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.004938271605,0.225,3.85,1.409904266679,0.779805471143,-45.538814094269,810900000,2009-03-30,2009-07-16,2009-07-17,实施分配,2009-07-13
2009-12-31,2010-03-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005662514156,0.26,4.07,1.410880033642,0.977425892379,15.612749987477,810900000,2010-03-29,2010-07-15,2010-07-16,实施分配,2010-07-12
2010-12-31,2011-03-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002976190476,0.329,4.36,1.421531782267,1.230370085387,26.599953654439,810900000,2011-03-28,2011-07-14,2011-07-15,实施分配,2011-07-11
2011-12-31,2012-02-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004980079681,0.355,4.66,1.415731556258,1.504303326501,7.644399792327,810900000,2012-02-17,2012-05-17,2012-05-18,实施分配,2012-05-14
2013-12-31,2014-03-18,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.009277934651,0.768,5.29,1.931162066872,1.804724867408,34.429586686605,1291340650,2014-03-18,2014-07-29,2014-07-30,实施分配,2014-07-24
2014-12-31,2015-03-20,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.00899453903,0.923,5.99,1.925350955188,2.427175522849,21.675182497754,1291079250,2015-03-20,2015-08-06,2015-08-07,实施分配,2015-07-31
2016-12-31,2017-03-16,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.010046645138,1.075,10.67,6.074072801767,2.941518233437,15.971174798532,1625790949,2017-03-16,2017-07-14,2017-07-17,实施分配,2017-07-11
2017-12-31,2018-03-16,,,,3.81,"10派3.81元(含税,扣税后3.429元)",0.009229651163,1.268,11.61,6.074076107081,3.866423547847,36.711357031336,1625790949,2018-03-16,2018-07-13,2018-07-16,实施分配,2018-07-10
2018-12-31,2019-03-18,,,,4.24,"10派4.24元(含税,扣税后3.816元)",0.010308777048,2.116,13.34,6.067867492717,5.428604579998,66.904027522679,1625790949,2019-03-18,2019-07-10,2019-07-11,实施分配,2019-07-05
2019-12-31,2020-04-01,,,,5.89,"10派5.89元(含税,扣税后5.301元)",0.016680826961,1.961,14.88,6.067867492717,6.869160793643,-7.326269157448,1625790949,2020-04-01,2020-07-10,2020-07-13,实施分配,2020-07-07
2020-12-31,2021-03-19,,,,5.38,"10派5.38元(含税,扣税后4.842元)",0.018237288136,1.793,16.08,6.080124379589,7.95392025812,-8.581058707906,1625790949,2021-03-19,2021-06-18,2021-06-21,实施分配,2021-06-15
2021-12-31,2022-03-19,,,,6.87,"10派6.87元(含税,扣税后6.183元)",0.021899904367,2.288,17.88,6.124374963155,9.58807326555,27.600878177571,1625790949,2022-03-19,2022-06-16,2022-06-17,实施分配,2022-06-11
