报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005885815185,0.59,2.83,0.307697907889,1.361707324556,5.904276784596,120000000,2012-04-07,2012-06-19,2012-06-20,实施分配,2012-06-13
2012-12-31,2013-01-22,10.0,,10.0,0.75,"10转10.00派0.75元(含税,扣税后0.675元)",0.003943217666,0.38,4.798998311917,2.395523430917,1.248055898,-18.493943326005,120000000,2013-04-24,2013-06-05,2013-06-06,实施分配,2013-05-31
2013-12-31,2014-04-29,5.0,,5.0,0.12,"10转5.00派0.12元(含税,扣税后0.108元)",0.000985221675,0.06,2.422189279625,0.697761715458,0.63901654175,-67.570417238077,240000000,2014-04-29,2014-06-09,2014-06-10,实施分配,2014-05-31
2014-12-31,2015-04-14,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.000903808909,0.07,1.717820172306,0.178433655389,0.476981138056,70.125046693532,360000000,2015-04-14,2015-07-01,2015-07-02,实施分配,2015-06-26
2015-12-31,2016-02-29,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.000743745774,0.05,1.755774171583,0.178433655389,0.510128590444,-20.073595132538,360000000,2016-02-29,2016-05-12,2016-05-13,实施分配,2016-05-06
2016-12-31,2017-03-07,0.0,0.0,0.0,0.11,"10派0.11元(含税,扣税后0.099元)",0.001286549708,0.05,1.795148910528,0.178433655389,0.543920216917,-6.30384134747,360000000,2017-03-07,2017-05-15,2017-05-16,实施分配,2017-05-09
2022-12-31,2023-04-26,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003162055336,0.17,1.927323460996,0.283352835245,0.629232103545,-5.272309832002,367540000,2023-04-26,2023-07-10,2023-07-11,实施分配,2023-07-04
2023-12-31,2024-04-03,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002901353965,0.1546,1.670220394581,0.114364979328,0.541001941133,-0.6899379182,365704000,2024-04-03,2024-05-28,2024-05-29,实施分配,2024-05-22
2024-12-31,2025-04-03,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002340093604,0.2191,1.863371752222,0.015221608889,0.713206536389,41.712348514311,360000000,2025-04-03,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-12-31,2026-04-17,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.000704721635,0.206,2.220444336423,0.217279956547,0.826716452638,0.79495666943,364504000,2026-04-17,2026-05-28,2026-05-29,实施分配,2026-05-23
