报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-12,0.0,0.0,0.0,0.946,"10派0.946元(含税,扣税后0.8514元)",0.027420289855,0.36,2.01,0.492180792827,0.172207992177,67.335293785953,40434790000,2011-04-12,2011-06-15,2011-06-16,实施分配,2011-06-10
2011-12-31,2012-04-19,0.0,0.0,0.0,1.33,"10派1.33元(含税,扣税后1.197元)",0.04375,0.45,2.38,0.50273952208,0.424607918082,41.263220640007,40434790000,2012-04-19,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-04-02,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.018709677419,0.58,2.82,0.501001607518,0.466477061951,30.567854770866,40434790000,2013-04-02,2013-06-05,2013-06-06,实施分配,2013-05-31
2013-12-31,2014-03-31,,,,1.72,"10派1.72元(含税,扣税后1.548元)",0.0671875,0.66,3.3,0.620329753441,0.838321412365,13.242338179814,46679095000,2014-03-31,2014-07-16,2014-07-17,实施分配,2014-07-10
2014-12-31,2015-03-28,,,,1.86,"10派1.86元(含税,扣税后1.674元)",0.032404181185,0.62,3.83,0.714775380792,1.130187022001,8.115291034999,46679095000,2015-03-28,2015-06-02,2015-06-03,实施分配,2015-05-27
2015-12-31,2016-03-30,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.048717948718,0.63,4.36,0.714775380792,1.377921549305,2.233147526227,46679095000,2016-03-30,2016-07-12,2016-07-13,实施分配,2016-07-07
2016-12-31,2017-03-31,,,,0.98,"10派0.98元(含税,扣税后0.882元)",0.024317617866,0.63,4.72,0.714775380792,1.511536236852,2.712679490653,46679095000,2017-03-31,2017-07-04,2017-07-05,实施分配,2017-06-28
2017-12-31,2018-03-29,,,,1.81,"10派1.81元(含税,扣税后1.629元)",0.047757255937,0.64,5.24,1.019889881689,1.755872659033,4.009363975073,52489250101,2018-03-29,2018-07-26,2018-07-27,实施分配,2018-07-21
2018-12-31,2019-03-29,,,,1.61,"10派1.61元(含税,扣税后1.449元)",0.040049751244,0.61,5.55,1.019889881689,1.91080035817,6.701537486131,52489300697,2019-03-29,2019-06-25,2019-06-26,实施分配,2019-06-19
2019-12-31,2020-03-28,,,,2.14,"10派2.14元(含税,扣税后1.926元)",0.056613756614,0.68,6.1,1.019889881689,2.295604793385,10.977747407826,52489332665,2020-03-28,2020-06-23,2020-06-24,实施分配,2020-06-16
2020-12-31,2021-03-27,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.057534246575,0.68,6.45,1.081470239858,2.527779834172,1.258232050115,54031914820,2021-03-27,2021-07-20,2021-07-21,实施分配,2021-07-13
2021-12-31,2022-03-26,,,,2.01,"10派2.01元(含税,扣税后1.809元)",0.063009404389,0.71,6.99,1.081470239858,2.886585726977,14.72710453284,54031921290,2022-03-26,2022-06-28,2022-06-29,实施分配,2022-06-21
2022-12-31,2023-03-25,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.061093247588,0.74,7.46,1.081470239858,3.318385401244,3.225286244154,59085551061,2023-03-25,2023-07-18,2023-07-19,实施分配,2023-07-11
2023-12-31,2024-03-28,,,,1.73,"10派1.73元(含税,扣税后1.557元)",0.051951951952,0.62,7.57,1.26041701926,3.372744812646,-8.960653469324,59085551061,2024-03-28,2024-07-23,2024-07-24,实施分配,2024-07-16
2024-06-30,2024-10-31,,,,1.04,"10派1.04元(含税,扣税后0.936元)",0.027513227513,0.37,7.84,1.26041701926,3.568154892868,1.723994682619,59085551061,2024-08-31,2025-01-21,2025-01-22,实施分配,2025-01-16
2024-12-31,2025-03-29,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.020047169811,0.62,8.17,1.26041701926,3.705057035508,2.216120808002,59085551061,2025-03-29,2025-07-23,2025-07-24,实施分配,2025-07-18
2025-06-30,2025-11-15,,,,1.05,"10派1.05元(含税,扣税后0.945元)",0.03115727003,0.38,8.29,1.26041701926,3.889330805944,0.551312941561,59085551061,2025-08-30,2026-02-04,2026-02-05,实施分配,2026-01-30
2025-12-31,2026-03-31,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.022012578616,0.58,8.46,1.260264698913,4.069508851505,-6.883154259401,59085551061,2026-03-31,2026-07-29,2026-07-30,实施分配,2026-07-23
2026-06-30,2026-08-29,,,,0.81,10派0.81元(含税),0.026557377049,0.28,8.59,1.259300003385,4.171224994076,-24.006985622614,59085551061,2026-08-29,,,董事会决议通过,2026-08-29
