报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-13,12.0,,12.0,10.0,"10转12.00派10.00元(含税,扣税后9.00元)",0.017777777778,1.88,16.32,12.761374355657,2.328672746624,55.817478547095,109600000,2012-03-15,2012-04-26,2012-04-27,实施分配,2012-04-23
2012-12-31,2013-01-18,11.0,,11.0,4.0,"10转11.00派4.00元(含税,扣税后3.60元)",0.010333247223,1.29,8.25,5.255170161662,1.816998092278,76.465258379334,241120000,2013-03-08,2013-04-11,2013-04-12,实施分配,2013-04-03
2013-12-31,2014-01-28,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.002457002457,0.65,4.3831,1.978652457934,1.285883063027,5.713267911039,506352000,2014-03-26,2014-06-12,2014-06-13,实施分配,2014-06-06
2014-12-31,2015-04-16,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.002212878956,0.33,3.1232,0.489326228967,0.885613105784,0.421236416694,1128310936,2015-04-16,2015-06-15,2015-06-16,实施分配,2015-06-10
2015-12-31,2016-04-12,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.003926187672,0.28,4.685009151225,1.927240214997,0.785358706669,22.093929757527,1466804216,2016-04-12,2016-05-20,2016-05-23,实施分配,2016-05-18
2016-12-31,2017-04-21,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.00468933177,0.25,2.398113101936,0.47099538542,0.589642326577,84.266910144329,2933608432,2017-04-21,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017226528854,0.28,2.870053353988,0.842797741805,0.818350394259,10.020849825047,2933608432,2018-04-21,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007429420505,0.47,2.946656403672,0.813256791222,1.03594729847,68.47001116498,2933608432,2019-04-23,2019-06-05,2019-06-06,实施分配,2019-05-30
2019-12-31,2020-04-17,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004553734062,0.32,3.045674612429,0.683051823363,1.277480144627,-30.998961702942,2933608432,2020-04-17,2020-05-22,2020-05-25,实施分配,2020-05-18
2020-12-31,2021-04-19,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000795544948,0.1,3.070662868663,0.677705993003,1.311281485528,-69.284661591599,2933608432,2021-04-19,2021-05-27,2021-05-28,实施分配,2021-05-20
2021-12-31,2022-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.024813895782,-0.11,3.256903553453,0.675543907255,1.460627442303,-207.087267114708,2933608432,2022-04-28,2022-06-01,2022-06-02,实施分配,2022-05-27
2022-12-31,2023-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005733944954,-0.24,2.81500296892,0.671846653497,1.022430732119,-128.722772232787,2933608432,2023-04-28,2023-05-30,2023-05-31,实施分配,2023-05-25
2023-12-31,2024-04-20,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.007927519819,0.14,2.958306545354,0.677038788928,1.109326630965,158.623253889839,2933608432,2024-04-20,2024-05-28,2024-05-29,实施分配,2024-05-22
2024-12-31,2025-04-08,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011043622308,0.1,2.988355175235,0.675193205935,1.124545858075,-30.1083277871,2933608432,2025-04-22,2025-06-11,2025-06-12,实施分配,2025-06-05
2025-12-31,2026-04-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.011655011655,0.57,3.39233150287,0.634724833139,1.495325794927,472.62277690929,2933588432,2026-04-22,2026-05-28,2026-05-29,实施分配,2026-05-21
