报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-31,2.0,0.0,2.0,1.25,"10转2.00派1.25元(含税,扣税后1.125元)",0.008778089888,0.91,7.58,3.817804660597,2.381087609701,9.283569112825,67000000,,2005-06-08,2005-06-09,实施分配,2005-06-03
2005-12-31,2006-04-15,5.0,0.0,5.0,1.15,"10转5.00派1.15元(含税,扣税后1.035元)",0.006030414263,0.86,6.92,3.014837217164,2.605266495896,23.204140222466,80400000,,2006-06-02,2006-06-05,实施分配,2006-05-30
2007-06-30,2007-08-16,5.0,0.0,5.0,,10转5.00,,0.448,4.007,1.676558144776,0.906345075373,432.165645393566,120600000,2007-08-16,2007-09-14,2007-09-17,实施分配,2007-09-11
2007-12-31,2008-03-27,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.016816143498,0.513,2.83,0.784372096517,0.775937971255,166.738007807482,180900000,2008-03-27,2008-07-02,2008-07-03,实施分配,2008-06-27
2009-12-31,2010-04-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005133470226,0.518,2.98,0.358263107667,1.308780567887,24.127067449304,235170000,2010-04-02,2010-06-18,2010-06-21,实施分配,2010-06-10
2010-06-30,2010-08-24,5.0,2.0,3.0,0.3,"10送2.00转3.00派0.30元(含税,扣税后0.07元)",0.001298701299,0.3373,3.2189,0.358263107667,1.546055077688,58.338605840611,235170000,2010-08-24,2010-10-14,2010-10-15,实施分配,2010-10-11
2011-12-31,2012-03-29,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.004714201532,0.753,3.192,0.038842071778,1.792194882596,35.756504120213,360771000,2012-03-29,2012-05-21,2012-05-22,实施分配,2012-05-16
2012-12-31,2013-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005504587156,0.927,4.266075318366,0.316437090637,2.512824353356,25.532559955169,360643000,2013-03-27,2013-06-07,2013-06-13,实施分配,2013-06-04
2013-12-31,2014-04-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003000750188,1.19,5.334696458315,0.344392471487,3.450469257151,28.771230272121,395999700,2014-04-19,2014-07-11,2014-07-14,实施分配,2014-07-08
2014-12-31,2015-04-29,10.0,,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.002225519288,1.217,8.619416792726,2.94055099374,4.094724015181,7.459197818612,395963700,2015-04-29,2015-07-15,2015-07-16,实施分配,2015-07-10
2015-12-31,2016-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001175088132,0.2391,4.46581713825,0.97027549687,2.194982711004,-64.229012562018,791927400,2016-04-28,2016-07-27,2016-07-28,实施分配,2016-07-22
2016-12-31,2017-04-27,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004357298475,0.486,4.915874033352,0.97027549687,2.617187770482,96.97514440889,791927400,2017-04-27,2017-07-17,2017-07-18,实施分配,2017-07-12
2017-12-31,2018-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005580357143,0.488,5.343945556108,0.969842720494,3.024243148905,3.70639324225,791927400,2018-04-28,2018-06-29,2018-07-02,实施分配,2018-06-25
2019-12-31,2020-04-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.050251256281,0.162,4.341311705404,0.955759149147,2.024487412887,114.660640139935,791927400,2020-04-28,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-06-30,2020-07-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.042253521127,0.153,4.399187553695,0.955759149147,2.081339033401,18.393835321522,791927400,2020-07-30,2020-09-01,2020-09-02,实施分配,2020-08-27
2020-12-31,2021-04-23,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.021959459459,0.278,4.032607183714,0.97027549687,1.689734471354,71.650071332399,791927400,2021-04-23,2021-06-07,2021-06-08,实施分配,2021-06-02
2023-12-31,2024-04-19,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.021086261981,0.131,3.642309237703,0.825627042226,1.418647190967,123.614773385403,791927400,2024-04-19,2024-06-06,2024-06-07,实施分配,2024-06-01
