报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-20,8.0,0.0,8.0,,10转8.00,,0.26,5.18,3.309637872432,0.794292896577,-15.081567983382,111000000,2011-04-20,2011-05-19,2011-05-20,实施分配,2011-05-13
2011-06-30,2011-08-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.010791366906,0.07,2.94,1.394243262462,0.507785416366,-1.705517192306,199800000,2011-08-19,2011-09-19,2011-09-20,实施分配,2011-09-13
2011-12-31,2012-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010204081633,0.13,2.85,1.394243262462,0.404911722573,-4.695141854605,199800000,2012-04-21,2012-05-21,2012-05-22,实施分配,2012-05-15
2012-12-31,2013-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012239902081,0.07,2.830796957007,1.400698125075,0.371482427327,-42.427351697178,199800000,2013-04-19,2013-05-21,2013-05-22,实施分配,2013-05-15
2013-12-31,2014-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000870322019,0.05,2.780435744945,1.400698125075,0.316861367618,-31.641094014888,199800000,2014-04-26,2014-06-05,2014-06-06,实施分配,2014-05-29
2014-12-31,2015-04-14,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.00034965035,0.06,2.827135177578,1.400698125075,0.361882297097,14.224049010721,199800000,2015-04-14,2015-06-01,2015-06-02,实施分配,2015-05-27
2015-06-30,2015-07-28,10.0,,10.0,,10转10.00,,0.01,2.824194246997,1.400698125075,0.358941366517,-80.505253787952,199800000,2015-07-28,2015-08-19,2015-08-20,实施分配,2015-08-14
2017-12-31,2018-04-11,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003231017771,0.14,2.446654475108,1.121765294325,0.282168549781,496.505370987714,503766600,2018-04-11,2018-07-09,2018-07-10,实施分配,2018-07-03
2020-06-30,2020-08-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014598540146,0.0574,2.415284479499,0.943723885863,0.44596829899,18.306421921585,503766600,2020-08-25,2020-09-22,2020-09-23,实施分配,2020-09-16
2020-12-31,2021-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016920473773,0.1392,2.397380067754,0.943723885863,0.414699884232,35.392886560677,510464100,2021-04-13,2021-07-22,2021-07-23,实施分配,2021-07-15
