报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-20,,,,2.47,"10派2.47元(含税,扣税后2.223元)",0.008881697231,1.09,6.199787601679,0.674515793804,4.225417040548,38.228318101751,216040000,2017-04-20,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-03-20,,,,2.82,"10派2.82元(含税,扣税后2.538元)",0.008709079679,0.98,7.838679275967,2.754712062905,3.828671888771,14.1061268485,216040000,2018-03-20,2018-05-09,2018-05-10,实施分配,2018-05-03
2018-12-31,2019-04-22,,,,3.76,"10派3.76元(含税,扣税后3.384元)",0.007657841141,1.25,8.807634060452,2.754712062905,4.715602054897,33.504477243525,226764039,2019-04-22,2019-06-18,2019-06-19,实施分配,2019-06-13
2019-12-31,2020-04-14,,,,4.74,"10派4.74元(含税,扣税后4.266元)",0.004314974966,1.67,11.607137653221,5.362874759258,5.588993031456,38.144362843871,236376649,2020-04-14,2020-05-22,2020-05-25,实施分配,2020-05-18
2020-12-31,2021-04-13,,,,7.42,"10派7.42元(含税,扣税后6.678元)",0.003015279584,2.61,14.869816744547,6.150677707691,8.052624489495,61.727689843414,244424360,2021-04-13,2021-07-01,2021-07-02,实施分配,2021-06-26
2021-12-31,2022-04-26,,,,6.99,"10派6.99元(含税,扣税后6.291元)",0.004199459297,2.84,20.756607894524,9.900480790131,9.722435142471,13.000287109822,293294232,2022-04-26,2022-06-28,2022-06-29,实施分配,2022-06-22
2022-12-31,2023-04-25,,,,11.27,"10派11.27元(含税,扣税后10.143元)",0.007177429627,3.89,39.821047475117,27.358098752484,11.124789013239,61.371286045119,293294232,2023-04-25,2023-06-02,2023-06-05,实施分配,2023-05-30
2023-06-30,2023-08-25,,,,7.55,"10派7.55元(含税,扣税后6.795元)",0.00621399177,2.51,41.370383166553,27.358610635173,12.504502036065,62.140347544442,293294232,2023-08-01,2023-10-11,2023-10-12,实施分配,2023-09-26
2023-12-31,2024-04-27,,,,17.75,"10派17.75元(含税,扣税后15.975元)",0.021725826193,5.04,43.05581879452,27.423109584917,14.282323292024,34.243970037193,293294232,2024-04-27,2024-06-13,2024-06-14,实施分配,2024-06-07
2024-06-30,2024-08-20,,,,13.8,"10派13.80元(含税,扣税后12.42元)",0.018051013734,2.75,44.01598438373,27.613996888456,15.250631399666,9.173248880891,293294232,2024-08-20,2024-09-24,2024-09-25,实施分配,2024-09-13
2024-09-30,2024-12-03,,,,9.5,"10派9.50元(含税,扣税后8.55元)",0.012641383899,3.58,43.55651750076,27.706602210438,14.709472675651,-6.652079798317,293294232,2024-10-29,2025-01-22,2025-01-23,实施分配,2025-01-16
2024-12-31,2025-04-29,,,,10.15,"10派10.15元(含税,扣税后9.135元)",0.012862755037,5.08,44.162236407465,27.766820110598,15.255793350072,0.457686020005,293294232,2025-04-29,2025-06-16,2025-06-17,实施分配,2025-06-10
2025-06-30,2025-08-26,,,,14.25,"10派14.25元(含税,扣税后12.825元)",0.019408880414,2.31,45.477839876476,27.781391233872,16.549458823827,-15.786106580046,333288932,2025-08-26,2025-09-22,2025-09-23,实施分配,2025-09-16
2025-12-31,2026-03-31,,,,14.4,"10派14.40元(含税,扣税后12.96元)",0.016842105263,4.4,46.484060561753,30.166028407118,15.133650440723,-8.458476522277,333288932,2026-03-31,2026-06-22,2026-06-23,实施分配,2026-06-16
2026-06-30,2026-08-25,,,,17.33,10派17.33元(含税),0.022862796834,2.48,47.510753298912,30.166028407118,16.165254490779,21.621242693835,333288932,2026-08-25,,,董事会决议通过,2026-08-25
