报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-12-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.89元)",0.005045408678,,3.065,1.646258385037,0.20853668763,20.412031219139,135000000,,1998-12-08,1998-12-09,实施分配,1998-12-03
1999-06-30,1999-09-10,7.0,3.0,4.0,,10送3.00转4.00,,,3.626,1.646258385037,0.685451549037,16.299673207268,135000000,,1999-09-15,1999-09-16,实施分配,1999-09-10
2000-12-31,2001-06-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006230529595,0.25,2.677,1.226211419696,0.213551235685,-11.124389115519,249610462,,2001-06-07,2001-06-08,实施分配,2001-06-01
2001-12-31,2002-06-15,0.0,0.0,0.0,1.37,"10派1.37元(含税,扣税后1.10元)",0.012803738318,0.306,2.9,1.247043718344,0.196709358761,46.776336914537,272110462,,2002-06-20,2002-06-21,实施分配,2002-06-15
2002-12-31,2003-06-20,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.01472392638,0.24,3.47,1.903515321914,0.162509886775,-17.595868908522,272110462,,2003-06-25,2003-06-26,实施分配,2003-06-20
2003-12-31,2004-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014705882353,0.223,3.69,1.904935562015,0.338939122304,-3.781171890927,272110462,,2004-07-02,2004-07-05,实施分配,2004-06-29
2004-12-31,2005-03-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.025316455696,0.151,3.73,1.908798786171,0.35042771189,-32.331517721366,272110462,,2005-07-01,2005-07-04,实施分配,2005-06-28
2005-12-31,2006-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.024096385542,0.098,3.71,1.906005450132,0.329971799945,-35.003755154054,272110462,,2006-06-23,2006-06-26,实施分配,2006-06-20
2006-12-31,2007-04-17,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.011695906433,0.25,3.86,1.925804405455,0.185249284462,151.981748125209,272110462,2007-04-17,2007-07-06,2007-07-09,实施分配,2007-07-03
2009-12-31,2010-04-20,4.0,2.0,2.0,,10送2.00转2.00,,0.52,4.35,1.897617558894,0.857154719652,438.051673161866,272110462,2010-04-20,2010-06-24,2010-06-25,实施分配,2010-06-21
2010-12-31,2011-04-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004237288136,0.52,3.63,1.212583974235,0.958447406388,40.229761243318,380954646,2011-04-12,2011-06-30,2011-07-01,实施分配,2011-06-27
2012-12-31,2013-04-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.020283975659,0.03,3.712805893566,1.212400626871,1.013076851253,-71.867838085998,380954646,2013-04-16,2013-06-28,2013-07-01,实施分配,2013-06-25
2013-12-31,2014-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027894002789,0.47,4.083919017987,1.212553668449,1.320223498521,1481.97267586876,380954646,2014-04-22,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.004360465116,0.38,4.452846355679,1.404953404138,1.469028785253,-20.05105865731,380954646,2015-03-31,2015-06-09,2015-06-10,实施分配,2015-06-04
2015-12-31,2016-04-28,10.0,3.0,7.0,0.4,"10送3.00转7.00派0.40元(含税,扣税后0.06元)",0.002283105023,0.2,4.595843912137,1.647470355032,1.442554589404,-4.92983440546,472496546,2016-04-28,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012254901961,0.27,2.551228143073,0.589827626994,0.70531553382,38.617089248403,944993092,2017-04-18,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-04-03,3.0,3.0,,1.0,"10送3.00派1.00元(含税,扣税后0.60元)",0.016556291391,0.23,2.744234626894,0.550594724627,0.990591294008,6.472841620083,963893092,2018-04-03,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.032822757112,0.14,2.214392867916,0.432310579024,0.585419064833,-41.714413345084,1245612670,2019-04-30,2019-07-12,2019-07-15,实施分配,2019-07-08
2019-12-31,2020-04-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011976047904,0.02,2.047101648998,0.415039163709,0.414120302841,-97.62204684665,1238382142,2020-04-28,2020-07-10,2020-07-13,实施分配,2020-07-06
2023-12-31,2024-04-27,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.010169491525,0.03,1.96892451784,0.747318308178,0.055684572803,-79.819546256151,1392849369,2024-04-27,2024-07-17,2024-07-18,实施分配,2024-07-12
2024-12-31,2025-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005995203837,0.04,2.118890329044,0.86447480868,0.051544025667,41.997860176396,1461994802,2025-04-22,2025-06-03,2025-06-04,实施分配,2025-05-27
2025-06-30,2025-08-26,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002148557397,0.218,2.284598817171,0.863825704908,0.219414315975,917.664918466417,1461994802,2025-08-26,2025-10-13,2025-10-14,实施分配,2025-09-30
2025-12-31,2026-04-21,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.000254755435,0.1598,2.173202348308,0.852355222409,0.105774834328,280.432452327376,1461994802,2026-04-21,2026-06-16,2026-06-17,实施分配,2026-06-10
2026-06-30,2026-08-20,,,,0.35,10派0.35元(含税),0.000907676349,0.344,2.4890568498,0.839221370953,0.435133194037,58.056595654563,1461994802,2026-08-20,,,董事会决议通过,2026-08-20
