报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-27,0.0,0.0,0.0,0.63,"10派0.63元(含税,扣税后0.567元)",0.014583333333,0.32,2.86,1.45216465805,0.346903412692,517.560104269508,21299900000,2010-04-27,2010-07-15,2010-07-16,实施分配,2010-07-12
2010-12-31,2011-03-31,0.0,0.0,0.0,0.55,"10派0.55元(含税,扣税后0.495元)",0.013959390863,0.35,3.13,1.4391668036,0.617265527068,8.912596913994,21299900000,2011-03-31,2011-07-18,2011-07-19,实施分配,2011-07-12
2011-12-31,2012-03-31,0.0,0.0,0.0,0.48,"10派0.48元(含税,扣税后0.432元)",0.018390804598,0.31,3.38,1.459609575632,0.839311874704,-9.553373124352,21299900000,2012-03-31,2012-07-27,2012-07-30,实施分配,2012-07-23
2012-12-31,2013-03-29,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.018505338078,0.345,3.679093141282,1.46208019756,1.120116901957,9.936061428861,21299900000,2013-03-29,2013-08-02,2013-08-05,实施分配,2013-07-29
2013-12-31,2014-03-29,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.022297297297,0.44,4.067317170503,1.459810985028,1.500737702994,26.853112163232,21299900000,2014-03-29,2014-08-05,2014-08-06,实施分配,2014-07-29
2014-12-31,2015-03-31,,,,0.78,"10派0.78元(含税,扣税后0.702元)",0.003840472674,0.482,4.494755562233,1.433314147015,1.865264390913,10.510682337038,21299900000,2015-03-31,2015-06-09,2015-06-10,实施分配,2015-06-04
2015-12-31,2016-03-31,,,,0.86,"10派0.86元(含税,扣税后0.774元)",0.012445730825,0.53,5.193723450163,1.82777827924,2.127824041199,18.317636379712,22844301543,2016-03-31,2016-08-11,2016-08-12,实施分配,2016-08-05
2016-12-31,2017-03-31,,,,0.88,"10派0.88元(含税,扣税后0.792元)",0.010138248848,0.517,5.620386869338,1.812747922874,2.481299362966,2.051702468184,22844301543,2017-03-31,2017-08-03,2017-08-04,实施分配,2017-07-31
2017-12-31,2018-03-30,,,,1.13,"10派1.13元(含税,扣税后1.017元)",0.015127175368,0.669,6.279054400524,1.928617516963,2.945201039629,28.440491431682,22844301543,2018-03-30,2018-07-17,2018-07-18,实施分配,2018-07-11
2018-12-31,2019-03-30,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.019906687403,0.718,6.997429161985,2.029855366121,3.504702397998,7.041244531514,22844301543,2019-03-30,2019-07-22,2019-07-23,实施分配,2019-07-16
2019-12-31,2020-03-31,,,,1.69,"10派1.69元(含税,扣税后1.521元)",0.029597197898,0.95,7.729588205639,2.256974085107,3.974855488777,37.675177394204,24570929283,2020-03-31,2020-08-06,2020-08-07,实施分配,2020-07-31
2020-12-31,2021-03-31,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.034416826004,0.963,8.489969793165,2.255699855712,4.685398749066,6.378298918973,24570929283,2021-03-31,2021-07-28,2021-07-29,实施分配,2021-07-23
2021-12-31,2022-03-31,,,,1.96,"10派1.96元(含税,扣税后1.764元)",0.031973898858,1.037,9.346265295871,2.261952122364,5.456393569816,9.646803910132,24741653683,2022-03-31,2022-07-28,2022-07-29,实施分配,2022-07-22
2022-12-31,2023-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02614379085,1.198,10.326737999327,2.281801663174,6.284411411416,13.245903610052,24752195983,2023-03-31,2023-07-27,2023-07-28,实施分配,2023-07-21
2023-12-31,2024-03-29,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.033227848101,1.294,11.426115525265,2.287407388015,7.316596798118,7.066469656814,24750629817,2024-03-29,2024-07-25,2024-07-26,实施分配,2024-07-20
2024-12-31,2025-03-29,,,,1.78,"10派1.78元(含税,扣税后1.602元)",0.030902777778,1.085,12.304028253327,2.2815163287,8.122851652452,-16.713160722192,24741008919,2025-03-29,2025-07-17,2025-07-18,实施分配,2025-07-11
2025-06-30,2025-08-30,,,,0.82,"10派0.82元(含税,扣税后0.738元)",0.015018315018,0.412,12.548491898613,2.28247126057,8.356067531441,-17.169846260044,24686285629,2025-08-30,2025-12-22,2025-12-23,实施分配,2025-12-16
2025-12-31,2026-03-31,,,,0.86,10派0.86元(含税),0.018336886994,0.848,12.892552772013,2.288838183273,8.633792057663,-17.911886094989,24531310329,2026-03-31,2026-07-30,2026-07-31,实施分配,2026-07-24
2026-06-30,2026-03-31,,,,,分红总额不超过2026年上半年公司实现归属于上市公司股东的净利润的20%。,,,,,,,24686221929,2026-08-29,,,预披露,2026-03-31
