报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.003752345216,0.3697,4.014,2.700614509654,0.196436783346,15.362402435304,135700000,,2001-05-17,2001-05-18,实施分配,2001-05-11
2001-12-31,2002-06-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.005793742758,0.3641,4.0676,2.700614509654,0.226969286662,28.117171828424,135700000,,2002-06-12,2002-06-13,实施分配,2002-06-06
2002-12-31,2003-06-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.008417508418,0.2174,4.2566,2.77221188622,0.311345924466,-40.29494296838,135700000,,2003-06-20,2003-06-23,实施分配,2003-06-16
2003-12-31,2004-02-28,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后2.80元)",0.029387069689,0.3057,4.5635,2.773442432424,0.219464313486,40.601568211931,135700000,,2004-04-13,2004-04-14,实施分配,2004-04-08
2004-12-31,2005-03-03,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.03022974607,0.3955,4.6206,2.785007482461,0.30377934591,29.382196683995,135700000,,2005-04-19,2005-04-20,实施分配,2005-04-14
2005-12-31,2006-03-23,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.01624431449,0.4596,4.8525,2.807342953206,0.405313623139,16.205337179143,135700000,,2006-05-19,2006-05-22,实施分配,2006-05-12
2006-12-31,2007-02-10,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.007006726457,0.29,5.2246,2.870230869565,1.226498487399,26.730198067826,135700000,2007-02-10,2007-06-05,2007-06-06,实施分配,2007-05-31
2007-06-30,2007-07-18,10.0,0.0,10.0,,10转10.00,,0.511,5.712,2.865975282535,1.333789562859,65.703742922024,135700000,2007-07-18,2007-08-22,2007-08-23,实施分配,2007-08-17
2007-12-31,2008-03-05,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.008904109589,0.33,2.9345,0.935115434783,0.79863576566,14.720747996042,271400000,2008-03-05,2008-06-03,2008-06-04,实施分配,2008-05-29
2008-12-31,2009-03-27,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.007357102434,0.385,3.1895,0.935115434783,1.019120169197,15.246275940197,271400000,2009-03-27,2009-06-08,2009-06-09,实施分配,2009-06-03
2009-12-31,2010-02-05,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.003881755748,0.7745,3.834,0.935115434783,1.597341544399,101.149676093227,271400000,2010-02-05,2010-04-01,2010-04-02,实施分配,2010-03-26
2010-12-31,2011-01-22,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.00421111735,0.9773,4.728,1.237307637981,2.227513628718,35.58839057508,306046577,2011-01-22,2011-04-18,2011-04-19,实施分配,2011-04-12
2011-12-31,2012-03-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.005731753917,0.9507,7.538,3.479033757961,2.823069121666,4.710375336301,329632377,2012-03-10,2012-05-21,2012-05-22,实施分配,2012-05-15
2012-12-31,2013-03-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008917954816,0.7377,8.12,3.479033757961,3.410818505156,-18.508893679945,329632377,2013-03-21,2013-05-31,2013-06-03,实施分配,2013-05-27
2013-12-31,2014-03-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010302197802,0.4443,8.3,3.474373593162,3.619410351247,-39.782802044638,329632377,2014-03-15,2014-05-16,2014-05-19,实施分配,2014-05-13
2014-12-31,2015-03-28,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.00430292599,0.4465,8.56,3.474373593162,3.892418268974,0.513097374557,329632377,2015-03-28,2015-06-09,2015-06-10,实施分配,2015-06-02
2015-12-31,2016-03-11,15.0,,15.0,3.0,"10转15.00派3.00元(含税,扣税后2.70元)",0.006989748369,0.8497,9.22,3.474472210507,4.469777680061,90.293033367261,329632377,2016-03-11,2016-05-05,2016-05-06,实施分配,2016-04-29
2016-12-31,2017-03-16,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.012658227848,0.6493,3.95,0.791153383048,2.251754228152,91.03970195503,824080943,2017-03-16,2017-05-04,2017-05-05,实施分配,2017-04-28
2017-12-31,2018-03-16,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.009043927649,1.028,4.663155284614,0.791153383048,2.892215055906,58.32563158885,824080943,2018-03-16,2018-06-12,2018-06-13,实施分配,2018-06-06
2018-12-31,2019-03-23,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.012056493283,1.0395,5.209380542586,0.791153383048,3.513882513177,1.119163492531,824080943,2019-03-23,2019-06-03,2019-06-04,实施分配,2019-05-28
2019-12-31,2020-03-31,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.009903441446,1.0939,6.103574976578,0.791153383048,4.166161223765,5.233158240264,824080943,2020-03-31,2020-05-14,2020-05-15,实施分配,2020-05-08
2020-12-31,2021-03-26,,,,4.9473,"10派4.9473元(含税,扣税后4.45257元)",0.009094301471,1.6643,7.147263144489,0.792991187954,5.315493140265,52.136720201374,832860943,2021-03-26,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-03-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.011803588291,1.5879,8.229537804332,1.114870068316,6.327352102174,-4.591608843888,832692943,2022-03-29,2022-05-12,2022-05-13,实施分配,2022-05-07
2022-12-31,2023-03-31,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.012923235978,1.57,10.653355301704,2.731276592899,7.106188087295,0.969497434598,868832879,2023-03-31,2023-05-19,2023-05-22,实施分配,2023-05-16
2023-12-31,2024-03-19,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.016077170418,1.48,11.618924597825,2.826346404612,8.068787344706,-3.669946301398,868669779,2024-03-19,2024-05-27,2024-05-28,实施分配,2024-05-22
2024-12-31,2025-04-10,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.015097447159,1.55,12.466098607864,2.607601082744,9.093647692603,4.073900728479,868138471,2025-04-10,2025-06-12,2025-06-13,实施分配,2025-06-07
2025-12-31,2026-03-31,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.015647226174,1.78,13.85213355725,2.680559588649,10.319842581349,16.597090104627,867848671,2026-03-31,2026-06-05,2026-06-08,实施分配,2026-06-02
