报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-05-10,6.0,2.0,4.0,1.0,"10送2.00转4.00派1.00元(含税,扣税后0.40元)",0.003802281369,0.36,4.56,2.948273898,0.332871783067,60.177329130546,150000000,,2002-05-15,2002-05-16,实施分配,2002-05-10
2003-12-31,2004-04-06,3.0,3.0,0.0,1.0,"10送3.00派1.00元(含税,扣税后0.20元)",0.009551098376,0.2791,4.09,2.409888573025,0.374328003353,12.786761871071,259500000,,2004-07-13,2004-07-14,实施分配,2004-07-08
2004-12-31,2005-04-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.020080321285,0.2308,3.3,1.853760440788,0.241793002194,13.904310328418,337350000,,2005-07-05,2005-07-06,实施分配,2005-06-30
2006-06-30,2006-07-12,,,,3.37,"10派3.37元(含税,扣税后3.033元)",0.024384949349,0.03,3.47,1.853760440788,0.367124127968,43.246577227363,337350000,,2006-08-21,2006-08-22,实施分配,2006-08-16
2007-12-31,2008-04-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006426735219,0.2887,3.65,1.853760440788,0.489862466044,0.778566343674,337350000,2008-04-12,2008-07-04,2008-07-07,实施分配,2008-07-01
2008-12-31,2009-04-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005787037037,0.2922,3.84,1.853760440788,0.652874079532,1.233334555979,337350000,2009-04-10,2009-07-13,2009-07-14,实施分配,2009-07-08
2009-12-31,2010-04-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00451059991,0.2384,3.98,1.853760440788,0.767460880184,-18.411663294975,337350000,2010-04-12,2010-07-09,2010-07-12,实施分配,2010-07-02
2010-12-31,2011-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003549875754,0.3547,4.24,1.853760440788,0.986663683652,48.75230072907,337350000,2011-03-30,2011-07-08,2011-07-11,实施分配,2011-07-04
2011-12-31,2012-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006570302234,0.3255,4.4624,1.853760440788,1.179618376256,-8.223020236277,337350000,2012-03-28,2012-08-10,2012-08-13,实施分配,2012-08-03
2012-12-31,2013-03-26,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.006420545746,0.3425,4.732072326249,1.853760440788,1.387906737009,5.234143257089,337350000,2013-03-26,2013-06-13,2013-06-14,实施分配,2013-06-04
2013-12-31,2014-03-26,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.004366812227,0.4918,9.995422276628,7.180469732582,1.241490974717,2.142044335168,589476716,2014-03-26,2014-08-14,2014-08-15,实施分配,2014-08-11
2014-12-31,2015-03-31,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.003651538863,0.5629,10.473153509205,7.180469732582,1.638822779287,34.221739246221,589476716,2015-03-31,2015-07-08,2015-07-09,实施分配,2015-07-03
2015-12-31,2016-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.005625562556,0.7414,11.109293195832,7.180469732582,2.222288941299,31.705159445481,589476716,2016-03-30,2016-07-19,2016-07-20,实施分配,2016-07-13
2016-12-31,2017-03-16,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.005221339387,0.745,11.635023648924,7.180469732582,2.69496176329,0.482951652939,589476716,2017-03-16,2017-06-23,2017-06-26,实施分配,2017-06-20
2017-12-31,2018-03-17,,,,2.33,"10派2.33元(含税,扣税后2.097元)",0.005741744702,0.7725,12.246614230188,7.180469732582,3.21217649416,3.692237560762,589476716,2018-03-17,2018-07-10,2018-07-11,实施分配,2018-07-04
2018-12-31,2019-03-21,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.006171374318,0.8657,13.092559164542,7.315165468385,3.862695403986,12.0678664568,589476716,2019-03-21,2019-07-15,2019-07-16,实施分配,2019-07-10
2019-12-31,2020-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.004720692368,0.9979,13.868116175313,7.315165468385,4.57547391156,15.261674982021,589476716,2020-03-31,2020-08-11,2020-08-12,实施分配,2020-08-04
2020-12-31,2021-03-31,,,,3.88,"10派3.88元(含税,扣税后3.492元)",0.007306967985,1.2853,15.042196111882,7.40168288055,5.525089982299,28.8095781146,589476716,2021-03-31,2021-06-29,2021-06-30,实施分配,2021-06-22
2021-12-31,2022-03-31,,,,4.65,"10派4.65元(含税,扣税后4.185元)",0.010172828703,1.5492,16.329207841892,7.500570505723,6.637865229354,20.527643136274,589476716,2022-03-31,2022-07-20,2022-07-21,实施分配,2022-07-13
2022-12-31,2023-03-16,,,,1.97,"10派1.97元(含税,扣税后1.773元)",0.005025510204,0.6566,16.543663513268,7.500984876661,6.82950012336,-57.614313251514,589476716,2023-03-16,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-03-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004587155963,0.751,16.975524225116,7.500984876661,7.386200888586,14.113866033974,731605986,2024-03-16,2024-04-24,2024-04-25,实施分配,2024-04-19
2024-12-31,2025-03-29,,,,2.04,"10派2.04元(含税,扣税后1.836元)",0.005543478261,0.7234,19.797490950861,13.108166016652,4.56684162696,-7.977027534871,819893213,2025-03-29,2025-05-27,2025-05-28,实施分配,2025-05-20
2025-12-31,2026-03-28,,,,2.39,"10派2.39元(含税,扣税后2.151元)",0.008825701625,0.7951,21.440304792912,13.663782705858,5.139173345163,17.268800071032,819893213,2026-03-28,2026-06-03,2026-06-04,实施分配,2026-05-28
