报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-07-04,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.007464543419,0.71,14.45,10.597505043167,2.5967761335,9.825346708126,60000000,2012-07-31,2012-09-05,2012-09-06,实施分配,2012-08-30
2013-12-31,2014-01-10,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.008685353336,0.75,8.133,4.81307668825,2.059802956,24.173601140472,120000000,2014-03-26,2014-06-05,2014-06-06,实施分配,2014-05-29
2014-12-31,2015-01-09,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.004337453915,0.75,8.7005,4.84888918825,2.516336468167,0.393274171426,120000000,2015-03-28,2015-04-29,2015-04-30,实施分配,2015-04-23
2015-12-31,2016-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00566893424,0.23,4.487988418833,1.927342510792,1.366286550833,-38.307102581521,240000000,2016-04-02,2016-05-12,2016-05-13,实施分配,2016-05-07
2016-12-31,2017-04-08,0.0,0.0,0.0,0.68,"10派0.68元(含税,扣税后0.612元)",0.004033214709,0.36,6.450680872966,3.923362519395,1.32959806108,56.323247678635,287473405,2017-04-08,2017-06-12,2017-06-13,实施分配,2017-06-06
2017-12-31,2018-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016680567139,0.45,6.809247759493,3.923403586012,1.666202473269,47.298501153933,287473405,2018-04-27,2018-06-05,2018-06-06,实施分配,2018-05-29
2020-12-31,2021-04-23,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.018082788671,0.26,5.303720789994,3.587251816485,0.540260556694,-41.893230781649,268958778,2021-04-23,2021-05-27,2021-05-28,实施分配,2021-05-21
2021-12-31,2022-04-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.028625954198,0.39,5.566389730028,3.581244725093,0.763093934045,47.276207133124,268958778,2022-04-22,2022-05-24,2022-05-25,实施分配,2022-05-17
2022-12-31,2023-04-20,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.019417475728,0.3,5.592866793699,3.603564540251,0.761450321246,-24.059533214032,268958778,2023-04-20,2023-05-22,2023-05-23,实施分配,2023-05-17
2023-12-31,2024-04-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.030487804878,0.35,5.658273894039,3.60043227312,0.840592534779,16.748134906406,268958778,2024-04-19,2024-05-20,2024-05-21,实施分配,2024-05-14
2024-12-31,2025-04-16,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.026622296173,0.34,5.706356197491,3.601469554751,0.883979960676,-1.128317441296,268958778,2025-04-16,2025-05-22,2025-05-23,实施分配,2025-05-16
2025-06-30,2025-08-16,,,,1.12,"10派1.12元(含税,扣税后1.008元)",0.008395802099,0.13,5.509834571861,3.601469554751,0.689309727493,-5.470057235016,268958778,2025-08-16,2025-09-16,2025-09-17,实施分配,2025-09-11
2025-12-31,2026-03-31,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.02048857368,0.27,5.533869120643,3.596827724507,0.684468305325,-22.592911195031,268958778,2026-03-31,2026-05-18,2026-05-19,实施分配,2026-05-11
