报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-28,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.00180342651,0.2224,1.845569611799,0.312281238756,0.377966543553,2.726277269833,421560000,2017-04-28,2017-06-26,2017-06-27,实施分配,2017-06-20
2017-12-31,2018-04-10,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.0038935756,0.2226,2.028126229766,0.312281238756,0.538957890241,0.088841532152,423510000,2018-04-10,2018-05-25,2018-05-28,实施分配,2018-05-22
2018-12-31,2019-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00548245614,0.26,2.200951793747,0.355587539869,0.714837213147,18.91056911713,419074400,2019-03-30,2019-06-13,2019-06-14,实施分配,2019-06-06
2019-12-31,2020-04-20,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015345268542,0.34,2.455120241179,0.265257345879,0.979078345778,26.599375687543,419074400,2020-04-20,2020-05-29,2020-06-01,实施分配,2020-05-26
2020-12-31,2021-04-09,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.017416545718,0.38,2.781044263214,0.268372150554,1.203868763852,11.898423655749,419074400,2021-04-09,2021-05-20,2021-05-21,实施分配,2021-05-15
2021-06-30,2021-08-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.033200531208,0.21,2.87168098414,0.269223478432,1.294422821986,12.096061486669,419074400,2021-08-26,2021-10-12,2021-10-13,实施分配,2021-09-30
2022-06-30,2022-08-26,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.034246575342,0.03,2.657415060166,0.252793546373,1.166907736789,-85.832634388866,419074400,2022-08-26,2022-09-29,2022-09-30,实施分配,2022-09-26
2022-12-31,2023-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.024342745862,0.09,2.47917060192,0.252406812753,0.972399984014,-72.540446476501,419966856,2023-03-31,2023-05-30,2023-05-31,实施分配,2023-05-25
2023-12-31,2024-03-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.010126582278,0.2412,2.516946724509,0.262385647147,0.94413090545,165.108943583548,419984284,2024-03-29,2024-05-31,2024-06-03,实施分配,2024-05-28
2024-12-31,2025-03-28,,,,1.15,"10派1.15元(含税,扣税后1.035元)",0.014483627204,0.3812,2.812058160618,0.277637411258,1.227375615074,59.772396960059,419894039,2025-03-28,2025-05-30,2025-06-03,实施分配,2025-05-27
