报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-21,0.0,0.0,0.0,1.02,"10派1.02元(含税,扣税后0.918元)",0.006335403727,0.3,3.22,1.016003813492,0.768229818974,111.425416133237,1992643338,2010-04-21,2010-07-09,2010-07-12,实施分配,2010-07-06
2010-12-31,2011-03-09,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.26元)",0.009102730819,0.6867,4.58,1.722717956318,1.564265231112,5.510788837827,2688910538,2011-03-09,2011-08-23,2011-08-24,实施分配,2011-08-18
2011-12-31,2012-03-30,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.44元)",0.014545454545,0.8437,8.58,5.388844619207,1.93247807398,40.244869025232,2688910538,2012-03-30,2012-07-19,2012-07-20,实施分配,2012-07-13
2012-12-31,2013-03-27,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.021071115013,0.7635,9.163302009492,5.372394543507,2.498509077229,0.520664755292,2688910538,2013-03-27,2013-07-23,2013-07-24,实施分配,2013-07-18
2013-12-31,2014-03-29,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.021052631579,0.8341,9.652166580069,5.271346396319,3.06914124703,9.257930833796,2688910538,2014-03-29,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-03-27,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.010576221736,0.9636,10.346989619589,5.263267804632,3.722445597593,17.056151532906,2688910538,2015-03-27,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-12-31,2016-03-19,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.016879795396,1.0699,11.131017250597,5.260981140284,4.448263454134,11.032258904753,2688910538,2016-03-19,2016-07-18,2016-07-19,实施分配,2016-07-12
2016-12-31,2017-03-22,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.013235294118,1.1887,11.760358948011,5.042260432913,5.258047462381,11.102075372379,2688910538,2017-03-22,2017-07-13,2017-07-14,实施分配,2017-07-08
2017-12-31,2018-03-24,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.01506740682,1.3093,12.655995958431,5.0233339426,6.165428897936,10.14427059272,2842089322,2018-03-24,2018-07-13,2018-07-16,实施分配,2018-07-10
2018-12-31,2019-03-29,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.023150762281,1.3717,13.7270739961,5.575135633918,6.8015607602,10.237250161683,2842089322,2019-03-29,2019-07-15,2019-07-16,实施分配,2019-07-09
2019-12-31,2020-03-28,,,,4.4,"10派4.40元(含税,扣税后3.96元)",0.022797927461,1.44,14.657897774164,5.531353893134,7.73054806908,5.151444595476,2842089322,2020-03-28,2020-07-17,2020-07-20,实施分配,2020-07-10
2020-12-31,2021-03-27,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.024012006003,1.58,15.958216843323,5.5936271081,8.815469937609,10.174563579033,2842089322,2021-03-27,2021-07-16,2021-07-19,实施分配,2021-07-13
2021-12-31,2022-03-30,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.023489932886,1.79,17.367321825278,5.654545382543,10.062526118829,13.283395962566,3696414318,2022-03-30,2022-07-21,2022-07-22,实施分配,2022-07-16
2022-12-31,2023-03-31,,,,6.1,"10派6.10元(含税,扣税后5.49元)",0.029270633397,1.61,18.13716523598,7.869571444765,8.784169508166,10.281498145866,3703265743,2023-03-31,2023-07-19,2023-07-20,实施分配,2023-07-14
2023-12-31,2024-03-07,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.020317145689,1.02,18.503530242926,7.88152211498,9.133022780251,-32.919750453832,3703626953,2024-03-29,2024-07-19,2024-07-22,实施分配,2024-07-16
2024-06-30,2024-08-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.004331348132,0.79,18.898404269171,7.901445394526,9.516754704735,12.72460543688,3704188795,2024-08-27,2024-09-23,2024-09-24,实施分配,2024-09-14
2024-12-31,2025-03-28,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.01511991658,1.23,19.330141404553,7.99568404476,9.856387532211,20.820831880024,3708361809,2025-03-28,2025-07-17,2025-07-18,实施分配,2025-07-12
2025-06-30,2025-08-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006718924972,1.2,20.250357540917,8.007717736506,10.763497929638,51.563535067933,3708361809,2025-08-29,2025-12-31,2026-01-05,实施分配,2025-12-25
2025-12-31,2026-03-31,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.020539906103,1.54,20.464920019397,8.005454064064,10.981093613296,25.744574354761,3708361809,2026-03-31,2026-07-16,2026-07-17,实施分配,2026-07-10
2026-06-30,2026-05-28,,,,1.0,10派1.00元(含税),0.006116207951,0.95,21.127376435391,8.081820964636,11.576105900696,-21.40494110784,3708361809,2026-08-28,,,董事会决议通过,2026-08-28
