报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-06-10,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011797090051,0.8,2.26,0.018505546033,1.155675165877,108.960860729593,307880000,,2011-07-21,2011-07-22,实施分配,2011-07-18
2011-12-31,2012-03-28,10.0,0.0,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.024888003982,0.8,7.03,4.723359568111,1.193376256464,20.80623807467,307880000,2012-03-28,2012-05-04,2012-05-07,实施分配,2012-04-27
2012-12-31,2013-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.031298904538,0.22,3.485319236001,1.861679784055,0.555508681174,-39.031752314912,615760000,2013-03-29,2013-05-06,2013-05-07,实施分配,2013-04-26
2013-12-31,2014-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014285714286,0.11,3.399808150172,1.86644928615,0.443488473382,-49.652547950891,615760000,2014-04-26,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006426735219,0.27,3.593779919806,1.891723037709,0.603286715847,144.895606292552,615760000,2015-04-25,2015-06-11,2015-06-12,实施分配,2015-06-08
2015-12-31,2016-04-26,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007566204288,0.1,3.601565585439,1.900272622548,0.575332890087,-63.06780336797,615760000,2016-04-26,2016-05-30,2016-05-31,实施分配,2016-05-25
2016-12-31,2017-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014104372355,0.07,3.643135919479,1.945753669116,0.573482808622,-31.791153574789,626601000,2017-04-28,2017-07-04,2017-07-05,实施分配,2017-06-29
2017-12-31,2018-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01066098081,0.16,3.705196801314,1.950012861406,0.62785651855,138.240118968995,626601000,2018-04-27,2018-06-12,2018-06-13,实施分配,2018-06-05
2018-12-31,2019-04-27,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.003340757238,0.05,3.751642494522,2.011080197079,0.627538827212,-67.618126228548,626601000,2019-04-27,2019-07-10,2019-07-11,实施分配,2019-07-04
2020-12-31,2021-04-30,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.005988023952,0.29,4.017752565189,2.039988999874,0.98702975391,140.827669529733,693065471,2021-04-30,2021-07-07,2021-07-08,实施分配,2021-07-02
2021-12-31,2022-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007320644217,0.4,3.99530662546,1.977110400244,0.987813004383,94.269227121741,898186112,2022-03-31,2022-06-20,2022-06-21,实施分配,2022-06-15
2022-12-31,2023-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008703220191,0.46,4.349666973289,2.093730497697,1.246647147927,24.147832574846,917710612,2023-03-30,2023-06-05,2023-06-06,实施分配,2023-05-30
2023-12-31,2024-04-13,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019206145967,0.37,4.734532280461,2.173275649466,1.505567094787,-20.779325814059,917716578,2024-04-13,2024-06-04,2024-06-05,实施分配,2024-05-30
2024-12-31,2025-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010869565217,0.2,4.814214497788,2.119030357783,1.547610613223,-44.539843796365,896784623,2025-04-25,2025-06-16,2025-06-17,实施分配,2025-06-10
2025-09-30,2025-10-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003628447025,0.31,5.914129829082,3.241876383515,1.535429281843,19.796203620046,1018117834,2025-10-24,2026-01-07,2026-01-08,实施分配,2025-12-31
2025-12-31,2026-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001154201293,0.3041,5.934784233403,3.239973741026,1.554246962636,57.681830698334,1010182943,2026-04-23,2026-07-27,2026-07-28,实施分配,2026-07-21
2026-06-30,2026-08-21,,,,1.0,10派1.00元(含税),0.002036659878,0.31,6.155728003477,3.161781258714,1.775027791842,63.781713257124,1010182943,2026-08-21,,,董事会决议通过,2026-08-21
