报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-10,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.012636899747,0.8,4.25,2.335894218632,0.807960904742,12.150344671035,2383000000,2008-04-10,2008-05-19,2008-05-20,实施分配,2008-05-14
2008-12-31,2009-03-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007501875469,0.24,4.21,2.34042344188,0.708521103651,-67.293557363174,2383000000,2009-03-10,2009-04-24,2009-04-27,实施分配,2009-04-21
2009-12-31,2010-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010438413361,0.25,4.35,2.318396902224,0.847137961813,7.994180714605,2383000000,2010-04-28,2010-07-07,2010-07-08,实施分配,2010-07-02
2010-12-31,2011-03-26,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.011688311688,0.42,4.67,2.326834885439,1.138357972304,64.467366972951,2383000000,2011-03-26,2011-05-16,2011-05-17,实施分配,2011-05-11
2011-12-31,2012-03-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009861932939,0.36,4.84,2.311022324381,1.298751283676,-13.211218516848,2383000000,2012-03-16,2012-05-14,2012-05-15,实施分配,2012-05-09
2012-12-31,2013-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01443001443,0.02,4.722364238355,2.282832704574,1.216431133865,-95.047651085424,2383000000,2013-03-28,2013-05-15,2013-05-16,实施分配,2013-05-10
2013-12-31,2014-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009380863039,0.15,4.765148839278,2.282832704574,1.256152664708,722.588366285413,2383000000,2014-03-28,2014-05-09,2014-05-12,实施分配,2014-05-06
2014-12-31,2015-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003863987635,0.12,4.770892058749,2.208347287033,1.314596176668,-17.067833930725,2383000000,2015-04-18,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008361204013,0.01,4.773835681914,2.208347287033,1.267608082249,-89.5312072572,2383000000,2016-04-22,2016-06-07,2016-06-08,实施分配,2016-06-02
2016-12-31,2017-03-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007668711656,0.04,4.816458662191,2.262502075535,1.219049177088,228.604306611159,2383000000,2017-03-18,2017-06-01,2017-06-02,实施分配,2017-05-24
2017-12-31,2018-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013927576602,0.11,4.805794452371,2.229167950483,1.276941176668,161.168084766451,2383000000,2018-03-28,2018-05-16,2018-05-17,实施分配,2018-05-11
2019-12-31,2020-03-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017889087657,0.42,4.210455029375,2.270836177088,0.6158667671,148.920105272637,2383000000,2020-03-13,2020-05-20,2020-05-21,实施分配,2020-05-13
2020-12-31,2021-04-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009803921569,0.38,4.578383914813,2.376940513219,0.897286049937,-9.863666904217,2383000000,2021-04-29,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016542597188,1.23,5.577606506924,2.296950602182,1.94337554637,223.378631170609,2383000000,2022-04-23,2022-05-27,2022-05-30,实施分配,2022-05-24
2022-12-31,2023-03-25,,,,14.0,"10派14.00元(含税,扣税后12.60元)",0.10861132661,1.45,6.774845664708,2.217009740663,3.004769323542,17.533160844031,2383000000,2023-03-25,2023-05-17,2023-05-18,实施分配,2023-05-10
2023-12-31,2024-03-16,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.026123301985,1.17,6.407081118338,2.090100806966,2.700868642467,-18.378820524802,2383000000,2024-03-16,2024-05-30,2024-05-31,实施分配,2024-05-24
2024-12-31,2025-04-12,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.060606060606,1.23,7.171569354175,2.09600426773,3.421619064624,5.100291902128,2383000000,2025-04-12,2025-06-19,2025-06-20,实施分配,2025-06-14
2025-09-30,2026-01-13,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001255492781,1.24,7.421037719681,2.09600426773,3.657663704574,7.799141114385,2383000000,2025-10-25,2026-02-10,2026-02-11,实施分配,2026-02-05
2025-12-31,2026-03-26,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.001999333555,1.53,7.740482624423,2.09600426773,3.943692283256,24.258206886797,2383000000,2026-03-26,2026-06-09,2026-06-10,实施分配,2026-06-03
