报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-05-26,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.40元)",0.012568077084,0.53,5.03,3.616498387769,0.269164314601,31.460793881334,84172824,,2003-05-29,2003-05-30,实施分配,2003-05-26
2003-12-31,2004-03-18,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.011307100859,0.38,4.55,2.84708198219,0.528849177757,-8.835725057256,101007389,,2004-05-20,2004-05-21,实施分配,2004-05-17
2004-12-31,2005-04-08,5.0,0.0,5.0,2.5,"10转5.00派2.50元(含税,扣税后2.25元)",0.020391517129,0.46,4.34,2.425861804823,0.666437888519,29.590309125066,101007389,,2005-07-01,2005-07-04,实施分配,2005-06-28
2005-12-31,2006-04-18,0.0,0.0,0.0,1.596,"10派1.596元(含税,扣税后1.4364元)",0.012276923077,0.34,3.05,1.289354206587,0.568315178512,10.208066801745,161311084,,2006-07-10,2006-07-11,实施分配,2006-07-05
2006-12-31,2007-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006882312457,0.35,3.39,1.499124932729,0.485126655835,8.510127679268,161311084,2007-04-21,2007-07-04,2007-07-05,实施分配,2007-06-28
2007-12-31,2008-04-26,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.005529953917,0.4,3.59,1.812416673674,0.694975829559,37.622719768277,161311084,2008-04-26,2008-07-02,2008-07-03,实施分配,2008-06-27
2008-12-31,2009-04-30,0.0,0.0,0.0,0.143,"10派0.143元(含税,扣税后0.1287元)",0.000523809524,0.29,3.94,1.812574121751,0.959329560825,-42.251098419889,225693879,2009-04-30,2009-07-16,2009-07-17,实施分配,2009-07-13
2009-12-31,2010-04-27,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.000958313368,0.07,4.52,2.726584268065,0.73172540355,-68.965628730318,225693879,2010-04-27,2010-07-01,2010-07-02,实施分配,2010-06-25
2010-12-31,2011-04-01,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.006285714286,0.41,5.78,3.614174273331,1.118164833881,928.569241226265,225693879,2011-04-01,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-03-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006172839506,0.58,5.76,3.150610157398,1.58077347153,40.291681343652,225693879,2012-03-27,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-03-26,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.005219985086,0.26,5.622561707666,2.858747217331,1.727552281513,-55.432501933312,225693879,2013-03-26,2013-05-30,2013-05-31,实施分配,2013-05-27
2013-12-31,2014-03-25,10.0,,10.0,0.8,"10转10.00派0.80元(含税,扣税后0.72元)",0.002794271743,0.28,7.675286085357,4.905667389585,1.762831060749,9.792704809814,247281391,2014-03-25,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-12-31,2015-03-24,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.000339202068,0.07,3.867319882312,1.952117462187,0.906108186362,-47.370015669329,494562782,2015-03-24,2015-05-29,2015-06-01,实施分配,2015-05-26
2015-12-31,2016-03-31,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.0016,0.12,3.997421878948,1.97199928718,1.004580392707,76.159148165757,494562782,2016-03-31,2016-06-16,2016-06-17,实施分配,2016-06-09
2016-12-31,2017-03-31,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.003423913043,0.21,4.173414009164,1.971919602434,1.159910563468,73.147427719835,494562782,2017-03-31,2017-06-01,2017-06-02,实施分配,2017-05-23
2017-12-31,2018-03-30,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.002239532619,0.15,4.259952923489,1.972802541094,1.234309987827,-26.790402828388,494562782,2018-03-30,2018-05-28,2018-05-29,实施分配,2018-05-21
2018-12-31,2019-03-29,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.001096834848,0.22,4.440625965846,1.972747744532,1.40502805296,47.9460461437,494562782,2019-03-29,2019-05-28,2019-05-29,实施分配,2019-05-21
2019-12-31,2020-04-21,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.000510986203,0.13,4.59560502171,2.03901194692,1.488516004142,-47.451005533785,494562782,2020-04-21,2020-06-04,2020-06-05,实施分配,2020-05-28
2020-12-31,2021-03-30,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.000749197289,0.14,4.672602138084,2.074973203503,1.529242086943,10.343166986271,494562782,2021-03-30,2021-05-27,2021-05-28,实施分配,2021-05-21
2021-12-31,2022-04-19,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.000928505107,0.15,4.900986795403,2.182718234345,1.635762037609,10.774312261897,507687782,2022-04-19,2022-06-13,2022-06-14,实施分配,2022-06-08
2022-12-31,2023-04-28,3.0,,3.0,0.21,"10转3.00派0.21元(含税,扣税后0.189元)",0.000344149459,0.08,3.776024950356,1.975427996383,1.255423419524,-40.021981228461,661696417,2023-04-28,2023-06-01,2023-06-02,实施分配,2023-05-27
