报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-31,8.0,0.0,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.008462623413,0.9077,7.76,4.861651133505,1.603686466134,24.596656314855,194000000,2010-04-01,2010-04-29,2010-04-30,实施分配,2010-04-24
2010-12-31,2011-03-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.006213753107,0.619,4.76,2.256472851947,1.280416200372,44.463416022506,349200000,2011-03-29,2011-05-17,2011-05-18,实施分配,2011-05-12
2011-12-31,2012-02-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009683666882,0.832,5.47,2.278421591924,1.877663769931,34.387550431426,349200000,2012-02-29,2012-04-09,2012-04-10,实施分配,2012-03-30
2012-06-30,2012-08-21,6.0,,6.0,,10转6.00,,0.7753,6.09,2.278421591924,2.502990717039,29.080353594816,349200000,2012-08-22,2012-09-19,2012-09-20,实施分配,2012-09-13
2012-12-31,2013-03-04,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011111111111,0.673,4.045738402312,1.099167552441,1.685934451156,29.442478211101,558720000,2013-03-04,2013-05-07,2013-05-08,实施分配,2013-04-26
2013-12-31,2014-03-28,,,,0.999893,"10派0.999893元(含税,扣税后0.899904元)",0.009802872549,0.736,4.753961000722,1.184149893995,2.239788586709,9.422493049528,561638600,2014-03-28,2014-05-08,2014-05-09,实施分配,2014-05-05
2014-12-31,2015-04-17,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004301075269,0.6265,5.244405839653,1.164461138591,2.678524423104,-14.350451560427,566122600,2015-04-17,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009699321048,0.5481,5.710682799256,1.177663513522,3.059164855457,-11.977858822476,566122600,2016-04-13,2016-05-10,2016-05-11,实施分配,2016-05-05
2016-12-31,2016-12-28,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.006321112516,0.4695,6.95209503129,2.795167217048,2.730235683379,-3.549918440101,708302600,2017-02-22,2017-03-24,2017-03-27,实施分配,2017-03-21
2017-12-31,2018-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.009960159363,0.2188,3.67,0.897635135922,1.504455094482,2.866319724013,1416605200,2018-04-27,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-04-11,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.014245014245,0.324,4.740135246172,0.880877886436,2.529429714193,-19.747446179182,1394172800,2019-04-11,2019-05-20,2019-05-21,实施分配,2019-05-14
2019-12-31,2020-04-25,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.006038647343,0.227,4.888421013708,0.776982531914,2.680821833535,-30.181880328219,1394172800,2020-04-25,2020-06-11,2020-06-12,实施分配,2020-06-05
2020-12-31,2021-04-28,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002906976744,0.1,4.95296490288,0.776998199699,2.726171353673,-56.087114444087,1394172800,2021-04-28,2021-06-21,2021-06-22,实施分配,2021-06-16
2023-12-31,2024-04-30,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.00438247012,0.035,4.791339099235,0.518936639454,2.771593259193,47.060570691872,1394172800,2024-04-30,2024-05-29,2024-05-30,实施分配,2024-05-23
2024-06-30,2024-08-30,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001865671642,0.0705,4.861870187411,0.519018201897,2.832841577414,17.315413256852,1394172800,2024-08-30,2024-10-11,2024-10-14,实施分配,2024-09-30
2024-12-31,2025-04-29,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000772797527,0.02,4.831528516939,0.519331130216,2.783290019028,-42.382727233982,1394172800,2025-04-29,2025-05-29,2025-05-30,实施分配,2025-05-23
